x-axis,1,3
second,Volt,Volt
-168.00000E-06,,
-167.95000E-06,+2.81807788E-03,-1.09517272335E+00
-167.90000E-06,+2.82461057E-03,-1.09378452276E+00
-167.85000E-06,+2.82513825E-03,-1.09241518931E+00
-167.80000E-06,+2.82373151E-03,-1.09119015213E+00
-167.75000E-06,+2.81978589E-03,-1.09031079134E+00
-167.70000E-06,+2.81707324E-03,-1.08938744743E+00
-167.65000E-06,+2.81747582E-03,-1.08873410030E+00
-167.60000E-06,+2.81337794E-03,-1.08802427236E+00
-167.55000E-06,+2.81094120E-03,-1.08733965086E+00
-167.50000E-06,+2.81124440E-03,-1.08660479741E+00
-167.45000E-06,+2.81292790E-03,-1.08600177269E+00
-167.40000E-06,+2.81709751E-03,-1.08544888948E+00
-167.35000E-06,+2.81848034E-03,-1.08494623822E+00
-167.30000E-06,+2.81946131E-03,-1.08439344547E+00
-167.25000E-06,+2.82468700E-03,-1.08387219844E+00
-167.20000E-06,+2.82765250E-03,-1.08313725453E+00
-167.15000E-06,+2.82978892E-03,-1.08252197333E+00
-167.10000E-06,+2.82855390E-03,-1.08162356449E+00
-167.05000E-06,+2.82840236E-03,-1.08079458641E+00
-167.00000E-06,+2.82569092E-03,-1.07969534020E+00
-166.95000E-06,+2.81878137E-03,-1.07859609398E+00
-166.90000E-06,+2.81805108E-03,-1.07748407871E+00
-166.85000E-06,+2.81631819E-03,-1.07609587812E+00
-166.80000E-06,+2.81312810E-03,-1.07486471271E+00
-166.75000E-06,+2.81362873E-03,-1.07341393323E+00
-166.70000E-06,+2.81697037E-03,-1.07170490088E+00
-166.65000E-06,+2.81742764E-03,-1.07002774592E+00
-166.60000E-06,+2.82199851E-03,-1.06836969931E+00
-166.55000E-06,+2.82006168E-03,-1.06638339619E+00
-166.50000E-06,+2.81526151E-03,-1.06505852827E+00
-166.45000E-06,+2.81443112E-03,-1.06311753493E+00
-166.40000E-06,+2.81094096E-03,-1.06149628790E+00
-166.35000E-06,+2.81081780E-03,-1.06007663203E+00
-166.30000E-06,+2.81197361E-03,-1.05841924875E+00
-166.25000E-06,+2.81187050E-03,-1.05676720977E+00
-166.20000E-06,+2.80724325E-03,-1.05527220597E+00
-166.15000E-06,+2.80410520E-03,-1.05393423734E+00
-166.10000E-06,+2.80212164E-03,-1.05258926608E+00
-166.05000E-06,+2.80222210E-03,-1.05151546751E+00
-166.00000E-06,+2.80144773E-03,-1.05042322391E+00
-165.95000E-06,+2.80168815E-03,-1.04953124483E+00
-165.90000E-06,+2.79805273E-03,-1.04875941088E+00
-165.85000E-06,+2.80073953E-03,-1.04781719983E+00
-165.80000E-06,+2.80370599E-03,-1.04703202396E+00
-165.75000E-06,+2.79968418E-03,-1.04624684809E+00
-165.70000E-06,+2.80071779E-03,-1.04558058116E+00
-165.65000E-06,+2.79862883E-03,-1.04483353152E+00
-165.60000E-06,+2.79631357E-03,-1.04421749655E+00
-165.55000E-06,+2.79587053E-03,-1.04345743666E+00
