x-axis,1,3
second,Volt,Volt
-168.00000E-06,,
-167.95000E-06,+2.92395726E-03,-1.09586996314E+00
-167.90000E-06,+2.92503749E-03,-1.09441266345E+00
-167.85000E-06,+2.91802760E-03,-1.09302446287E+00
-167.80000E-06,+2.91438373E-03,-1.09166125765E+00
-167.75000E-06,+2.91425876E-03,-1.09081326168E+00
-167.70000E-06,+2.92008832E-03,-1.08985855295E+00
-167.65000E-06,+2.92119294E-03,-1.08904817064E+00
-167.60000E-06,+2.91677132E-03,-1.08823162995E+00
-167.55000E-06,+2.91875657E-03,-1.08749668604E+00
-167.50000E-06,+2.91488509E-03,-1.08691886775E+00
-167.45000E-06,+2.91448649E-03,-1.08631584304E+00
-167.40000E-06,+2.91571560E-03,-1.08576295983E+00
-167.35000E-06,+2.90885436E-03,-1.08518505109E+00
-167.30000E-06,+2.90277738E-03,-1.08460714235E+00
-167.25000E-06,+2.90521242E-03,-1.08402923361E+00
-167.20000E-06,+2.89915766E-03,-1.08345132487E+00
-167.15000E-06,+2.89682031E-03,-1.08283604368E+00
-167.10000E-06,+2.89684602E-03,-1.08189383263E+00
-167.05000E-06,+2.89659402E-03,-1.08110865676E+00
-167.00000E-06,+2.89377838E-03,-1.08016644572E+00
-166.95000E-06,+2.88993479E-03,-1.07914846462E+00
-166.90000E-06,+2.89096647E-03,-1.07795518423E+00
-166.85000E-06,+2.88981066E-03,-1.07673636575E+00
-166.80000E-06,+2.89526468E-03,-1.07537328114E+00
-166.75000E-06,+2.89378043E-03,-1.07410465281E+00
-166.70000E-06,+2.89395431E-03,-1.07247172218E+00
-166.65000E-06,+2.89021251E-03,-1.07081292179E+00
-166.60000E-06,+2.88905669E-03,-1.06913576683E+00
-166.55000E-06,+2.89046150E-03,-1.06731959960E+00
-166.50000E-06,+2.89152120E-03,-1.06565554536E+00
-166.45000E-06,+2.88993949E-03,-1.06394726679E+00
-166.40000E-06,+2.89257655E-03,-1.06220010820E+00
-166.35000E-06,+2.88451251E-03,-1.06065420911E+00
-166.30000E-06,+2.88566966E-03,-1.05904738945E+00
-166.25000E-06,+2.88913047E-03,-1.05739568213E+00
-166.20000E-06,+2.88946386E-03,-1.05605738184E+00
-166.15000E-06,+2.88684950E-03,-1.05456237804E+00
-166.10000E-06,+2.89230184E-03,-1.05321740678E+00
-166.05000E-06,+2.89672551E-03,-1.05204347595E+00
-166.00000E-06,+2.89868239E-03,-1.05089432944E+00
-165.95000E-06,+2.89601599E-03,-1.04999567939E+00
-165.90000E-06,+2.89116511E-03,-1.04907348123E+00
-165.85000E-06,+2.88696905E-03,-1.04817483118E+00
-165.80000E-06,+2.88607115E-03,-1.04734609431E+00
-165.75000E-06,+2.88083653E-03,-1.04656091844E+00
-165.70000E-06,+2.87799722E-03,-1.04577574257E+00
-165.65000E-06,+2.87589013E-03,-1.04514760187E+00
-165.60000E-06,+2.87531403E-03,-1.04453156690E+00
-165.55000E-06,+2.87752882E-03,-1.04389132048E+00
