x-axis,1,3
second,Volt,Volt
-168.00000E-06,,
-167.95000E-06,+2.97322863E-03,-1.09555589279E+00
-167.90000E-06,+2.96953514E-03,-1.09409859311E+00
-167.85000E-06,+2.97518840E-03,-1.09272925965E+00
-167.80000E-06,+2.97825412E-03,-1.09149797363E+00
-167.75000E-06,+2.98172157E-03,-1.09062486168E+00
-167.70000E-06,+2.98277572E-03,-1.08954448260E+00
-167.65000E-06,+2.98021353E-03,-1.08873410030E+00
-167.60000E-06,+2.98124425E-03,-1.08818130754E+00
-167.55000E-06,+2.97822828E-03,-1.08736485730E+00
-167.50000E-06,+2.97770133E-03,-1.08676183258E+00
-167.45000E-06,+2.97800127E-03,-1.08615880786E+00
-167.40000E-06,+2.97707283E-03,-1.08555578315E+00
-167.35000E-06,+2.97521448E-03,-1.08494623822E+00
-167.30000E-06,+2.97433362E-03,-1.08445010718E+00
-167.25000E-06,+2.98033971E-03,-1.08387219844E+00
-167.20000E-06,+2.97948251E-03,-1.08329428970E+00
-167.15000E-06,+2.97518840E-03,-1.08266032228E+00
-167.10000E-06,+2.97006076E-03,-1.08173679746E+00
-167.05000E-06,+2.96827886E-03,-1.08086350460E+00
-167.00000E-06,+2.96501402E-03,-1.07985237537E+00
-166.95000E-06,+2.96983822E-03,-1.07875312915E+00
-166.90000E-06,+2.97293122E-03,-1.07764111388E+00
-166.85000E-06,+2.97996659E-03,-1.07640994847E+00
-166.80000E-06,+2.97375354E-03,-1.07502174788E+00
-166.75000E-06,+2.97380932E-03,-1.07357096840E+00
-166.70000E-06,+2.97505788E-03,-1.07201897122E+00
-166.65000E-06,+2.97240149E-03,-1.07034181627E+00
-166.60000E-06,+2.97377925E-03,-1.06868376966E+00
-166.55000E-06,+2.96714273E-03,-1.06684849408E+00
-166.50000E-06,+2.96526831E-03,-1.06534147501E+00
-166.45000E-06,+2.96392860E-03,-1.06363319644E+00
-166.40000E-06,+2.96676526E-03,-1.06188603785E+00
-166.35000E-06,+2.96305148E-03,-1.06028423083E+00
-166.30000E-06,+2.96744713E-03,-1.05870787145E+00
-166.25000E-06,+2.96576762E-03,-1.05723864696E+00
-166.20000E-06,+2.96870872E-03,-1.05571852717E+00
-166.15000E-06,+2.96993434E-03,-1.05424830769E+00
-166.10000E-06,+2.96792277E-03,-1.05290333643E+00
-166.05000E-06,+2.96787833E-03,-1.05182953786E+00
-166.00000E-06,+2.96966228E-03,-1.05073729426E+00
-165.95000E-06,+2.96694252E-03,-1.04998900843E+00
-165.90000E-06,+2.96388187E-03,-1.04877785590E+00
-165.85000E-06,+2.96091541E-03,-1.04797423501E+00
-165.80000E-06,+2.95430231E-03,-1.04718905914E+00
-165.75000E-06,+2.94604096E-03,-1.04640388327E+00
-165.70000E-06,+2.94598892E-03,-1.04577574257E+00
-165.65000E-06,+2.94896262E-03,-1.04513459161E+00
-165.60000E-06,+2.95624734E-03,-1.04437453172E+00
-165.55000E-06,+2.95490642E-03,-1.04361447183E+00
