x-axis,1,3
second,Volt,Volt
-168.00000E-06,,
-167.95000E-06,+2.75059043E-03,-1.09635990564E+00
-167.90000E-06,+2.74734926E-03,-1.09488376898E+00
-167.85000E-06,+2.74772600E-03,-1.09335740035E+00
-167.80000E-06,+2.74910774E-03,-1.09197532800E+00
-167.75000E-06,+2.75207300E-03,-1.09109596721E+00
-167.70000E-06,+2.75053996E-03,-1.09001558812E+00
-167.65000E-06,+2.75182280E-03,-1.08920520582E+00
-167.60000E-06,+2.75242402E-03,-1.08849537789E+00
-167.55000E-06,+2.74978672E-03,-1.08781075639E+00
-167.50000E-06,+2.75282660E-03,-1.08707590293E+00
-167.45000E-06,+2.75365494E-03,-1.08634086856E+00
-167.40000E-06,+2.75159676E-03,-1.08576295983E+00
-167.35000E-06,+2.74998692E-03,-1.08526030857E+00
-167.30000E-06,+2.74933620E-03,-1.08470751581E+00
-167.25000E-06,+2.74943353E-03,-1.08418626879E+00
-167.20000E-06,+2.74772431E-03,-1.08345132487E+00
-167.15000E-06,+2.74285109E-03,-1.08285472991E+00
-167.10000E-06,+2.74242593E-03,-1.08205086781E+00
-167.05000E-06,+2.73912958E-03,-1.08126569194E+00
-167.00000E-06,+2.73335423E-03,-1.08032348089E+00
-166.95000E-06,+2.72848065E-03,-1.07918634964E+00
-166.90000E-06,+2.73136766E-03,-1.07809945036E+00
-166.85000E-06,+2.73330485E-03,-1.07689340092E+00
-166.80000E-06,+2.73523866E-03,-1.07568735149E+00
-166.75000E-06,+2.73410518E-03,-1.07426168799E+00
-166.70000E-06,+2.73335423E-03,-1.07271645223E+00
-166.65000E-06,+2.73451307E-03,-1.07096995696E+00
-166.60000E-06,+2.73476338E-03,-1.06917398352E+00
-166.55000E-06,+2.73837936E-03,-1.06748264241E+00
-166.50000E-06,+2.73989030E-03,-1.06584370414E+00
-166.45000E-06,+2.73402911E-03,-1.06426133713E+00
-166.40000E-06,+2.73491323E-03,-1.06258985815E+00
-166.35000E-06,+2.73689945E-03,-1.06091237153E+00
-166.30000E-06,+2.73607038E-03,-1.05933601215E+00
-166.25000E-06,+2.73712043E-03,-1.05786678765E+00
-166.20000E-06,+2.73166809E-03,-1.05605738184E+00
-166.15000E-06,+2.72644469E-03,-1.05471941321E+00
-166.10000E-06,+2.73024154E-03,-1.05337444196E+00
-166.05000E-06,+2.72638999E-03,-1.05230064338E+00
-166.00000E-06,+2.72480696E-03,-1.05120839978E+00
-165.95000E-06,+2.72398549E-03,-1.05015271456E+00
-165.90000E-06,+2.72141956E-03,-1.04923051640E+00
-165.85000E-06,+2.72141956E-03,-1.04828830536E+00
-165.80000E-06,+2.71749327E-03,-1.04750312948E+00
-165.75000E-06,+2.71538256E-03,-1.04671795361E+00
-165.70000E-06,+2.71795573E-03,-1.04605168668E+00
-165.65000E-06,+2.72147160E-03,-1.04530463705E+00
-165.60000E-06,+2.72460869E-03,-1.04467649635E+00
-165.55000E-06,+2.72755208E-03,-1.04392854218E+00
