x-axis,1,2
second,Volt,Volt
-5.000000E-03,-104.962E-06,+2.910709679E+00
-4.995000E-03,-141.621E-06,-2.244632547E+00
-4.990000E-03,-158.957E-06,-3.021061607E+00
-4.985000E-03,-153.153E-06,-2.995370644E+00
-4.980000E-03,-140.892E-06,-2.963059085E+00
-4.975000E-03,-73.932E-06,-2.939918382E+00
-4.970000E-03,-205.465E-06,-2.911136956E+00
-4.965000E-03,-226.922E-06,-2.875998769E+00
-4.960000E-03,-206.369E-06,-2.853209828E+00
-4.955000E-03,-127.776E-06,-2.821136941E+00
-4.950000E-03,-141.017E-06,-2.790546506E+00
-4.945000E-03,-190.088E-06,-2.768385686E+00
-4.940000E-03,-133.178E-06,-2.732983656E+00
-4.935000E-03,-93.530E-06,-2.699528891E+00
-4.930000E-03,-88.831E-06,-2.665508768E+00
-4.925000E-03,-50.691E-06,-2.630810295E+00
-4.920000E-03,-126.772E-06,-2.604051491E+00
-4.915000E-03,-222.928E-06,-2.569553989E+00
-4.910000E-03,-180.892E-06,-2.545219872E+00
-4.905000E-03,-169.963E-06,-2.528285168E+00
-4.900000E-03,-164.887E-06,-2.492242389E+00
-4.895000E-03,-72.500E-06,-2.459440932E+00
-4.890000E-03,-46.972E-06,-2.429616769E+00
-4.885000E-03,-146.394E-06,-2.394239915E+00
-4.880000E-03,-132.249E-06,-2.371991186E+00
-4.875000E-03,-99.937E-06,-2.342744884E+00
-4.870000E-03,-31.143E-06,-2.309566541E+00
-4.865000E-03,-155.188E-06,-2.286538894E+00
-4.860000E-03,-100.038E-06,-2.250986067E+00
-4.855000E-03,-130.038E-06,-2.218285112E+00
-4.850000E-03,-69.661E-06,-2.186463442E+00
-4.845000E-03,-42.650E-06,-2.149943401E+00
-4.840000E-03,-124.134E-06,-2.125885615E+00
-4.835000E-03,-47.651E-06,-2.092330271E+00
-4.830000E-03,-87.877E-06,-2.061903202E+00
-4.825000E-03,-98.178E-06,-2.036023740E+00
-4.820000E-03,-26.396E-06,-1.999001136E+00
-4.815000E-03,-86.370E-06,-1.972581583E+00
-4.810000E-03,-135.716E-06,-1.943033775E+00
-4.805000E-03,-172.147E-06,-1.908071488E+00
-4.800000E-03,-114.761E-06,-1.883888105E+00
-4.795000E-03,-69.008E-06,-1.853950852E+00
-4.790000E-03,-188.806E-06,-1.822280042E+00
-4.785000E-03,-146.445E-06,-1.792581471E+00
-4.780000E-03,-110.113E-06,-1.756099078E+00
-4.775000E-03,-110.490E-06,-1.729679545E+00
-4.770000E-03,-82.249E-06,-1.699980969E+00
