+2.55000E-06,+1.81143716E-03,-3.01589467010E+00
+2.60000E-06,+1.80974718E-03,-3.01427758740E+00
+2.65000E-06,+1.80211283E-03,-3.01279030152E+00
+2.70000E-06,+1.79201523E-03,-3.01149138066E+00
+2.75000E-06,+1.79179578E-03,-3.01012830763E+00
+2.80000E-06,+1.78037124E-03,-3.00891967076E+00
+2.85000E-06,+1.77481154E-03,-3.00755919674E+00
+2.90000E-06,+1.77146446E-03,-3.00635315888E+00
+2.95000E-06,+1.75934595E-03,-3.00524520206E+00
+3.00000E-06,+1.75503656E-03,-3.00428037177E+00
+3.05000E-06,+1.74776644E-03,-3.00342493213E+00
+3.10000E-06,+1.73745901E-03,-3.00235071120E+00
+3.15000E-06,+1.73601216E-03,-3.00150658118E+00
+3.20000E-06,+1.72772600E-03,-3.00062592330E+00
+3.25000E-06,+1.71940752E-03,-2.99977029069E+00
+3.30000E-06,+1.71748749E-03,-2.99906038364E+00
+3.35000E-06,+1.70711228E-03,-2.99814098481E+00
+3.40000E-06,+1.70313901E-03,-2.99726032692E+00
+3.45000E-06,+1.70073906E-03,-2.99638207507E+00
+3.50000E-06,+1.69056272E-03,-2.99565604632E+00
+3.55000E-06,+1.69046261E-03,-2.99460944968E+00
+3.60000E-06,+1.68228773E-03,-2.99364461939E+00
+3.65000E-06,+1.67517973E-03,-2.99267978911E+00
+3.70000E-06,+1.67682159E-03,-2.99171495882E+00
+3.75000E-06,+1.66739716E-03,-2.99068708291E+00
+3.80000E-06,+1.66534970E-03,-2.98935553269E+00
+3.85000E-06,+1.66317362E-03,-2.98803529210E+00
+3.90000E-06,+1.65352532E-03,-2.98681645215E+00
+3.95000E-06,+1.65275724E-03,-2.98536920672E+00
+4.00000E-06,+1.64860106E-03,-2.98406027574E+00
+4.05000E-06,+1.64253566E-03,-2.98238313236E+00
+4.10000E-06,+1.64409899E-03,-2.98102747044E+00
+4.15000E-06,+1.63575565E-03,-2.97958022501E+00
+4.20000E-06,+1.63164224E-03,-2.97797984292E+00
+4.25000E-06,+1.63171846E-03,-2.97650959232E+00
+4.30000E-06,+1.62205168E-03,-2.97508145355E+00
+4.35000E-06,+1.62290468E-03,-2.97363420812E+00
+4.40000E-06,+1.62174078E-03,-2.97221348045E+00
+4.45000E-06,+1.61386352E-03,-2.97100744260E+00
+4.50000E-06,+1.61543801E-03,-2.96948733439E+00
+4.55000E-06,+1.60815153E-03,-2.96828129654E+00
+4.60000E-06,+1.60329063E-03,-2.96707525868E+00
+4.65000E-06,+1.60511865E-03,-2.96586922082E+00
+4.70000E-06,+1.59574157E-03,-2.96491680670E+00
+4.75000E-06,+1.59496464E-03,-2.96375879930E+00
+4.80000E-06,+1.59326231E-03,-2.96279396901E+00
+4.85000E-06,+1.58514403E-03,-2.96198506736E+00
+4.90000E-06,+1.58769838E-03,-2.96102134362E+00
+4.95000E-06,+1.58168666E-03,-2.96036038060E+00
+5.00000E-06,+1.57795286E-03,-2.95924871822E+00
+5.05000E-06,+1.58019976E-03,-2.95846243581E+00
+5.10000E-06,+1.57314256E-03,-2.95763312800E+00
+5.15000E-06,+1.57119097E-03,-2.95685815521E+00
+5.20000E-06,+1.57037050E-03,-2.95590054306E+00
+5.25000E-06,+1.56330465E-03,-2.95493980426E+00
+5.30000E-06,+1.56786200E-03,-2.95395957287E+00
+5.35000E-06,+1.56279488E-03,-2.95306760536E+00
+5.40000E-06,+1.55593886E-03,-2.95214079542E+00
+5.45000E-06,+1.55981455E-03,-2.95081256482E+00
+5.50000E-06,+1.55329789E-03,-2.94960652697E+00
+5.55000E-06,+1.55149839E-03,-2.94840048911E+00
+5.60000E-06,+1.55224181E-03,-2.94719964928E+00
+5.65000E-06,+1.54509588E-03,-2.94587733731E+00
+5.70000E-06,+1.54742461E-03,-2.94445179755E+00
+5.75000E-06,+1.54420285E-03,-2.94300455212E+00
+5.80000E-06,+1.53896444E-03,-2.94155730669E+00
+5.85000E-06,+1.54141098E-03,-2.94011006127E+00
+5.90000E-06,+1.53502252E-03,-2.93874159725E+00
+5.95000E-06,+1.53221429E-03,-2.93705853524E+00
+6.00000E-06,+1.53387597E-03,-2.93561128981E+00
+6.05000E-06,+1.52508045E-03,-2.93416404438E+00
+6.10000E-06,+1.52555249E-03,-2.93277854508E+00
+6.15000E-06,+1.52319392E-03,-2.93128067018E+00
+6.20000E-06,+1.51790199E-03,-2.92989536384E+00
+6.25000E-06,+1.52104038E-03,-2.92853229081E+00
+6.30000E-06,+1.51544620E-03,-2.92732625295E+00
+6.35000E-06,+1.51059436E-03,-2.92625424510E+00
+6.40000E-06,+1.51159151E-03,-2.92485281705E+00
+6.45000E-06,+1.50380915E-03,-2.92373095159E+00
+6.50000E-06,+1.50433817E-03,-2.92276612130E+00
+6.55000E-06,+1.50307319E-03,-2.92180129102E+00
+6.60000E-06,+1.49575382E-03,-2.92059987229E+00
+6.65000E-06,+1.49869432E-03,-2.91971459527E+00
+6.70000E-06,+1.49313575E-03,-2.91874976499E+00
+6.75000E-06,+1.48883331E-03,-2.91778493470E+00
+6.80000E-06,+1.49076297E-03,-2.91682010442E+00
+6.85000E-06,+1.48163730E-03,-2.91594425862E+00
+6.90000E-06,+1.48021355E-03,-2.91489044385E+00
+6.95000E-06,+1.47955844E-03,-2.91392561356E+00
+7.00000E-06,+1.47084342E-03,-2.91280374810E+00
+7.05000E-06,+1.47241040E-03,-2.91183891782E+00
+7.10000E-06,+1.46896533E-03,-2.91054221004E+00
+7.15000E-06,+1.46491795E-03,-2.90933617218E+00
+7.20000E-06,+1.46644026E-03,-2.90813013432E+00
+7.25000E-06,+1.45980348E-03,-2.90681080730E+00
+7.30000E-06,+1.45903716E-03,-2.90548017066E+00
+7.35000E-06,+1.45937575E-03,-2.90391631644E+00
+7.40000E-06,+1.45153333E-03,-2.90262610619E+00
+7.45000E-06,+1.45286547E-03,-2.90104295236E+00
+7.50000E-06,+1.44929699E-03,-2.89973161534E+00
+7.55000E-06,+1.44264292E-03,-2.89798993386E+00
+7.60000E-06,+1.44407881E-03,-2.89668008931E+00
+7.65000E-06,+1.43747014E-03,-2.89523135141E+00
+7.70000E-06,+1.43470194E-03,-2.89362856328E+00
+7.75000E-06,+1.43578283E-03,-2.89220692203E+00
+7.80000E-06,+1.42826305E-03,-2.89085419379E+00
+7.85000E-06,+1.42754618E-03,-2.88946797388E+00
+7.90000E-06,+1.42547906E-03,-2.88815365191E+00
+7.95000E-06,+1.41991205E-03,-2.88689886299E+00
+8.00000E-06,+1.42134717E-03,-2.88581241886E+00
+8.05000E-06,+1.41778851E-03,-2.88464382245E+00
+8.10000E-06,+1.41425878E-03,-2.88356868795E+00
+8.15000E-06,+1.41561053E-03,-2.88260385766E+00
+8.20000E-06,+1.40851097E-03,-2.88163902738E+00
+8.25000E-06,+1.40685181E-03,-2.88076188207E+00
+8.30000E-06,+1.40676324E-03,-2.87970936680E+00
+8.35000E-06,+1.39947177E-03,-2.87890157169E+00
+8.40000E-06,+1.40166478E-03,-2.87794453844E+00
+8.45000E-06,+1.39628541E-03,-2.87722091573E+00
+8.50000E-06,+1.38999057E-03,-2.87616411601E+00
+8.55000E-06,+1.39164571E-03,-2.87530256478E+00
+8.60000E-06,+1.38576893E-03,-2.87436107434E+00
+8.65000E-06,+1.38359867E-03,-2.87326962516E+00
+8.70000E-06,+1.38386217E-03,-2.87234652077E+00
+8.75000E-06,+1.37618589E-03,-2.87124520318E+00
+8.80000E-06,+1.37700291E-03,-2.86995499292E+00
+8.85000E-06,+1.37524108E-03,-2.86878216332E+00
+8.90000E-06,+1.36751899E-03,-2.86743891755E+00
+8.95000E-06,+1.36774230E-03,-2.86623287969E+00
+9.00000E-06,+1.36223761E-03,-2.86463711673E+00
+9.05000E-06,+1.35777079E-03,-2.86318987131E+00
+9.10000E-06,+1.35919511E-03,-2.86174262588E+00
+9.15000E-06,+1.35184722E-03,-2.86029538045E+00
+9.20000E-06,+1.35231196E-03,-2.85874986103E+00
+9.25000E-06,+1.35251597E-03,-2.85708681925E+00
+9.30000E-06,+1.34611233E-03,-2.85563957382E+00
+9.35000E-06,+1.34738210E-03,-2.85407201406E+00
+9.40000E-06,+1.34255100E-03,-2.85274508296E+00
+9.45000E-06,+1.33839410E-03,-2.85114080236E+00
+9.50000E-06,+1.34066699E-03,-2.84969355693E+00
+9.55000E-06,+1.33423309E-03,-2.84846268676E+00
+9.60000E-06,+1.33129012E-03,-2.84725664890E+00
+9.65000E-06,+1.33125044E-03,-2.84612126074E+00
+9.70000E-06,+1.32449663E-03,-2.84484678627E+00
+9.75000E-06,+1.32446219E-03,-2.84387752982E+00
+9.80000E-06,+1.32222276E-03,-2.84291269954E+00
+9.85000E-06,+1.31577774E-03,-2.84194786925E+00
+9.90000E-06,+1.31594233E-03,-2.84111966798E+00
+9.95000E-06,+1.30999144E-03,-2.84001820868E+00
+10.00000E-06,+1.30534289E-03,-2.83921041357E+00
+10.05000E-06,+1.30545606E-03,-2.83836147147E+00
+10.10000E-06,+1.29856036E-03,-2.83763784875E+00
+10.15000E-06,+1.29694721E-03,-2.83665983044E+00
+10.20000E-06,+1.29609669E-03,-2.83582219795E+00
+10.25000E-06,+1.28852128E-03,-2.83485736767E+00
+10.30000E-06,+1.28863064E-03,-2.83389253738E+00
+10.35000E-06,+1.28443576E-03,-2.83307752414E+00
+10.40000E-06,+1.27922104E-03,-2.83180584164E+00
+10.45000E-06,+1.27851492E-03,-2.83083691987E+00
+10.50000E-06,+1.27324338E-03,-2.82963088201E+00
+10.55000E-06,+1.27110430E-03,-2.82842484416E+00
+10.60000E-06,+1.26928108E-03,-2.82731837980E+00
+10.65000E-06,+1.26277003E-03,-2.82582902255E+00
+10.70000E-06,+1.26313580E-03,-2.82438177712E+00
+10.75000E-06,+1.25914766E-03,-2.82293453169E+00
+10.80000E-06,+1.25387287E-03,-2.82148728626E+00
+10.85000E-06,+1.25349094E-03,-2.82014774605E+00
+10.90000E-06,+1.24792640E-03,-2.81859279541E+00
+10.95000E-06,+1.24688731E-03,-2.81698851481E+00
+11.00000E-06,+1.24785039E-03,-2.81568608136E+00
+11.05000E-06,+1.24070924E-03,-2.81432300833E+00
+11.10000E-06,+1.24150547E-03,-2.81280472727E+00
+11.15000E-06,+1.23985491E-03,-2.81135656827E+00
+11.20000E-06,+1.23590841E-03,-2.80991971889E+00
+11.25000E-06,+1.23573841E-03,-2.80861911259E+00
+11.30000E-06,+1.23040758E-03,-2.80748593751E+00
+11.35000E-06,+1.22939504E-03,-2.80614457014E+00
+11.40000E-06,+1.22892511E-03,-2.80497154757E+00
+11.45000E-06,+1.22222595E-03,-2.80400671729E+00
+11.50000E-06,+1.22285317E-03,-2.80288485183E+00
+11.55000E-06,+1.22022007E-03,-2.80204851885E+00
+11.60000E-06,+1.21536072E-03,-2.80095519126E+00
+11.65000E-06,+1.21744400E-03,-2.80013016790E+00
+11.70000E-06,+1.21398447E-03,-2.79924951001E+00
+11.75000E-06,+1.21134566E-03,-2.79837477075E+00
+11.80000E-06,+1.21043029E-03,-2.79764575705E+00
+11.85000E-06,+1.20504480E-03,-2.79660753635E+00
+11.90000E-06,+1.20562291E-03,-2.79579435025E+00
+11.95000E-06,+1.20455351E-03,-2.79484622057E+00
+12.00000E-06,+1.19764185E-03,-2.79412259786E+00
+12.05000E-06,+1.19932262E-03,-2.79302888433E+00
+12.10000E-06,+1.19521668E-03,-2.79193502910E+00
+12.15000E-06,+1.19252609E-03,-2.79093087897E+00
+12.20000E-06,+1.19342160E-03,-2.78984833336E+00
+12.25000E-06,+1.18606178E-03,-2.78873161467E+00
+12.30000E-06,+1.18489849E-03,-2.78731276540E+00
+12.35000E-06,+1.18388127E-03,-2.78604478846E+00
+12.40000E-06,+1.17771190E-03,-2.78474365451E+00
+12.45000E-06,+1.17899901E-03,-2.78330733277E+00
+12.50000E-06,+1.17493100E-03,-2.78201673659E+00
+12.55000E-06,+1.17310108E-03,-2.78032828359E+00
+12.60000E-06,+1.17470326E-03,-2.77880856132E+00
+12.65000E-06,+1.16949564E-03,-2.77745718384E+00
+12.70000E-06,+1.16677134E-03,-2.77607110563E+00
+12.75000E-06,+1.16591392E-03,-2.77451668264E+00
+12.80000E-06,+1.16111808E-03,-2.77301957961E+00
+12.85000E-06,+1.16206598E-03,-2.77157233418E+00
+12.90000E-06,+1.15840182E-03,-2.77017071316E+00
+12.95000E-06,+1.15327911E-03,-2.76896467531E+00
+13.00000E-06,+1.15375306E-03,-2.76754466824E+00
+13.05000E-06,+1.14900127E-03,-2.76637963567E+00
+13.10000E-06,+1.14721679E-03,-2.76525777021E+00
+13.15000E-06,+1.14731746E-03,-2.76414052388E+00
+13.20000E-06,+1.14037286E-03,-2.76324855637E+00
+13.25000E-06,+1.13913315E-03,-2.76220624418E+00
+13.30000E-06,+1.13658899E-03,-2.76133227679E+00
+13.35000E-06,+1.13026718E-03,-2.76045161890E+00
+13.40000E-06,+1.13052842E-03,-2.75983016870E+00
+13.45000E-06,+1.12661229E-03,-2.75884733830E+00
+13.50000E-06,+1.12496563E-03,-2.75812371559E+00
+13.55000E-06,+1.12403601E-03,-2.75755712805E+00
+13.60000E-06,+1.11818002E-03,-2.75670871358E+00
+13.65000E-06,+1.11672281E-03,-2.75600477642E+00
+13.70000E-06,+1.11622689E-03,-2.75525015853E+00
+13.75000E-06,+1.11124201E-03,-2.75434856684E+00
+13.80000E-06,+1.11145647E-03,-2.75347753314E+00
+13.85000E-06,+1.10692681E-03,-2.75266973803E+00
+13.90000E-06,+1.10272796E-03,-2.75185857204E+00
+13.95000E-06,+1.10452669E-03,-2.75058304228E+00
+14.00000E-06,+1.09751993E-03,-2.74960521694E+00
+14.05000E-06,+1.09773479E-03,-2.74839917908E+00
+14.10000E-06,+1.09815440E-03,-2.74719314123E+00
+14.15000E-06,+1.09260530E-03,-2.74577014922E+00
+14.20000E-06,+1.09439271E-03,-2.74443138087E+00
+14.25000E-06,+1.09055300E-03,-2.74298413544E+00
+14.30000E-06,+1.08586384E-03,-2.74153689001E+00
+14.35000E-06,+1.08762562E-03,-2.74008964458E+00
+14.40000E-06,+1.08183103E-03,-2.73832832881E+00
+14.45000E-06,+1.08116866E-03,-2.73688108338E+00
+14.50000E-06,+1.08120963E-03,-2.73543383795E+00
+14.55000E-06,+1.07454089E-03,-2.73383287697E+00
+14.60000E-06,+1.07570962E-03,-2.73246316470E+00
+14.65000E-06,+1.07358280E-03,-2.73093506649E+00
+14.70000E-06,+1.06977819E-03,-2.72948782107E+00
+14.75000E-06,+1.07153611E-03,-2.72819761081E+00
+14.80000E-06,+1.06547029E-03,-2.72685383740E+00
+14.85000E-06,+1.06298974E-03,-2.72577422548E+00
+14.90000E-06,+1.06317605E-03,-2.72444176169E+00
+14.95000E-06,+1.05730719E-03,-2.72339275901E+00
+15.00000E-06,+1.05835982E-03,-2.72231281241E+00
+15.05000E-06,+1.05387653E-03,-2.72140121060E+00
+15.10000E-06,+1.04711062E-03,-2.72040278613E+00
+15.15000E-06,+1.04879273E-03,-2.71948285965E+00
+15.20000E-06,+1.04388886E-03,-2.71861052644E+00
+15.25000E-06,+1.04016896E-03,-2.71772154388E+00
+15.30000E-06,+1.03913939E-03,-2.71699493622E+00
+15.35000E-06,+1.03123423E-03,-2.71603010594E+00
+15.40000E-06,+1.03229206E-03,-2.71507957021E+00
+15.45000E-06,+1.02817628E-03,-2.71425748054E+00
+15.50000E-06,+1.02114512E-03,-2.71329265025E+00
+15.55000E-06,+1.02123174E-03,-2.71243759655E+00
+15.60000E-06,+1.01575979E-03,-2.71116904071E+00
+15.65000E-06,+1.01287687E-03,-2.71008408905E+00
+15.70000E-06,+1.01297579E-03,-2.70891400017E+00
+15.75000E-06,+1.00559806E-03,-2.70770796231E+00
+15.80000E-06,+1.00315101E-03,-2.70648036050E+00
+15.85000E-06,+1.00183694E-03,-2.70498181625E+00
+15.90000E-06,+995.06696E-06,-2.70354790055E+00
+15.95000E-06,+995.27277E-06,-2.70210065513E+00
+16.00000E-06,+989.49028E-06,-2.70065340970E+00
+16.05000E-06,+986.01546E-06,-2.69903983959E+00
+16.10000E-06,+986.88400E-06,-2.69735138659E+00
+16.15000E-06,+980.42972E-06,-2.69584056789E+00
+16.20000E-06,+978.12008E-06,-2.69439332247E+00
+16.25000E-06,+975.67890E-06,-2.69288225954E+00
+16.30000E-06,+969.42560E-06,-2.69130084241E+00
+16.35000E-06,+968.56128E-06,-2.68978073420E+00
+16.40000E-06,+963.57424E-06,-2.68844730558E+00
+16.45000E-06,+959.29300E-06,-2.68705458814E+00
+16.50000E-06,+960.11306E-06,-2.68584855028E+00
+16.55000E-06,+954.23741E-06,-2.68448547725E+00
+16.60000E-06,+951.31909E-06,-2.68327943940E+00
+16.65000E-06,+950.09569E-06,-2.68215054877E+00
+16.70000E-06,+944.35812E-06,-2.68103296776E+00
+16.75000E-06,+943.58660E-06,-2.68004397450E+00
+16.80000E-06,+941.33559E-06,-2.67894198756E+00
+16.85000E-06,+935.04651E-06,-2.67797715728E+00
+16.90000E-06,+936.65662E-06,-2.67698542330E+00
+16.95000E-06,+932.06113E-06,-2.67600153762E+00
+17.00000E-06,+928.53644E-06,-2.67476859607E+00
+17.05000E-06,+929.47276E-06,-2.67380376579E+00
+17.10000E-06,+924.57486E-06,-2.67268190033E+00
+17.15000E-06,+924.02896E-06,-2.67158337472E+00
+17.20000E-06,+923.47719E-06,-2.67047353948E+00
+17.25000E-06,+917.68821E-06,-2.66917129900E+00
+17.30000E-06,+918.65577E-06,-2.66789311898E+00
+17.35000E-06,+913.65370E-06,-2.66660218812E+00
+17.40000E-06,+909.23366E-06,-2.66515566330E+00
+17.45000E-06,+908.89481E-06,-2.66385486403E+00
+17.50000E-06,+901.55521E-06,-2.66226117244E+00
+17.55000E-06,+899.89914E-06,-2.66065689184E+00
+17.60000E-06,+898.31827E-06,-2.65910357538E+00
+17.65000E-06,+892.27386E-06,-2.65760536581E+00
+17.70000E-06,+893.68243E-06,-2.65592335908E+00
+17.75000E-06,+890.22115E-06,-2.65439680460E+00
+17.80000E-06,+885.59107E-06,-2.65294955918E+00
+17.85000E-06,+886.80211E-06,-2.65134527857E+00
+17.90000E-06,+879.83246E-06,-2.65003803304E+00
+17.95000E-06,+878.45476E-06,-2.64845078772E+00
+18.00000E-06,+877.24429E-06,-2.64715485180E+00
+18.05000E-06,+871.54635E-06,-2.64594881394E+00
+18.10000E-06,+871.45587E-06,-2.64474836004E+00
+18.15000E-06,+867.23753E-06,-2.64360401705E+00
+18.20000E-06,+862.88640E-06,-2.64250462912E+00
+18.25000E-06,+863.60326E-06,-2.64153979884E+00
+18.30000E-06,+857.90301E-06,-2.64060317175E+00
+18.35000E-06,+856.74070E-06,-2.63987954904E+00
+18.40000E-06,+854.10720E-06,-2.63923393587E+00
+18.45000E-06,+847.84813E-06,-2.63827526843E+00
+18.50000E-06,+848.50730E-06,-2.63755164572E+00
+18.55000E-06,+845.15230E-06,-2.63696301784E+00
+18.60000E-06,+839.26151E-06,-2.63632356752E+00
+18.65000E-06,+839.46712E-06,-2.63554854347E+00
+18.70000E-06,+833.97860E-06,-2.63465715486E+00
+18.75000E-06,+831.34884E-06,-2.63393353215E+00
+18.80000E-06,+829.88845E-06,-2.63312515814E+00
+18.85000E-06,+823.17838E-06,-2.63246250969E+00
+18.90000E-06,+824.33111E-06,-2.63135253274E+00
+18.95000E-06,+823.15698E-06,-2.63036450432E+00
+19.00000E-06,+818.98006E-06,-2.62926583700E+00
+19.05000E-06,+818.36731E-06,-2.62814397154E+00
+19.10000E-06,+812.62449E-06,-2.62694178095E+00
+19.15000E-06,+810.98211E-06,-2.62554035290E+00
+19.20000E-06,+810.31197E-06,-2.62420432526E+00
+19.25000E-06,+804.04827E-06,-2.62291411501E+00
+19.30000E-06,+803.01494E-06,-2.62146686958E+00
+19.35000E-06,+801.08101E-06,-2.62003978609E+00
+19.40000E-06,+798.08816E-06,-2.61841534355E+00
+19.45000E-06,+798.04293E-06,-2.61688835189E+00
+19.50000E-06,+792.86243E-06,-2.61536381752E+00
+19.55000E-06,+789.25879E-06,-2.61391657210E+00
+19.60000E-06,+788.82215E-06,-2.61215525632E+00
+19.65000E-06,+782.62371E-06,-2.61070801089E+00
+19.70000E-06,+779.95469E-06,-2.60941780064E+00
+19.75000E-06,+778.64601E-06,-2.60797055521E+00
+19.80000E-06,+773.09038E-06,-2.60683738013E+00
+19.85000E-06,+773.05533E-06,-2.60551511942E+00
+19.90000E-06,+769.37213E-06,-2.60436120351E+00
+19.95000E-06,+765.09315E-06,-2.60326007888E+00
+20.00000E-06,+764.00012E-06,-2.60233793932E+00
+20.05000E-06,+758.74397E-06,-2.60117150473E+00
+20.10000E-06,+756.26629E-06,-2.60018781202E+00
+20.15000E-06,+755.91473E-06,-2.59938001691E+00
+20.20000E-06,+749.50512E-06,-2.59841518662E+00
+20.25000E-06,+748.95228E-06,-2.59762057953E+00
+20.30000E-06,+745.07541E-06,-2.59670223598E+00
+20.35000E-06,+739.63567E-06,-2.59583476611E+00
+20.40000E-06,+738.76631E-06,-2.59486993583E+00
+20.45000E-06,+732.35166E-06,-2.59394091281E+00
+20.50000E-06,+728.47736E-06,-2.59309731043E+00
+20.55000E-06,+726.82140E-06,-2.59197544497E+00
+20.60000E-06,+720.15307E-06,-2.59087932541E+00
+20.65000E-06,+719.53517E-06,-2.58983032272E+00
+20.70000E-06,+717.25359E-06,-2.58862428487E+00
+20.75000E-06,+711.43959E-06,-2.58727877476E+00
+20.80000E-06,+711.35683E-06,-2.58589813881E+00
+20.85000E-06,+705.93913E-06,-2.58445402003E+00
+20.90000E-06,+701.94723E-06,-2.58301495757E+00
+20.95000E-06,+699.36128E-06,-2.58171656435E+00
+21.00000E-06,+691.03493E-06,-2.57995524857E+00
+21.05000E-06,+690.62839E-06,-2.57840433816E+00
+21.10000E-06,+688.02912E-06,-2.57674668737E+00
+21.15000E-06,+680.63527E-06,-2.57529944194E+00
+21.20000E-06,+681.00449E-06,-2.57369516134E+00
+21.25000E-06,+675.17006E-06,-2.57212163169E+00
+21.30000E-06,+672.65122E-06,-2.57054002158E+00
+21.35000E-06,+673.75866E-06,-2.56919638988E+00
+21.40000E-06,+666.73301E-06,-2.56774914445E+00
+21.45000E-06,+666.07816E-06,-2.56659970595E+00
+21.50000E-06,+664.31823E-06,-2.56508772946E+00
+21.55000E-06,+658.64366E-06,-2.56388169160E+00
+21.60000E-06,+660.83934E-06,-2.56276300405E+00
+21.65000E-06,+656.08365E-06,-2.56165562612E+00
+21.70000E-06,+650.60083E-06,-2.56073468356E+00
+21.75000E-06,+651.70498E-06,-2.55973727517E+00
+21.80000E-06,+645.91600E-06,-2.55890368291E+00
+21.85000E-06,+644.60357E-06,-2.55797595940E+00
+21.90000E-06,+643.13201E-06,-2.55725233668E+00
+21.95000E-06,+637.24874E-06,-2.55632326241E+00
+22.00000E-06,+638.83980E-06,-2.55535843212E+00
+22.05000E-06,+636.11598E-06,-2.55455063701E+00
+22.10000E-06,+629.92124E-06,-2.55358580672E+00
+22.15000E-06,+631.31133E-06,-2.55284904724E+00
+22.20000E-06,+626.00067E-06,-2.55165980045E+00
+22.25000E-06,+625.37531E-06,-2.55060897062E+00
+22.30000E-06,+625.01062E-06,-2.54940293276E+00
+22.35000E-06,+618.41584E-06,-2.54829054978E+00
+22.40000E-06,+618.48768E-06,-2.54710630804E+00
+22.45000E-06,+616.09365E-06,-2.54562778402E+00
+22.50000E-06,+610.49550E-06,-2.54423260928E+00
+22.55000E-06,+611.49497E-06,-2.54278536385E+00
+22.60000E-06,+606.16332E-06,-2.54138152975E+00
+22.65000E-06,+603.60386E-06,-2.53979274071E+00
+22.70000E-06,+603.27212E-06,-2.53823187144E+00
+22.75000E-06,+595.26084E-06,-2.53654341844E+00
+22.80000E-06,+595.42743E-06,-2.53507803119E+00
+22.85000E-06,+592.18658E-06,-2.53363078576E+00
+22.90000E-06,+586.99748E-06,-2.53186946998E+00
+22.95000E-06,+588.14630E-06,-2.53042222456E+00
+23.00000E-06,+581.64812E-06,-2.52897497913E+00
+23.05000E-06,+577.07353E-06,-2.52754352074E+00
+23.10000E-06,+576.20432E-06,-2.52633748288E+00
+23.15000E-06,+569.82091E-06,-2.52484447133E+00
+23.20000E-06,+570.11663E-06,-2.52376837199E+00
+23.25000E-06,+566.44974E-06,-2.52271936931E+00
+23.30000E-06,+562.14751E-06,-2.52163591013E+00
+23.35000E-06,+562.92927E-06,-2.52062136394E+00
+23.40000E-06,+557.68002E-06,-2.51954921438E+00
+23.45000E-06,+555.06647E-06,-2.51874141927E+00
+23.50000E-06,+556.21859E-06,-2.51792178690E+00
