+1.8900E-06,+52.9498E-06,-2.9941022587E+00
+2.0200E-06,+41.0921E-06,-2.9913258731E+00
+2.1500E-06,+43.1610E-06,-2.9894144892E+00
+2.2800E-06,+49.7542E-06,-2.9878145592E+00
+2.4100E-06,+52.7435E-06,-2.9862352985E+00
+2.5400E-06,+72.2491E-06,-2.9842898818E+00
+2.6700E-06,+94.9341E-06,-2.9815681983E+00
+2.8000E-06,+111.0357E-06,-2.9781484704E+00
+2.9300E-06,+129.6843E-06,-2.9746722025E+00
+3.0600E-06,+161.6650E-06,-2.9702581781E+00
+3.1900E-06,+174.9801E-06,-2.9656162016E+00
+3.3200E-06,+175.4984E-06,-2.9616238599E+00
+3.4500E-06,+192.0865E-06,-2.9580165054E+00
+3.5800E-06,+185.7640E-06,-2.9546729737E+00
+3.7100E-06,+190.0662E-06,-2.9519719595E+00
+3.8400E-06,+184.2670E-06,-2.9498766249E+00
+3.9700E-06,+201.8433E-06,-2.9481097375E+00
+4.1000E-06,+205.2088E-06,-2.9462755630E+00
+4.2300E-06,+213.0611E-06,-2.9445984236E+00
+4.3600E-06,+198.0046E-06,-2.9419216619E+00
+4.4900E-06,+202.1022E-06,-2.9387495421E+00
+4.6200E-06,+187.2069E-06,-2.9351063168E+00
+4.7500E-06,+196.9386E-06,-2.9307864949E+00
+4.8800E-06,+183.2847E-06,-2.9266039594E+00
+5.0100E-06,+189.2071E-06,-2.9221405586E+00
+5.1400E-06,+169.8916E-06,-2.9180746836E+00
+5.2700E-06,+168.4626E-06,-2.9147437370E+00
+5.4000E-06,+173.4835E-06,-2.9123819168E+00
+5.5300E-06,+170.8720E-06,-2.9104912022E+00
+5.6600E-06,+177.8115E-06,-2.9088760214E+00
+5.7900E-06,+196.2333E-06,-2.9073604180E+00
+5.9200E-06,+205.0122E-06,-2.9060340939E+00
+6.0500E-06,+215.0725E-06,-2.9045184906E+00
+6.1800E-06,+224.7716E-06,-2.9026385694E+00
+6.3100E-06,+239.4836E-06,-2.8995220257E+00
+6.4400E-06,+239.4682E-06,-2.8959640012E+00
+6.5700E-06,+248.5719E-06,-2.8917428827E+00
+6.7000E-06,+251.5793E-06,-2.8876787994E+00
+6.8300E-06,+266.6689E-06,-2.8828295403E+00
+6.9600E-06,+263.4211E-06,-2.8786084218E+00
+7.0900E-06,+266.1724E-06,-2.8752398127E+00
+7.2200E-06,+259.6636E-06,-2.8722920616E+00
+7.3500E-06,+260.3586E-06,-2.8702362740E+00
+7.4800E-06,+260.0872E-06,-2.8681463144E+00
+7.6100E-06,+259.2228E-06,-2.8666684200E+00
+7.7400E-06,+264.9458E-06,-2.8648844930E+00
+7.8700E-06,+252.7053E-06,-2.8626294604E+00
+8.0000E-06,+235.8197E-06,-2.8596377543E+00
+8.1300E-06,+226.2970E-06,-2.8560545596E+00
+8.2600E-06,+233.4694E-06,-2.8516366301E+00
+8.3900E-06,+230.4888E-06,-2.8473816615E+00
+8.5200E-06,+230.8030E-06,-2.8431354192E+00
+8.6500E-06,+233.5230E-06,-2.8386550252E+00
+8.7800E-06,+225.9485E-06,-2.8350592454E+00
+8.9100E-06,+227.3398E-06,-2.8322514435E+00
+9.0400E-06,+233.4305E-06,-2.8299238417E+00
+9.1700E-06,+215.3542E-06,-2.8276527799E+00
+9.3000E-06,+247.1860E-06,-2.8255753591E+00
+9.4300E-06,+242.5353E-06,-2.8234619747E+00
+9.5600E-06,+245.6083E-06,-2.8207860842E+00
+9.6900E-06,+257.7854E-06,-2.8174460894E+00
+9.8200E-06,+269.2681E-06,-2.8133928459E+00
+9.9500E-06,+269.9107E-06,-2.8088753852E+00
+10.0800E-06,+258.4345E-06,-2.8047827340E+00
+10.2100E-06,+273.8695E-06,-2.8003400488E+00
+10.3400E-06,+280.2356E-06,-2.7967670518E+00
+10.4700E-06,+268.0913E-06,-2.7933876493E+00
+10.6000E-06,+253.4561E-06,-2.7906706522E+00
+10.7300E-06,+269.5235E-06,-2.7889763804E+00
+10.8600E-06,+272.0948E-06,-2.7872992411E+00
+10.9900E-06,+266.4259E-06,-2.7859767293E+00
+11.1200E-06,+268.7098E-06,-2.7842590327E+00
+11.2500E-06,+258.1325E-06,-2.7825932825E+00
+11.3800E-06,+247.9981E-06,-2.7798688433E+00
+11.5100E-06,+249.0004E-06,-2.7768771836E+00
+11.6400E-06,+264.8790E-06,-2.7725024277E+00
+11.7700E-06,+269.2753E-06,-2.7682801134E+00
+11.9000E-06,+265.1899E-06,-2.7637432257E+00
+12.0300E-06,+254.7385E-06,-2.7595250020E+00
+12.1600E-06,+246.7189E-06,-2.7561187768E+00
+12.2900E-06,+259.8460E-06,-2.7528193392E+00
+12.4200E-06,+261.4841E-06,-2.7502958903E+00
+12.5500E-06,+266.2609E-06,-2.7485366304E+00
+12.6800E-06,+265.8510E-06,-2.7469457486E+00
+12.8100E-06,+257.9616E-06,-2.7453393869E+00
+12.9400E-06,+268.5119E-06,-2.7431551320E+00
+13.0700E-06,+276.7405E-06,-2.7409775799E+00
+13.2000E-06,+274.8347E-06,-2.7376668459E+00
+13.3300E-06,+282.2242E-06,-2.7334490788E+00
+13.4600E-06,+287.5571E-06,-2.7289251864E+00
+13.5900E-06,+276.6036E-06,-2.7240809312E+00
+13.7200E-06,+302.1743E-06,-2.7193271632E+00
+13.8500E-06,+307.5380E-06,-2.7153648637E+00
+13.9800E-06,+303.7542E-06,-2.7120608325E+00
+14.1100E-06,+290.7411E-06,-2.7097568410E+00
+14.2400E-06,+294.2367E-06,-2.7077501051E+00
+14.3700E-06,+293.7081E-06,-2.7062957747E+00
+14.5000E-06,+290.6812E-06,-2.7045353189E+00
+14.6300E-06,+297.8379E-06,-2.7023636028E+00
+14.7600E-06,+294.2417E-06,-2.6994619158E+00
+14.8900E-06,+286.3083E-06,-2.6960259732E+00
+15.0200E-06,+285.2777E-06,-2.6920670250E+00
+15.1500E-06,+284.5387E-06,-2.6871126307E+00
+15.2800E-06,+294.0034E-06,-2.6819569288E+00
+15.4100E-06,+273.4435E-06,-2.6783265596E+00
+15.5400E-06,+272.1922E-06,-2.6744539153E+00
+15.6700E-06,+272.9960E-06,-2.6714025033E+00
+15.8000E-06,+263.4019E-06,-2.6688538842E+00
+15.9300E-06,+272.0481E-06,-2.6670699572E+00
+16.0600E-06,+264.5326E-06,-2.6654430653E+00
+16.1900E-06,+274.9912E-06,-2.6636591383E+00
+16.3200E-06,+294.2695E-06,-2.6614041058E+00
+16.4500E-06,+289.3526E-06,-2.6584206622E+00
+16.5800E-06,+281.6355E-06,-2.6549312134E+00
+16.7100E-06,+284.8146E-06,-2.6511560767E+00
+16.8400E-06,+278.5613E-06,-2.6467981821E+00
+16.9700E-06,+294.2367E-06,-2.6426635922E+00
+17.1000E-06,+288.6412E-06,-2.6385916103E+00
+17.2300E-06,+294.3078E-06,-2.6352466580E+00
+17.3600E-06,+292.1542E-06,-2.6320573131E+00
+17.4900E-06,+294.7601E-06,-2.6295463564E+00
+17.6200E-06,+282.4089E-06,-2.6275472480E+00
+17.7500E-06,+297.9515E-06,-2.6257633210E+00
+17.8800E-06,+287.6185E-06,-2.6236418060E+00
+18.0100E-06,+290.9342E-06,-2.6212500438E+00
+18.1400E-06,+291.4001E-06,-2.6181362021E+00
+18.2700E-06,+290.9478E-06,-2.6144395170E+00
+18.4000E-06,+287.6413E-06,-2.6102451284E+00
+18.5300E-06,+289.8337E-06,-2.6056221151E+00
+18.6600E-06,+282.9302E-06,-2.6013113486E+00
+18.7900E-06,+274.5065E-06,-2.5968923203E+00
+18.9200E-06,+287.7251E-06,-2.5935946671E+00
+19.0500E-06,+276.7594E-06,-2.5910757263E+00
+19.1800E-06,+282.3651E-06,-2.5888112354E+00
+19.3100E-06,+270.5454E-06,-2.5870477457E+00
+19.4400E-06,+280.1036E-06,-2.5855276415E+00
+19.5700E-06,+279.8301E-06,-2.5841426146E+00
+19.7000E-06,+284.1738E-06,-2.5823162531E+00
+19.8300E-06,+269.9752E-06,-2.5796718181E+00
+19.9600E-06,+271.1762E-06,-2.5768137686E+00
+20.0900E-06,+272.2222E-06,-2.5730355052E+00
+20.2200E-06,+270.5024E-06,-2.5687594455E+00
+20.3500E-06,+275.0864E-06,-2.5644362331E+00
+20.4800E-06,+257.1136E-06,-2.5597597137E+00
+20.6100E-06,+267.8313E-06,-2.5559610201E+00
+20.7400E-06,+280.2450E-06,-2.5524591182E+00
+20.8700E-06,+279.5522E-06,-2.5499072868E+00
+21.0000E-06,+267.9351E-06,-2.5476569944E+00
+21.1300E-06,+277.4421E-06,-2.5458228198E+00
+21.2600E-06,+282.9162E-06,-2.5439933245E+00
+21.3900E-06,+275.8636E-06,-2.5422848224E+00
+21.5200E-06,+289.0546E-06,-2.5396387349E+00
+21.6500E-06,+290.7748E-06,-2.5362812830E+00
+21.7800E-06,+292.7059E-06,-2.5321370956E+00
+21.9100E-06,+282.3463E-06,-2.5280730123E+00
+22.0400E-06,+287.1844E-06,-2.5236948587E+00
+22.1700E-06,+281.9268E-06,-2.5190026347E+00
+22.3000E-06,+286.7333E-06,-2.5152071070E+00
+22.4300E-06,+288.6552E-06,-2.5119894725E+00
+22.5600E-06,+290.5714E-06,-2.5094454934E+00
+22.6900E-06,+267.0584E-06,-2.5074087689E+00
+22.8200E-06,+271.0453E-06,-2.5054898575E+00
+22.9500E-06,+272.3486E-06,-2.5036979782E+00
+23.0800E-06,+265.1463E-06,-2.5017429176E+00
+23.2100E-06,+261.3214E-06,-2.4991094687E+00
+23.3400E-06,+271.0869E-06,-2.4959984754E+00
+23.4700E-06,+275.9018E-06,-2.4922657804E+00
+23.6000E-06,+283.8205E-06,-2.4880117323E+00
+23.7300E-06,+289.5023E-06,-2.4840527305E+00
+23.8600E-06,+293.5606E-06,-2.4798645416E+00
+23.9900E-06,+287.7954E-06,-2.4760644739E+00
+24.1200E-06,+278.1374E-06,-2.4727933724E+00
+24.2500E-06,+283.6612E-06,-2.4701410923E+00
+24.3800E-06,+287.4996E-06,-2.4678860598E+00
+24.5100E-06,+285.7296E-06,-2.4660975928E+00
+24.6400E-06,+282.9386E-06,-2.4641611706E+00
+24.7700E-06,+282.7854E-06,-2.4619578990E+00
+24.9000E-06,+290.0360E-06,-2.4595709551E+00
+25.0300E-06,+284.4642E-06,-2.4565008437E+00
+25.1600E-06,+300.0469E-06,-2.4528827421E+00
+25.2900E-06,+288.5548E-06,-2.4486412791E+00
+25.4200E-06,+286.9871E-06,-2.4444309468E+00
+25.5500E-06,+297.1253E-06,-2.4403671491E+00
+25.6800E-06,+311.5510E-06,-2.4364553218E+00
+25.8100E-06,+300.4643E-06,-2.4330304509E+00
+25.9400E-06,+312.4662E-06,-2.4302681173E+00
+26.0700E-06,+302.1730E-06,-2.4283412072E+00
+26.2000E-06,+307.5194E-06,-2.4260802141E+00
+26.3300E-06,+303.5383E-06,-2.4245209341E+00
+26.4600E-06,+310.4472E-06,-2.4226331997E+00
+26.5900E-06,+309.2532E-06,-2.4203072432E+00
+26.7200E-06,+299.9400E-06,-2.4175888646E+00
+26.8500E-06,+294.4949E-06,-2.4136991808E+00
+26.9800E-06,+301.3033E-06,-2.4096099737E+00
+27.1100E-06,+297.9291E-06,-2.4048342405E+00
+27.2400E-06,+293.9185E-06,-2.4002912922E+00
+27.3700E-06,+289.0823E-06,-2.3960121667E+00
+27.5000E-06,+304.9579E-06,-2.3925167501E+00
+27.6300E-06,+286.4861E-06,-2.3897060143E+00
+27.7600E-06,+296.5659E-06,-2.3874287919E+00
+27.8900E-06,+295.3460E-06,-2.3858776961E+00
+28.0200E-06,+294.2197E-06,-2.3840701123E+00
+28.1500E-06,+290.8886E-06,-2.3821557409E+00
+28.2800E-06,+285.9466E-06,-2.3793962948E+00
+28.4100E-06,+293.6758E-06,-2.3763763846E+00
+28.5400E-06,+298.4622E-06,-2.3719982310E+00
+28.6700E-06,+309.2352E-06,-2.3676200774E+00
+28.8000E-06,+309.5614E-06,-2.3628824314E+00
+28.9300E-06,+313.5042E-06,-2.3581877982E+00
+29.0600E-06,+315.8699E-06,-2.3541715461E+00
+29.1900E-06,+307.2828E-06,-2.3507718454E+00
+29.3200E-06,+306.7857E-06,-2.3481293092E+00
+29.4500E-06,+312.5258E-06,-2.3460341994E+00
+29.5800E-06,+305.3023E-06,-2.3447073723E+00
+29.7100E-06,+315.8860E-06,-2.3432017912E+00
+29.8400E-06,+306.8413E-06,-2.3413642117E+00
+29.9700E-06,+304.3065E-06,-2.3387699850E+00
+30.1000E-06,+304.6543E-06,-2.3356175995E+00
+30.2300E-06,+295.1558E-06,-2.3315709269E+00
+30.3600E-06,+285.3842E-06,-2.3271270995E+00
+30.4900E-06,+295.5995E-06,-2.3223846280E+00
+30.6200E-06,+289.3312E-06,-2.3177343745E+00
+30.7500E-06,+287.4116E-06,-2.3139012772E+00
+30.8800E-06,+284.5835E-06,-2.3108031081E+00
+31.0100E-06,+282.4293E-06,-2.3082785705E+00
+31.1400E-06,+277.1311E-06,-2.3060529235E+00
+31.2700E-06,+262.8155E-06,-2.3043994873E+00
+31.4000E-06,+271.6547E-06,-2.3027725955E+00
+31.5300E-06,+276.7154E-06,-2.3010354646E+00
+31.6600E-06,+275.1437E-06,-2.2984795571E+00
+31.7900E-06,+259.2288E-06,-2.2956836836E+00
+31.9200E-06,+250.0594E-06,-2.2920858339E+00
+32.0500E-06,+250.2358E-06,-2.2879763750E+00
+32.1800E-06,+255.8276E-06,-2.2838871679E+00
+32.3100E-06,+270.0472E-06,-2.2796409257E+00
+32.4400E-06,+260.8239E-06,-2.2752739365E+00
+32.5700E-06,+266.9126E-06,-2.2722476874E+00
+32.7000E-06,+261.6467E-06,-2.2695020006E+00
+32.8300E-06,+270.6751E-06,-2.2672106798E+00
+32.9600E-06,+263.6358E-06,-2.2652836769E+00
+33.0900E-06,+272.5744E-06,-2.2638780270E+00
+33.2200E-06,+270.7295E-06,-2.2622511352E+00
+33.3500E-06,+264.5573E-06,-2.2604322941E+00
+33.4800E-06,+269.8543E-06,-2.2574500000E+00
+33.6100E-06,+269.8945E-06,-2.2537655680E+00
+33.7400E-06,+275.3424E-06,-2.2498096465E+00
+33.8700E-06,+283.5419E-06,-2.2454978233E+00
+34.0000E-06,+283.7883E-06,-2.2409284698E+00
+34.1300E-06,+284.0309E-06,-2.2366822276E+00
+34.2600E-06,+277.2605E-06,-2.2325930205E+00
+34.3900E-06,+276.3464E-06,-2.2296541030E+00
+34.5200E-06,+272.5333E-06,-2.2271917878E+00
+34.6500E-06,+280.9607E-06,-2.2254379029E+00
+34.7800E-06,+272.8075E-06,-2.2237823431E+00
+34.9100E-06,+275.9538E-06,-2.2222573206E+00
+35.0400E-06,+273.6114E-06,-2.2201544049E+00
+35.1700E-06,+279.2964E-06,-2.2172559446E+00
+35.3000E-06,+276.4416E-06,-2.2135203765E+00
+35.4300E-06,+278.1224E-06,-2.2091058882E+00
+35.5600E-06,+278.3012E-06,-2.2043320003E+00
+35.6900E-06,+276.2608E-06,-2.1995581125E+00
+35.8200E-06,+282.6275E-06,-2.1948514900E+00
+35.9500E-06,+279.5907E-06,-2.1915111241E+00
+36.0800E-06,+267.8522E-06,-2.1883780410E+00
+36.2100E-06,+271.7502E-06,-2.1862019704E+00
+36.3400E-06,+274.7182E-06,-2.1843072259E+00
+36.4700E-06,+284.5589E-06,-2.1827193708E+00
+36.6000E-06,+273.9792E-06,-2.1808676928E+00
+36.7300E-06,+277.1855E-06,-2.1784457420E+00
+36.8600E-06,+261.4558E-06,-2.1753063663E+00
+36.9900E-06,+263.6401E-06,-2.1714733617E+00
+37.1200E-06,+256.0504E-06,-2.1667308902E+00
+37.2500E-06,+257.4597E-06,-2.1622535692E+00
+37.3800E-06,+267.1982E-06,-2.1579597350E+00
+37.5100E-06,+258.0214E-06,-2.1539181199E+00
+37.6400E-06,+256.3946E-06,-2.1505099567E+00
+37.7700E-06,+258.2780E-06,-2.1479920827E+00
+37.9000E-06,+264.6116E-06,-2.1458137493E+00
+38.0300E-06,+277.1737E-06,-2.1438513003E+00
+38.1600E-06,+280.5042E-06,-2.1421024266E+00
+38.2900E-06,+266.5905E-06,-2.1400711988E+00
+38.4200E-06,+278.4133E-06,-2.1375424140E+00
+38.5500E-06,+271.7508E-06,-2.1343501352E+00
+38.6800E-06,+277.0492E-06,-2.1307069099E+00
+38.8100E-06,+286.8836E-06,-2.1265310742E+00
+38.9400E-06,+263.7931E-06,-2.1218979995E+00
+39.0700E-06,+276.0342E-06,-2.1177020048E+00
+39.2000E-06,+278.3720E-06,-2.1139216497E+00
+39.3300E-06,+269.8498E-06,-2.1104493260E+00
+39.4600E-06,+267.3837E-06,-2.1079053469E+00
+39.5900E-06,+266.2590E-06,-2.1059680681E+00
+39.7200E-06,+273.9792E-06,-2.1044304141E+00
+39.8500E-06,+270.6288E-06,-2.1029605574E+00
+39.9800E-06,+274.9214E-06,-2.1014831268E+00
+40.1100E-06,+283.6182E-06,-2.0995497386E+00
+40.2400E-06,+280.1766E-06,-2.0968814220E+00
+40.3700E-06,+271.9088E-06,-2.0938099582E+00
+40.5000E-06,+265.3880E-06,-2.0897030404E+00
+40.6300E-06,+268.1829E-06,-2.0851188855E+00
+40.7600E-06,+277.6712E-06,-2.0805862595E+00
+40.8900E-06,+270.6898E-06,-2.0764932082E+00
+41.0200E-06,+273.3682E-06,-2.0725610363E+00
+41.1500E-06,+277.0806E-06,-2.0694177700E+00
+41.2800E-06,+276.8583E-06,-2.0670057023E+00
+41.4100E-06,+281.7881E-06,-2.0650647401E+00
+41.5400E-06,+297.8853E-06,-2.0632858242E+00
+41.6700E-06,+276.3579E-06,-2.0619277663E+00
+41.8000E-06,+279.5530E-06,-2.0598247579E+00
+41.9300E-06,+280.6879E-06,-2.0572845766E+00
+42.0600E-06,+260.4379E-06,-2.0540144782E+00
+42.1900E-06,+249.3798E-06,-2.0496250208E+00
+42.3200E-06,+263.4114E-06,-2.0456450961E+00
+42.4500E-06,+267.0520E-06,-2.0406689584E+00
+42.5800E-06,+266.1965E-06,-2.0361299935E+00
+42.7100E-06,+263.1135E-06,-2.0326852665E+00
+42.8400E-06,+259.5899E-06,-2.0294917991E+00
+42.9700E-06,+261.3044E-06,-2.0270546076E+00
+43.1000E-06,+261.0442E-06,-2.0249314865E+00
+43.2300E-06,+275.5249E-06,-2.0232719433E+00
+43.3600E-06,+259.6268E-06,-2.0214377688E+00
+43.4900E-06,+256.5926E-06,-2.0191902638E+00
+43.6200E-06,+252.3609E-06,-2.0164477646E+00
+43.7500E-06,+243.4744E-06,-2.0132266323E+00
+43.8800E-06,+236.0758E-06,-2.0093320518E+00
+44.0100E-06,+236.7470E-06,-2.0048911830E+00
+44.1400E-06,+233.1445E-06,-2.0003572292E+00
+44.2700E-06,+244.4540E-06,-1.9960846281E+00
+44.4000E-06,+246.0115E-06,-1.9923899202E+00
+44.5300E-06,+244.4388E-06,-1.9893659556E+00
+44.6600E-06,+242.1251E-06,-1.9866375113E+00
+44.7900E-06,+244.7707E-06,-1.9846110628E+00
+44.9200E-06,+238.0051E-06,-1.9828220783E+00
+45.0500E-06,+244.6215E-06,-1.9812166515E+00
+45.1800E-06,+250.2270E-06,-1.9788534326E+00
+45.3100E-06,+247.9019E-06,-1.9763710511E+00
+45.4400E-06,+240.2024E-06,-1.9727867895E+00
+45.5700E-06,+237.7325E-06,-1.9689889527E+00
+45.7000E-06,+232.0508E-06,-1.9644513402E+00
+45.8300E-06,+241.4729E-06,-1.9601662005E+00
+45.9600E-06,+240.0777E-06,-1.9558368491E+00
+46.0900E-06,+235.8444E-06,-1.9519800486E+00
+46.2200E-06,+236.5053E-06,-1.9488796878E+00
+46.3500E-06,+237.8047E-06,-1.9463961176E+00
+46.4800E-06,+220.2734E-06,-1.9443056015E+00
+46.6100E-06,+229.4378E-06,-1.9428608686E+00
+46.7400E-06,+221.3607E-06,-1.9413584070E+00
+46.8700E-06,+215.1951E-06,-1.9394174448E+00
+47.0000E-06,+218.1824E-06,-1.9370053771E+00
+47.1300E-06,+215.0105E-06,-1.9334940632E+00
+47.2600E-06,+220.7336E-06,-1.9295187756E+00
+47.3900E-06,+208.7374E-06,-1.9251896809E+00
+47.5200E-06,+197.9933E-06,-1.9207074662E+00
+47.6500E-06,+197.6366E-06,-1.9157565233E+00
+47.7800E-06,+203.6455E-06,-1.9119009114E+00
+47.9100E-06,+204.6736E-06,-1.9090679857E+00
+48.0400E-06,+207.5227E-06,-1.9062401639E+00
+48.1700E-06,+208.2647E-06,-1.9041072307E+00
+48.3000E-06,+206.9468E-06,-1.9021611647E+00
+48.4300E-06,+204.6277E-06,-1.9004223813E+00
+48.5600E-06,+203.2999E-06,-1.8983243839E+00
+48.6900E-06,+194.3514E-06,-1.8956457204E+00
+48.8200E-06,+189.1460E-06,-1.8919298968E+00
+48.9500E-06,+182.1779E-06,-1.8875587358E+00
+49.0800E-06,+189.9040E-06,-1.8831782513E+00
+49.2100E-06,+193.4726E-06,-1.8788252214E+00
+49.3400E-06,+203.3769E-06,-1.8742728321E+00
+49.4700E-06,+218.0887E-06,-1.8705616703E+00
+49.6000E-06,+203.7910E-06,-1.8675288967E+00
+49.7300E-06,+215.4283E-06,-1.8654439729E+00
+49.8600E-06,+207.1340E-06,-1.8633357214E+00
+49.9900E-06,+209.7358E-06,-1.8615683411E+00
+50.1200E-06,+210.5255E-06,-1.8594121265E+00
+50.2500E-06,+217.7995E-06,-1.8572901477E+00
+50.3800E-06,+219.0432E-06,-1.8539141719E+00
+50.5100E-06,+216.5043E-06,-1.8500516601E+00
+50.6400E-06,+225.1385E-06,-1.8455986961E+00
+50.7700E-06,+225.7809E-06,-1.8408276740E+00
+50.9000E-06,+217.6400E-06,-1.8358938852E+00
+51.0300E-06,+220.2169E-06,-1.8319697294E+00
+51.1600E-06,+223.0658E-06,-1.8284121760E+00
+51.2900E-06,+233.3405E-06,-1.8258533737E+00
+51.4200E-06,+220.4612E-06,-1.8239021109E+00
+51.5500E-06,+225.5858E-06,-1.8224539977E+00
+51.6800E-06,+211.5826E-06,-1.8211360259E+00
+51.8100E-06,+228.8540E-06,-1.8196776121E+00
+51.9400E-06,+235.6649E-06,-1.8173945436E+00
+52.0700E-06,+230.2599E-06,-1.8147911123E+00
+52.2000E-06,+224.9646E-06,-1.8110274184E+00
+52.3300E-06,+226.0429E-06,-1.8066629457E+00
+52.4600E-06,+225.5429E-06,-1.8019707217E+00
+52.5900E-06,+226.7422E-06,-1.7975245851E+00
+52.7200E-06,+232.0508E-06,-1.7931286961E+00
+52.8500E-06,+234.3454E-06,-1.7894644014E+00
+52.9800E-06,+216.0332E-06,-1.7867988579E+00
+53.1100E-06,+223.4734E-06,-1.7846609600E+00
+53.2400E-06,+223.0698E-06,-1.7829095451E+00
+53.3700E-06,+217.1983E-06,-1.7815967237E+00
+53.5000E-06,+228.6344E-06,-1.7802251704E+00
+53.6300E-06,+240.1368E-06,-1.7783909958E+00
+53.7600E-06,+223.1097E-06,-1.7759330640E+00
+53.8900E-06,+220.5083E-06,-1.7730476991E+00
+54.0200E-06,+223.7700E-06,-1.7691679665E+00
+54.1500E-06,+229.9493E-06,-1.7646882219E+00
+54.2800E-06,+216.1996E-06,-1.7599825996E+00
+54.4100E-06,+222.4142E-06,-1.7556137434E+00
+54.5400E-06,+213.3503E-06,-1.7515600535E+00
+54.6700E-06,+208.1368E-06,-1.7482308985E+00
+54.8000E-06,+196.4553E-06,-1.7451257121E+00
+54.9300E-06,+199.4945E-06,-1.7428990446E+00
+55.0600E-06,+199.5122E-06,-1.7408177331E+00
+55.1900E-06,+210.1749E-06,-1.7385627006E+00
+55.3200E-06,+202.3712E-06,-1.7355569599E+00
+55.4500E-06,+204.4601E-06,-1.7326802227E+00
+55.5800E-06,+199.4283E-06,-1.7285366209E+00
+55.7100E-06,+190.6416E-06,-1.7237668802E+00
+55.8400E-06,+197.4560E-06,-1.7194097032E+00
+55.9700E-06,+201.6401E-06,-1.7147823136E+00
+56.1000E-06,+186.0425E-06,-1.7109820531E+00
+56.2300E-06,+187.6127E-06,-1.7076602402E+00
+56.3600E-06,+183.9165E-06,-1.7052010227E+00
+56.4900E-06,+177.6537E-06,-1.7033343823E+00
+56.6200E-06,+179.5603E-06,-1.7014258859E+00
+56.7500E-06,+174.6043E-06,-1.6998817074E+00
+56.8800E-06,+177.7259E-06,-1.6980737062E+00
+57.0100E-06,+177.8485E-06,-1.6956825643E+00
+57.1400E-06,+175.4396E-06,-1.6918079863E+00
+57.2700E-06,+158.6839E-06,-1.6880318001E+00
+57.4000E-06,+162.5313E-06,-1.6834159969E+00
+57.5300E-06,+172.6100E-06,-1.6789519858E+00
+57.6600E-06,+164.6228E-06,-1.6743958668E+00
