x-axis,1,3
second,Volt,Volt
-163.35000E-06,+2.85344031E-03,-990.54243983E-03
-163.30000E-06,+2.85108932E-03,-988.92900951E-03
-163.25000E-06,+2.84365210E-03,-987.13789796E-03
-163.20000E-06,+2.85049727E-03,-985.51544488E-03
-163.15000E-06,+2.85174900E-03,-983.73335608E-03
-163.10000E-06,+2.84390700E-03,-982.18812032E-03
-163.05000E-06,+2.84564446E-03,-980.48584938E-03
-163.00000E-06,+2.84276484E-03,-979.03579353E-03
-162.95000E-06,+2.84202258E-03,-977.39537786E-03
-162.90000E-06,+2.83807394E-03,-975.96222931E-03
-162.85000E-06,+2.84579142E-03,-974.34457028E-03
-162.80000E-06,+2.84708997E-03,-973.09487694E-03
-162.75000E-06,+2.85484873E-03,-972.18704584E-03
-162.70000E-06,+2.85587972E-03,-970.87947719E-03
-162.65000E-06,+2.85018840E-03,-969.93621085E-03
-162.60000E-06,+2.85163714E-03,-969.09446373E-03
-162.55000E-06,+2.84882744E-03,-968.27888787E-03
-162.50000E-06,+2.84830820E-03,-967.41413535E-03
-162.45000E-06,+2.84492011E-03,-966.52110097E-03
-162.40000E-06,+2.84049355E-03,-965.78615706E-03
-162.35000E-06,+2.84198878E-03,-965.20824832E-03
-162.30000E-06,+2.83653644E-03,-964.47330441E-03
-162.25000E-06,+2.83147423E-03,-963.73836050E-03
-162.20000E-06,+2.83508345E-03,-963.16045176E-03
-162.15000E-06,+2.83030056E-03,-962.52937885E-03
-162.10000E-06,+2.83025925E-03,-961.60488920E-03
-162.05000E-06,+2.83348215E-03,-960.66267815E-03
-162.00000E-06,+2.83422902E-03,-959.81353644E-03
-161.95000E-06,+2.83087144E-03,-958.77825606E-03
-161.90000E-06,+2.82872175E-03,-957.52197467E-03
-161.85000E-06,+2.82282338E-03,-956.59114572E-03
-161.80000E-06,+2.82539893E-03,-955.32348223E-03
-161.75000E-06,+2.82970622E-03,-953.81474454E-03
-161.70000E-06,+2.82798796E-03,-952.44296884E-03
-161.65000E-06,+2.82281684E-03,-950.99315420E-03
-161.60000E-06,+2.81995736E-03,-949.21918362E-03
-161.55000E-06,+2.81515372E-03,-947.65397267E-03
-161.50000E-06,+2.81477126E-03,-946.14888327E-03
-161.45000E-06,+2.81124368E-03,-944.49684430E-03
-161.40000E-06,+2.81153527E-03,-943.00558678E-03
-161.35000E-06,+2.81669083E-03,-941.35225130E-03
-161.30000E-06,+2.81218301E-03,-939.56713985E-03
-161.25000E-06,+2.80746447E-03,-938.20275873E-03
-161.20000E-06,+2.80819826E-03,-936.41750406E-03
-161.15000E-06,+2.81206756E-03,-934.94761623E-03
-161.10000E-06,+2.81094748E-03,-933.79179876E-03
-161.05000E-06,+2.81021887E-03,-932.69384904E-03
-161.00000E-06,+2.80734383E-03,-931.48016381E-03
-160.95000E-06,+2.80373654E-03,-930.48901731E-03
-160.90000E-06,+2.80258955E-03,-929.41267849E-03
-160.85000E-06,+2.80370599E-03,-928.31343227E-03
-160.80000E-06,+2.80361955E-03,-927.37122122E-03
-160.75000E-06,+2.80307785E-03,-926.42901018E-03
-160.70000E-06,+2.80527500E-03,-925.48679913E-03
-160.65000E-06,+2.81067144E-03,-924.55856319E-03
-160.60000E-06,+2.81178269E-03,-923.92758827E-03
-160.55000E-06,+2.81076057E-03,-923.01049321E-03
-160.50000E-06,+2.81613165E-03,-922.03202530E-03
-160.45000E-06,+2.81438438E-03,-921.01926790E-03
-160.40000E-06,+2.81025210E-03,-919.94513766E-03
-160.35000E-06,+2.81288433E-03,-918.59756586E-03
-160.30000E-06,+2.80621856E-03,-917.34017641E-03
-160.25000E-06,+2.80029616E-03,-916.28155898E-03
-160.20000E-06,+2.79783259E-03,-914.71447111E-03
-160.15000E-06,+2.79928290E-03,-913.16769764E-03
-160.10000E-06,+2.80726085E-03,-911.61766029E-03
-160.05000E-06,+2.80527057E-03,-909.99073729E-03
-160.00000E-06,+2.79866241E-03,-908.20831683E-03
-159.95000E-06,+2.79554016E-03,-906.39924268E-03
-159.90000E-06,+2.79491202E-03,-904.37348667E-03
-159.85000E-06,+2.79047738E-03,-902.69786943E-03
-159.80000E-06,+2.78839818E-03,-900.97202022E-03
-159.75000E-06,+2.79087923E-03,-899.28698826E-03
-159.70000E-06,+2.78847308E-03,-897.65218825E-03
-159.65000E-06,+2.78067165E-03,-896.29549570E-03
-159.60000E-06,+2.77778280E-03,-894.63557971E-03
-159.55000E-06,+2.78180944E-03,-893.13755325E-03
-159.50000E-06,+2.78297735E-03,-891.97385876E-03
-159.45000E-06,+2.78313233E-03,-890.58565817E-03
-159.40000E-06,+2.77989351E-03,-889.52574424E-03
-159.35000E-06,+2.77745488E-03,-888.60533254E-03
-159.30000E-06,+2.77350335E-03,-887.67733780E-03
-159.25000E-06,+2.76664569E-03,-886.79501465E-03
-159.20000E-06,+2.76516810E-03,-885.91393524E-03
-159.15000E-06,+2.76224871E-03,-885.24012295E-03
-159.10000E-06,+2.75856209E-03,-884.36413910E-03
-159.05000E-06,+2.76219398E-03,-883.72912392E-03
-159.00000E-06,+2.76150186E-03,-883.14665481E-03
-158.95000E-06,+2.76033492E-03,-882.25467572E-03
-158.90000E-06,+2.76412200E-03,-881.52251326E-03
-158.85000E-06,+2.76141252E-03,-880.62775272E-03
-158.80000E-06,+2.75733116E-03,-879.73577364E-03
-158.75000E-06,+2.75721647E-03,-878.84379455E-03
-158.70000E-06,+2.75426957E-03,-877.66108217E-03
-158.65000E-06,+2.74944538E-03,-876.48014872E-03
-158.60000E-06,+2.74399304E-03,-875.21574910E-03
-158.55000E-06,+2.74222027E-03,-873.96124663E-03
-158.50000E-06,+2.74062605E-03,-872.78031318E-03
-158.45000E-06,+2.74466077E-03,-871.42610811E-03
-158.40000E-06,+2.74459278E-03,-869.75631005E-03
-158.35000E-06,+2.74809270E-03,-868.21107429E-03
-158.30000E-06,+2.74627627E-03,-866.35176818E-03
-158.25000E-06,+2.74687706E-03,-864.83418864E-03
-158.20000E-06,+2.74041704E-03,-863.26129665E-03
-158.15000E-06,+2.73683393E-03,-861.40199054E-03
-158.10000E-06,+2.73155508E-03,-860.18148359E-03
-158.05000E-06,+2.73104052E-03,-858.74685010E-03
-158.00000E-06,+2.72920081E-03,-857.33353353E-03
-157.95000E-06,+2.73152972E-03,-855.53511784E-03
-157.90000E-06,+2.73801206E-03,-854.34986522E-03
-157.85000E-06,+2.74055917E-03,-852.93654865E-03
-157.80000E-06,+2.73649494E-03,-851.69754392E-03
-157.75000E-06,+2.73649494E-03,-850.66932647E-03
-157.70000E-06,+2.73291783E-03,-849.64542819E-03
-157.65000E-06,+2.73524785E-03,-848.70119701E-03
-157.60000E-06,+2.73314523E-03,-847.80691890E-03
-157.55000E-06,+2.73240046E-03,-847.07197498E-03
-157.50000E-06,+2.73585064E-03,-846.33703107E-03
-157.45000E-06,+2.73388999E-03,-845.42195614E-03
-157.40000E-06,+2.73059923E-03,-844.60128473E-03
-157.35000E-06,+2.73046532E-03,-843.97516416E-03
-157.30000E-06,+2.72621032E-03,-843.33866403E-03
-157.25000E-06,+2.72572401E-03,-842.66231151E-03
-157.20000E-06,+2.72208114E-03,-841.92736760E-03
-157.15000E-06,+2.71847994E-03,-841.01863196E-03
-157.10000E-06,+2.71861384E-03,-840.21669954E-03
-157.05000E-06,+2.70930042E-03,-839.29754666E-03
-157.00000E-06,+2.70634418E-03,-838.20241608E-03
-156.95000E-06,+2.70336274E-03,-837.15340182E-03
-156.90000E-06,+2.70760047E-03,-835.96205111E-03
-156.85000E-06,+2.70512957E-03,-834.88792087E-03
-156.80000E-06,+2.70579857E-03,-833.65675546E-03
-156.75000E-06,+2.70648713E-03,-831.99022127E-03
-156.70000E-06,+2.71074117E-03,-830.58077914E-03
-156.65000E-06,+2.70974380E-03,-829.06720218E-03
-156.60000E-06,+2.70445976E-03,-827.33981526E-03
-156.55000E-06,+2.70320348E-03,-825.78985329E-03
