+104.80000E-06,+1.79541456E-03,-554.83932249E-03
+104.82500E-06,+1.79235125E-03,-554.37398339E-03
+104.85000E-06,+1.79353013E-03,-553.79030823E-03
+104.87500E-06,+1.78899913E-03,-553.28255388E-03
+104.90000E-06,+1.78810086E-03,-552.37122524E-03
+104.92500E-06,+1.78690349E-03,-551.82419891E-03
+104.95000E-06,+1.78473616E-03,-551.06413901E-03
+104.97500E-06,+1.78526155E-03,-550.30407912E-03
+105.00000E-06,+1.78159088E-03,-549.70105440E-03
+105.02500E-06,+1.77445046E-03,-549.07348658E-03
+105.05000E-06,+1.76609058E-03,-548.28831071E-03
+105.07500E-06,+1.75958060E-03,-547.57042486E-03
+105.10000E-06,+1.75310055E-03,-546.56092379E-03
+105.12500E-06,+1.75218854E-03,-546.21482530E-03
+105.15000E-06,+1.75007783E-03,-545.29081806E-03
+105.17500E-06,+1.74139446E-03,-544.38063516E-03
+105.20000E-06,+1.73500474E-03,-543.82093024E-03
+105.22500E-06,+1.73200412E-03,-543.08598632E-03
+105.25000E-06,+1.73109027E-03,-542.19400724E-03
+105.27500E-06,+1.72758962E-03,-541.41713049E-03
+105.30000E-06,+1.72631908E-03,-540.60683864E-03
+105.32500E-06,+1.72675739E-03,-539.82027582E-03
+105.35000E-06,+1.72916394E-03,-538.97714173E-03
+105.37500E-06,+1.73235210E-03,-538.51928768E-03
+105.40000E-06,+1.73106491E-03,-537.85416649E-03
+105.42500E-06,+1.72739653E-03,-536.78003625E-03
+105.45000E-06,+1.72498443E-03,-536.01997636E-03
+105.47500E-06,+1.72380652E-03,-535.42247685E-03
+105.50000E-06,+1.72267280E-03,-534.81392692E-03
+105.52500E-06,+1.71760700E-03,-534.26665938E-03
+105.55000E-06,+1.71440325E-03,-533.36996916E-03
+105.57500E-06,+1.70747486E-03,-532.58479329E-03
+105.60000E-06,+1.69763787E-03,-532.06182764E-03
+105.62500E-06,+1.69553042E-03,-531.32769781E-03
+105.65000E-06,+1.68829412E-03,-530.90601017E-03
+105.67500E-06,+1.68796737E-03,-530.27868355E-03
+105.70000E-06,+1.68261550E-03,-529.75816016E-03
+105.72500E-06,+1.67749316E-03,-529.07263412E-03
+105.75000E-06,+1.67758226E-03,-528.46960940E-03
+105.77500E-06,+1.67986528E-03,-527.86658468E-03
+105.80000E-06,+1.67913668E-03,-527.55966772E-03
+105.82500E-06,+1.67686828E-03,-527.13164077E-03
+105.85000E-06,+1.67339009E-03,-526.37158088E-03
+105.87500E-06,+1.66690061E-03,-526.05304061E-03
+105.90000E-06,+1.66491572E-03,-525.51821045E-03
+105.92500E-06,+1.66501164E-03,-525.17715475E-03
+105.95000E-06,+1.65552515E-03,-524.73303458E-03
+105.97500E-06,+1.65234543E-03,-524.29866834E-03
+106.00000E-06,+1.64993333E-03,-523.85267880E-03
+106.02500E-06,+1.64074695E-03,-523.38978195E-03
+106.05000E-06,+1.63272611E-03,-522.96069971E-03
+106.07500E-06,+1.63076236E-03,-522.67174534E-03
+106.10000E-06,+1.62460256E-03,-522.37750697E-03
+106.12500E-06,+1.62644471E-03,-521.81016624E-03
+106.15000E-06,+1.62456029E-03,-521.38929267E-03
+106.17500E-06,+1.62046891E-03,-521.04482234E-03
+106.20000E-06,+1.61159987E-03,-520.70458072E-03
+106.22500E-06,+1.60414573E-03,-520.28370716E-03
+106.25000E-06,+1.60134019E-03,-519.70790901E-03
+106.27500E-06,+1.60412037E-03,-519.36977797E-03
+106.30000E-06,+1.59919993E-03,-518.86405129E-03
+106.32500E-06,+1.59530104E-03,-518.52592026E-03
+106.35000E-06,+1.58829525E-03,-517.98052209E-03
+106.37500E-06,+1.58812813E-03,-517.50941657E-03
+106.40000E-06,+1.58573388E-03,-517.03831105E-03
+106.42500E-06,+1.58798635E-03,-516.58492691E-03
+106.45000E-06,+1.58658640E-03,-516.02473956E-03
+106.47500E-06,+1.58580286E-03,-515.53591265E-03
+106.50000E-06,+1.58284714E-03,-514.93288793E-03
+106.52500E-06,+1.58514282E-03,-514.48689839E-03
+106.55000E-06,+1.58121858E-03,-513.87013979E-03
+106.57500E-06,+1.58247486E-03,-513.12381378E-03
+106.60000E-06,+1.57175230E-03,-512.48429099E-03
+106.62500E-06,+1.56789239E-03,-511.76072917E-03
+106.65000E-06,+1.56844024E-03,-511.31473963E-03
+106.67500E-06,+1.55914778E-03,-510.39764456E-03
+106.70000E-06,+1.55962092E-03,-509.63758467E-03
+106.72500E-06,+1.55297242E-03,-508.88761037E-03
+106.75000E-06,+1.54287703E-03,-508.30465884E-03
+106.77500E-06,+1.53351504E-03,-507.56971493E-03
+106.80000E-06,+1.53161045E-03,-506.90766916E-03
+106.82500E-06,+1.52552997E-03,-505.83728522E-03
+106.85000E-06,+1.52101696E-03,-504.76315498E-03
+106.87500E-06,+1.51778155E-03,-504.15883375E-03
+106.90000E-06,+1.51975607E-03,-503.42388984E-03
+106.92500E-06,+1.51656100E-03,-502.95408082E-03
+106.95000E-06,+1.51585622E-03,-502.03698576E-03
+106.97500E-06,+1.51903265E-03,-501.16119035E-03
+107.00000E-06,+1.51526380E-03,-500.04576045E-03
+107.02500E-06,+1.51197038E-03,-499.44273573E-03
+107.05000E-06,+1.50493502E-03,-498.70015602E-03
+107.07500E-06,+1.50236022E-03,-498.07965113E-03
+107.10000E-06,+1.50234370E-03,-497.18416696E-03
+107.12500E-06,+1.49716221E-03,-496.40249617E-03
+107.15000E-06,+1.49595049E-03,-495.60334520E-03
+107.17500E-06,+1.48923053E-03,-494.88237639E-03
+107.20000E-06,+1.48452947E-03,-494.14459826E-03
+107.22500E-06,+1.47660914E-03,-493.64007009E-03
+107.25000E-06,+1.46812443E-03,-492.79352138E-03
+107.27500E-06,+1.46319190E-03,-491.99917199E-03
+107.30000E-06,+1.45747486E-03,-491.19368173E-03
+107.32500E-06,+1.45157782E-03,-490.77280816E-03
+107.35000E-06,+1.44871930E-03,-490.19009784E-03
+107.37500E-06,+1.45170192E-03,-489.43003795E-03
+107.40000E-06,+1.44745687E-03,-488.82701323E-03
+107.42500E-06,+1.44336128E-03,-488.30087417E-03
+107.45000E-06,+1.43967984E-03,-487.67273347E-03
+107.47500E-06,+1.43486180E-03,-487.17497426E-03
+107.50000E-06,+1.43170264E-03,-486.72898471E-03
+107.52500E-06,+1.42955373E-03,-486.10238173E-03
+107.55000E-06,+1.42621879E-03,-485.63127621E-03
+107.57500E-06,+1.42096738E-03,-485.00313551E-03
+107.60000E-06,+1.41492456E-03,-484.57284722E-03
+107.62500E-06,+1.41175256E-03,-484.02793147E-03
+107.65000E-06,+1.41158908E-03,-483.58194193E-03
+107.67500E-06,+1.41008848E-03,-483.11871342E-03
+107.70000E-06,+1.40533918E-03,-482.80464307E-03
+107.72500E-06,+1.39888103E-03,-482.40100848E-03
+107.75000E-06,+1.39340451E-03,-481.86243203E-03
+107.77500E-06,+1.39057846E-03,-481.39132650E-03
+107.80000E-06,+1.38763751E-03,-481.07725615E-03
+107.82500E-06,+1.38339786E-03,-480.77408548E-03
+107.85000E-06,+1.36996735E-03,-480.20707641E-03
+107.87500E-06,+1.36412642E-03,-479.82097476E-03
+107.90000E-06,+1.36199747E-03,-479.43611685E-03
+107.92500E-06,+1.36343644E-03,-478.87876372E-03
+107.95000E-06,+1.36183303E-03,-478.23006741E-03
+107.97500E-06,+1.35638069E-03,-477.94111304E-03
+108.00000E-06,+1.35622550E-03,-477.49512350E-03
+108.02500E-06,+1.34987300E-03,-476.78985594E-03
+108.05000E-06,+1.34629396E-03,-476.28629262E-03
+108.07500E-06,+1.34775828E-03,-475.68604935E-03
+108.10000E-06,+1.34902168E-03,-474.82274409E-03
+108.12500E-06,+1.34690075E-03,-474.32296474E-03
+108.15000E-06,+1.33840817E-03,-473.90031225E-03
+108.17500E-06,+1.33600319E-03,-473.27395048E-03
+108.20000E-06,+1.33461397E-03,-472.75439192E-03
+108.22500E-06,+1.32793375E-03,-471.77184606E-03
+108.25000E-06,+1.31713361E-03,-471.18404018E-03
+108.27500E-06,+1.31353322E-03,-470.53966304E-03
+108.30000E-06,+1.30587276E-03,-469.78772137E-03
+108.32500E-06,+1.29637961E-03,-469.02766148E-03
+108.35000E-06,+1.29317092E-03,-468.04333670E-03
+108.37500E-06,+1.29075882E-03,-467.35050652E-03
+108.40000E-06,+1.28112058E-03,-466.43341146E-03
+108.42500E-06,+1.27639685E-03,-465.84484426E-03
+108.45000E-06,+1.26786164E-03,-465.22736202E-03
+108.47500E-06,+1.26535116E-03,-464.39575325E-03
+108.50000E-06,+1.26323837E-03,-463.33228147E-03
+108.52500E-06,+1.26252704E-03,-462.31904165E-03
+108.55000E-06,+1.25610253E-03,-461.67010414E-03
+108.57500E-06,+1.25035480E-03,-460.93516023E-03
+108.60000E-06,+1.24896670E-03,-460.03886198E-03
+108.62500E-06,+1.24288622E-03,-459.15120205E-03
+108.65000E-06,+1.24076632E-03,-458.46419107E-03
+108.67500E-06,+1.23292836E-03,-457.68131423E-03
+108.70000E-06,+1.22087594E-03,-456.78933514E-03
+108.72500E-06,+1.21490401E-03,-455.92449217E-03
+108.75000E-06,+1.21500447E-03,-455.16645241E-03
+108.77500E-06,+1.21429203E-03,-454.40437239E-03
+108.80000E-06,+1.21075881E-03,-453.64431250E-03
+108.82500E-06,+1.20617706E-03,-452.81092480E-03
+108.85000E-06,+1.20386543E-03,-452.12419271E-03
+108.87500E-06,+1.20370602E-03,-451.52116800E-03
+108.90000E-06,+1.19590083E-03,-450.76946753E-03
+108.92500E-06,+1.19051506E-03,-450.45539719E-03
+108.95000E-06,+1.18268422E-03,-449.59693120E-03
+108.97500E-06,+1.18090849E-03,-448.95203395E-03
+109.00000E-06,+1.17617652E-03,-448.41393992E-03
+109.02500E-06,+1.17669597E-03,-447.74598452E-03
+109.05000E-06,+1.16784320E-03,-447.31469370E-03
+109.07500E-06,+1.16735720E-03,-446.69697026E-03
+109.10000E-06,+1.16407355E-03,-446.40801589E-03
+109.12500E-06,+1.15959322E-03,-445.96202634E-03
+109.15000E-06,+1.15511209E-03,-445.34450642E-03
+109.17500E-06,+1.15315982E-03,-444.95916609E-03
+109.20000E-06,+1.14298375E-03,-444.48806057E-03
+109.22500E-06,+1.14152009E-03,-444.02103300E-03
+109.25000E-06,+1.13307645E-03,-443.73207863E-03
+109.27500E-06,+1.13190432E-03,-443.23177917E-03
+109.30000E-06,+1.12928225E-03,-442.91770882E-03
+109.32500E-06,+1.12351398E-03,-442.60363848E-03
+109.35000E-06,+1.12434127E-03,-442.26219081E-03
+109.37500E-06,+1.11760552E-03,-441.81620126E-03
+109.40000E-06,+1.10975917E-03,-441.52724689E-03
+109.42500E-06,+1.09894591E-03,-441.19032191E-03
+109.45000E-06,+1.08494398E-03,-440.80316496E-03
+109.47500E-06,+1.08294553E-03,-440.40514604E-03
+109.50000E-06,+1.08570424E-03,-440.09107569E-03
+109.52500E-06,+1.08125299E-03,-439.76840470E-03
+109.55000E-06,+1.07847425E-03,-439.32241516E-03
+109.57500E-06,+1.07150138E-03,-438.99182947E-03
+109.60000E-06,+1.06829462E-03,-438.43043607E-03
+109.62500E-06,+1.06588252E-03,-438.04961842E-03
+109.65000E-06,+1.06252183E-03,-437.46153364E-03
+109.67500E-06,+1.05654182E-03,-437.09246744E-03
+109.70000E-06,+1.05114924E-03,-436.64647790E-03
+109.72500E-06,+1.04646621E-03,-436.20048836E-03
+109.75000E-06,+1.03642760E-03,-435.63368281E-03
+109.77500E-06,+1.02885291E-03,-435.23699808E-03
+109.80000E-06,+1.02745546E-03,-434.59484459E-03
+109.82500E-06,+1.02451569E-03,-434.05990136E-03
+109.85000E-06,+1.02221940E-03,-433.34623669E-03
+109.87500E-06,+1.02114870E-03,-432.73937523E-03
+109.90000E-06,+1.01903265E-03,-432.13635051E-03
+109.92500E-06,+1.01652009E-03,-431.37629062E-03
+109.95000E-06,+1.01232937E-03,-430.56349621E-03
+109.97500E-06,+999.85701E-06,-430.01320601E-03
+110.00000E-06,+998.25396E-06,-429.09611094E-03
+110.02500E-06,+995.61054E-06,-428.49308622E-03
+110.05000E-06,+988.88190E-06,-427.73302633E-03
+110.07500E-06,+983.18326E-06,-426.81593127E-03
+110.10000E-06,+974.66502E-06,-426.21290655E-03
+110.12500E-06,+967.11762E-06,-425.41888883E-03
+110.15000E-06,+955.93564E-06,-424.38755827E-03
+110.17500E-06,+949.17884E-06,-423.63493066E-03
+110.20000E-06,+943.52431E-06,-422.62730651E-03
+110.22500E-06,+939.06660E-06,-422.16504283E-03
+110.25000E-06,+935.59478E-06,-421.27306375E-03
+110.27500E-06,+929.49768E-06,-420.14760857E-03
+110.30000E-06,+924.62938E-06,-419.36243269E-03
+110.32500E-06,+923.08608E-06,-418.45996098E-03
+110.35000E-06,+926.55577E-06,-417.89723339E-03
+110.37500E-06,+923.64913E-06,-417.12723866E-03
+110.40000E-06,+916.64572E-06,-416.29348161E-03
+110.42500E-06,+910.36431E-06,-415.43655334E-03
+110.45000E-06,+907.05145E-06,-414.65137747E-03
+110.47500E-06,+902.82662E-06,-414.03042784E-03
+110.50000E-06,+898.26088E-06,-413.26677242E-03
+110.52500E-06,+891.73540E-06,-412.66374770E-03
+110.55000E-06,+892.14823E-06,-411.82559611E-03
+110.57500E-06,+884.61054E-06,-411.30066309E-03
+110.60000E-06,+877.99482E-06,-410.51274346E-03
+110.62500E-06,+876.36789E-06,-410.08912613E-03
+110.65000E-06,+868.36838E-06,-409.35692598E-03
+110.67500E-06,+859.12012E-06,-408.84107602E-03
+110.70000E-06,+852.23765E-06,-408.21293533E-03
+110.72500E-06,+842.20422E-06,-407.58479463E-03
+110.75000E-06,+829.96230E-06,-406.92245489E-03
+110.77500E-06,+829.33416E-06,-406.62441746E-03
+110.80000E-06,+822.29635E-06,-406.04650873E-03
+110.82500E-06,+821.76623E-06,-405.58448626E-03
+110.85000E-06,+819.28391E-06,-405.22926702E-03
+110.87500E-06,+817.50240E-06,-404.69250718E-03
+110.90000E-06,+813.61017E-06,-404.28705597E-03
+110.92500E-06,+804.77499E-06,-403.95756327E-03
+110.95000E-06,+799.33851E-06,-403.51157372E-03
+110.97500E-06,+791.92420E-06,-403.18780975E-03
+111.00000E-06,+789.61256E-06,-402.77662981E-03
+111.02500E-06,+784.78837E-06,-402.24559871E-03
+111.05000E-06,+782.59863E-06,-401.99480826E-03
+111.07500E-06,+778.64767E-06,-401.59569636E-03
+111.10000E-06,+772.21361E-06,-401.30674199E-03
+111.12500E-06,+767.54861E-06,-400.86075244E-03
+111.15000E-06,+764.85002E-06,-400.57179807E-03
+111.17500E-06,+767.14823E-06,-400.04710627E-03
+111.20000E-06,+761.06923E-06,-399.67981899E-03
+111.22500E-06,+757.50132E-06,-399.39086462E-03
+111.25000E-06,+753.87370E-06,-398.78783990E-03
+111.27500E-06,+739.77562E-06,-398.47675453E-03
+111.30000E-06,+728.33132E-06,-398.05289599E-03
+111.32500E-06,+720.03768E-06,-397.60690645E-03
+111.35000E-06,+709.51098E-06,-397.10136068E-03
+111.37500E-06,+704.54902E-06,-396.59233244E-03
+111.40000E-06,+696.01915E-06,-396.11190264E-03
+111.42500E-06,+694.41025E-06,-395.52466964E-03
+111.45000E-06,+692.23586E-06,-394.94676090E-03
+111.47500E-06,+689.05889E-06,-394.36885216E-03
+111.50000E-06,+681.55849E-06,-393.79094342E-03
+111.52500E-06,+674.46098E-06,-393.21303468E-03
+111.55000E-06,+666.52041E-06,-392.49375434E-03
+111.57500E-06,+658.63113E-06,-391.89072962E-03
+111.60000E-06,+653.45477E-06,-391.32227330E-03
+111.62500E-06,+644.27140E-06,-390.52764501E-03
+111.65000E-06,+638.76886E-06,-389.69535030E-03
+111.67500E-06,+630.46475E-06,-388.69345488E-03
+111.70000E-06,+627.24888E-06,-387.93339499E-03
+111.72500E-06,+629.59787E-06,-387.18267444E-03
+111.75000E-06,+621.30668E-06,-386.49796249E-03
+111.77500E-06,+620.16331E-06,-385.81025049E-03
+111.80000E-06,+614.82344E-06,-384.97172955E-03
+111.82500E-06,+613.25376E-06,-384.13309553E-03
+111.85000E-06,+610.85457E-06,-383.05896529E-03
+111.87500E-06,+603.79294E-06,-382.29567922E-03
+111.90000E-06,+603.65653E-06,-381.67399089E-03
+111.92500E-06,+597.67420E-06,-380.62175044E-03
+111.95000E-06,+594.93535E-06,-379.94660397E-03
+111.97500E-06,+589.53418E-06,-379.10163066E-03
+112.00000E-06,+589.87383E-06,-378.02750042E-03
+112.02500E-06,+586.05240E-06,-377.25787505E-03
+112.05000E-06,+576.69108E-06,-376.67996631E-03
+112.07500E-06,+569.16629E-06,-375.98005814E-03
+112.10000E-06,+560.28618E-06,-374.98726086E-03
+112.12500E-06,+545.71171E-06,-374.07016579E-03
+112.15000E-06,+535.17204E-06,-373.42612032E-03
+112.17500E-06,+529.39296E-06,-372.69117640E-03
+112.20000E-06,+523.54018E-06,-371.94702129E-03
+112.22500E-06,+521.27060E-06,-371.43237738E-03
+112.25000E-06,+519.03266E-06,-370.52449352E-03
+112.27500E-06,+516.27852E-06,-369.90843593E-03
+112.30000E-06,+511.49497E-06,-369.28316714E-03
+112.32500E-06,+507.28125E-06,-368.75261845E-03
+112.35000E-06,+509.61055E-06,-368.01767454E-03
+112.37500E-06,+509.65412E-06,-367.72584827E-03
+112.40000E-06,+498.72885E-06,-366.96578838E-03
+112.42500E-06,+490.44630E-06,-366.44157899E-03
+112.45000E-06,+481.51026E-06,-366.07380929E-03
+112.47500E-06,+474.94848E-06,-365.59923638E-03
+112.50000E-06,+474.42080E-06,-365.18183020E-03
+112.52500E-06,+471.46715E-06,-364.57880549E-03
+112.55000E-06,+460.60173E-06,-364.24308655E-03
+112.57500E-06,+449.83099E-06,-363.92901620E-03
+112.60000E-06,+440.03476E-06,-363.45791068E-03
+112.62500E-06,+433.74522E-06,-362.98680516E-03
+112.65000E-06,+425.36124E-06,-362.66292812E-03
+112.67500E-06,+414.62306E-06,-362.21693858E-03
+112.70000E-06,+405.96733E-06,-362.04459411E-03
+112.72500E-06,+407.22362E-06,-361.57348859E-03
+112.75000E-06,+401.30484E-06,-361.25941824E-03
+112.77500E-06,+407.38866E-06,-360.78831272E-03
+112.80000E-06,+403.32560E-06,-360.45809638E-03
+112.82500E-06,+397.35276E-06,-360.16914201E-03
+112.85000E-06,+398.07419E-06,-359.72315247E-03
+112.87500E-06,+386.81406E-06,-359.37499615E-03
+112.90000E-06,+377.41013E-06,-358.97660787E-03
+112.92500E-06,+374.17949E-06,-358.48038637E-03
+112.95000E-06,+369.71361E-06,-358.11871476E-03
+112.97500E-06,+367.62971E-06,-357.80727510E-03
+113.00000E-06,+365.98830E-06,-357.23199706E-03
+113.02500E-06,+359.27968E-06,-356.65253554E-03
+113.05000E-06,+354.14357E-06,-356.23429267E-03
+113.07500E-06,+344.82192E-06,-355.70924658E-03
+113.10000E-06,+342.40983E-06,-355.10622187E-03
+113.12500E-06,+336.15471E-06,-354.50319715E-03
+113.15000E-06,+323.48091E-06,-354.05720761E-03
+113.17500E-06,+321.16834E-06,-353.45418289E-03
+113.20000E-06,+314.25879E-06,-352.46544849E-03
+113.22500E-06,+308.12329E-06,-351.83730779E-03
+113.25000E-06,+298.82697E-06,-351.29587451E-03
+113.27500E-06,+294.11810E-06,-350.85490515E-03
+113.30000E-06,+288.50502E-06,-349.95288570E-03
+113.32500E-06,+284.10804E-06,-349.32474500E-03
+113.35000E-06,+278.92745E-06,-348.38253396E-03
+113.37500E-06,+276.13258E-06,-347.62115495E-03
+113.40000E-06,+264.43375E-06,-346.77067904E-03
+113.42500E-06,+255.81436E-06,-346.13487993E-03
+113.45000E-06,+247.15248E-06,-345.40759443E-03
+113.47500E-06,+236.28272E-06,-344.14258425E-03
+113.50000E-06,+227.02662E-06,-343.22022026E-03
+113.52500E-06,+221.33844E-06,-342.65630923E-03
+113.55000E-06,+217.33375E-06,-341.89624934E-03
+113.57500E-06,+212.40909E-06,-341.00188077E-03
+113.60000E-06,+210.03523E-06,-340.22148387E-03
+113.62500E-06,+208.21304E-06,-339.17246961E-03
+113.65000E-06,+204.75183E-06,-338.28049052E-03
+113.67500E-06,+198.66842E-06,-337.46780919E-03
+113.70000E-06,+191.12117E-06,-336.60489589E-03
+113.72500E-06,+184.16423E-06,-335.91862361E-03
+113.75000E-06,+174.16762E-06,-335.03059434E-03
+113.77500E-06,+171.50152E-06,-334.29170061E-03
+113.80000E-06,+164.68855E-06,-333.51047456E-03
+113.82500E-06,+158.70854E-06,-332.75041466E-03
+113.85000E-06,+149.73179E-06,-332.05087584E-03
+113.87500E-06,+142.77638E-06,-331.38733006E-03
+113.90000E-06,+138.76060E-06,-330.62727016E-03
+113.92500E-06,+132.72613E-06,-329.89686401E-03
+113.95000E-06,+131.78939E-06,-329.42122073E-03
+113.97500E-06,+125.23334E-06,-328.97523119E-03
+114.00000E-06,+121.43193E-06,-328.28203166E-03
+114.02500E-06,+112.03726E-06,-327.65389096E-03
+114.05000E-06,+112.55911E-06,-327.00912186E-03
+114.07500E-06,+106.37817E-06,-326.72016749E-03
+114.10000E-06,+100.46606E-06,-326.15074633E-03
+114.12500E-06,+94.48604E-06,-325.67115323E-03
+114.15000E-06,+84.82227E-06,-325.14132818E-03
+114.17500E-06,+75.85994E-06,-324.67022265E-03
+114.20000E-06,+71.70461E-06,-324.31021690E-03
+114.22500E-06,+66.14322E-06,-324.04423023E-03
+114.25000E-06,+56.85636E-06,-323.72801161E-03
+114.27500E-06,+49.39378E-06,-323.36156103E-03
+114.30000E-06,+40.99308E-06,-322.94283574E-03
+114.32500E-06,+30.96734E-06,-322.57434241E-03
+114.35000E-06,+29.71106E-06,-322.12835286E-03
+114.37500E-06,+20.78297E-06,-321.99643367E-03
+114.40000E-06,+7.34909E-06,-321.55044413E-03
+114.42500E-06,-71.37E-09,-321.21544882E-03
+114.45000E-06,-4.66982E-06,-320.90137847E-03
+114.47500E-06,-11.32010E-06,-320.58730812E-03
+114.50000E-06,-20.54020E-06,-320.27323778E-03
+114.52500E-06,-25.73381E-06,-319.95916743E-03
+114.55000E-06,-28.76437E-06,-319.64509708E-03
+114.57500E-06,-34.35929E-06,-319.33102673E-03
+114.60000E-06,-37.13113E-06,-318.92473883E-03
+114.62500E-06,-42.70220E-06,-318.54585086E-03
+114.65000E-06,-46.67348E-06,-318.03275974E-03
+114.67500E-06,-57.30975E-06,-317.74380537E-03
+114.70000E-06,-66.22954E-06,-317.44660464E-03
+114.72500E-06,-77.39500E-06,-316.85182629E-03
+114.75000E-06,-81.86407E-06,-316.34735842E-03
+114.77500E-06,-90.85134E-06,-315.88640633E-03
+114.80000E-06,-96.64204E-06,-315.46553276E-03
+114.82500E-06,-110.99246E-06,-314.91083294E-03
+114.85000E-06,-112.87688E-06,-314.30780822E-03
+114.87500E-06,-118.33438E-06,-313.70478350E-03
+114.90000E-06,-127.53515E-06,-313.10175879E-03
+114.92500E-06,-128.62080E-06,-312.49873407E-03
+114.95000E-06,-138.63065E-06,-311.79333837E-03
+114.97500E-06,-139.02241E-06,-311.29268464E-03
+115.00000E-06,-136.81714E-06,-310.37115734E-03
+115.02500E-06,-138.87886E-06,-309.90891628E-03
+115.05000E-06,-143.81286E-06,-309.01250496E-03
+115.07500E-06,-150.97062E-06,-308.33856454E-03
+115.10000E-06,-156.53029E-06,-307.49238518E-03
+115.12500E-06,-163.12814E-06,-306.61117762E-03
+115.15000E-06,-167.52512E-06,-305.81523022E-03
+115.17500E-06,-176.54559E-06,-304.94116851E-03
+115.20000E-06,-181.81452E-06,-304.45214561E-03
+115.22500E-06,-181.71405E-06,-303.53505055E-03
+115.25000E-06,-191.66384E-06,-302.59560588E-03
+115.27500E-06,-193.61671E-06,-301.58605205E-03
+115.30000E-06,-204.85920E-06,-300.94080052E-03
+115.32500E-06,-211.33487E-06,-300.18874578E-03
+115.35000E-06,-215.75947E-06,-299.36300896E-03
+115.37500E-06,-221.00862E-06,-298.60238374E-03
+115.40000E-06,-226.27562E-06,-297.66017269E-03
+115.42500E-06,-224.68593E-06,-296.66939554E-03
+115.45000E-06,-230.62059E-06,-295.90933565E-03
+115.47500E-06,-237.85023E-06,-295.15260747E-03
+115.50000E-06,-246.87048E-06,-294.57303288E-03
+115.52500E-06,-254.42686E-06,-293.78619115E-03
+115.55000E-06,-259.56578E-06,-292.79208229E-03
+115.57500E-06,-265.76542E-06,-292.00690642E-03
+115.60000E-06,-267.36714E-06,-291.25151997E-03
+115.62500E-06,-272.95929E-06,-290.89363988E-03
+115.65000E-06,-269.52923E-06,-290.14292687E-03
+115.67500E-06,-275.64676E-06,-289.38286698E-03
+115.70000E-06,-286.30646E-06,-288.70916776E-03
+115.72500E-06,-291.51382E-06,-288.17681754E-03
