x-axis,1,3
second,Volt,Volt
-218.000E-06,+3.212123E-03,-2.292383763E+00
-217.900E-06,+3.206746E-03,-2.291177728E+00
-217.800E-06,+3.218480E-03,-2.289739274E+00
-217.700E-06,+3.222751E-03,-2.288244291E+00
-217.600E-06,+3.219309E-03,-2.286435239E+00
-217.500E-06,+3.216897E-03,-2.284155081E+00
-217.400E-06,+3.227073E-03,-2.281742996E+00
-217.300E-06,+3.221520E-03,-2.278910052E+00
-217.200E-06,+3.223756E-03,-2.275894965E+00
-217.100E-06,+3.220841E-03,-2.272722842E+00
-217.000E-06,+3.217525E-03,-2.269519285E+00
-216.900E-06,+3.214861E-03,-2.266221562E+00
-216.800E-06,+3.221621E-03,-2.263344697E+00
-216.700E-06,+3.217802E-03,-2.260662492E+00
-216.600E-06,+3.212549E-03,-2.258363522E+00
-216.500E-06,+3.211494E-03,-2.256328376E+00
-216.400E-06,+3.211696E-03,-2.254676359E+00
-216.300E-06,+3.210817E-03,-2.253193983E+00
-216.200E-06,+3.216219E-03,-2.251987948E+00
-216.100E-06,+3.214410E-03,-2.250744274E+00
-216.000E-06,+3.213128E-03,-2.249324571E+00
-215.900E-06,+3.215214E-03,-2.247672554E+00
-215.800E-06,+3.221546E-03,-2.245706466E+00
-215.700E-06,+3.223004E-03,-2.243269273E+00
-215.600E-06,+3.228253E-03,-2.240530450E+00
-215.500E-06,+3.220918E-03,-2.237641054E+00
-215.400E-06,+3.217977E-03,-2.234085637E+00
-215.300E-06,+3.214033E-03,-2.230781602E+00
-215.200E-06,+3.217372E-03,-2.227213819E+00
-215.100E-06,+3.210088E-03,-2.224041697E+00
-215.000E-06,+3.211244E-03,-2.221183645E+00
-214.900E-06,+3.214184E-03,-2.218614615E+00
-214.800E-06,+3.210441E-03,-2.216359580E+00
-214.700E-06,+3.203629E-03,-2.214657392E+00
-214.600E-06,+3.204159E-03,-2.213061992E+00
-214.500E-06,+3.208355E-03,-2.211730417E+00
-214.400E-06,+3.204232E-03,-2.210492887E+00
-214.300E-06,+3.202047E-03,-2.209129817E+00
-214.200E-06,+3.205868E-03,-2.207339516E+00
-214.100E-06,+3.202021E-03,-2.205216394E+00
-214.000E-06,+3.202325E-03,-2.202653373E+00
-213.900E-06,+3.207324E-03,-2.199481251E+00
-213.800E-06,+3.207151E-03,-2.196139426E+00
-213.700E-06,+3.213756E-03,-2.192521321E+00
-213.600E-06,+3.210616E-03,-2.188940795E+00
-213.500E-06,+3.207353E-03,-2.185379444E+00
-213.400E-06,+3.206516E-03,-2.182207321E+00
-213.300E-06,+3.206748E-03,-2.179393355E+00
-213.200E-06,+3.206771E-03,-2.176981285E+00
-213.100E-06,+3.200664E-03,-2.175028001E+00
-213.000E-06,+3.205213E-03,-2.173350860E+00
-212.900E-06,+3.199986E-03,-2.171887161E+00
-212.800E-06,+3.195238E-03,-2.170624720E+00
-212.700E-06,+3.202651E-03,-2.169104615E+00
-212.600E-06,+3.202876E-03,-2.167427474E+00
