+34.000E-06,+3.005718E-03,-2.248068041E+00
+34.100E-06,+3.003552E-03,-2.246258988E+00
+34.200E-06,+3.007903E-03,-2.243934721E+00
+34.300E-06,+3.005918E-03,-2.241346631E+00
+34.400E-06,+3.007726E-03,-2.238331543E+00
+34.500E-06,+3.009736E-03,-2.235033646E+00
+34.600E-06,+3.004183E-03,-2.231572577E+00
+34.700E-06,+3.005866E-03,-2.228187035E+00
+34.800E-06,+3.007098E-03,-2.224857877E+00
+34.900E-06,+3.000715E-03,-2.221868071E+00
+35.000E-06,+3.004587E-03,-2.219141931E+00
+35.100E-06,+3.007398E-03,-2.216994002E+00
+35.200E-06,+3.007926E-03,-2.215002791E+00
+35.300E-06,+3.007372E-03,-2.213400862E+00
+35.400E-06,+3.006068E-03,-2.212119615E+00
+35.500E-06,+3.010491E-03,-2.210756545E+00
+35.600E-06,+3.007726E-03,-2.209387021E+00
+35.700E-06,+3.008280E-03,-2.207735004E+00
+35.800E-06,+3.010516E-03,-2.205611881E+00
+35.900E-06,+3.013456E-03,-2.203086568E+00
+36.000E-06,+3.011367E-03,-2.200140396E+00
+36.100E-06,+3.012275E-03,-2.196930400E+00
+36.200E-06,+3.011393E-03,-2.193168010E+00
+36.300E-06,+3.005990E-03,-2.189537155E+00
+36.400E-06,+3.006798E-03,-2.186038589E+00
+36.500E-06,+3.004335E-03,-2.182709431E+00
+36.600E-06,+3.005638E-03,-2.179851379E+00
+36.700E-06,+3.007549E-03,-2.177395736E+00
+36.800E-06,+3.007726E-03,-2.175429648E+00
+36.900E-06,+3.005189E-03,-2.173620596E+00
+37.000E-06,+3.003704E-03,-2.172125613E+00
+37.100E-06,+3.002121E-03,-2.170787666E+00
+37.200E-06,+3.002375E-03,-2.169368273E+00
+37.300E-06,+2.998506E-03,-2.167797702E+00
+37.400E-06,+2.998729E-03,-2.165988650E+00
+37.500E-06,+3.002701E-03,-2.163708273E+00
+37.600E-06,+3.006669E-03,-2.161188977E+00
+37.700E-06,+3.003757E-03,-2.158148985E+00
+37.800E-06,+3.006196E-03,-2.155052014E+00
+37.900E-06,+3.004358E-03,-2.151590944E+00
+38.000E-06,+3.004079E-03,-2.148161512E+00
+38.100E-06,+2.997702E-03,-2.144832354E+00
+38.200E-06,+3.000114E-03,-2.141955693E+00
+38.300E-06,+3.000538E-03,-2.139072518E+00
+38.400E-06,+2.996067E-03,-2.136905663E+00
+38.500E-06,+2.997547E-03,-2.134782540E+00
+38.600E-06,+2.997199E-03,-2.133130523E+00
+38.700E-06,+3.002073E-03,-2.131648351E+00
+38.800E-06,+3.000817E-03,-2.130140559E+00
+38.900E-06,+3.004585E-03,-2.128645577E+00
+39.000E-06,+3.003457E-03,-2.126993560E+00
+39.100E-06,+2.998100E-03,-2.125115155E+00
+39.200E-06,+3.002878E-03,-2.122703085E+00
+39.300E-06,+3.004339E-03,-2.120095767E+00
+39.400E-06,+3.009659E-03,-2.117093769E+00
+39.500E-06,+3.005966E-03,-2.113770628E+00
+39.600E-06,+3.005617E-03,-2.110497734E+00
+39.700E-06,+3.003678E-03,-2.107193699E+00
+39.800E-06,+3.004787E-03,-2.104097225E+00
+39.900E-06,+3.006045E-03,-2.101239173E+00
+40.000E-06,+3.007728E-03,-2.098538714E+00
+40.100E-06,+3.010867E-03,-2.096415591E+00
+40.200E-06,+3.011267E-03,-2.094606538E+00
+40.300E-06,+3.011823E-03,-2.093111556E+00
+40.400E-06,+3.012925E-03,-2.091830431E+00
+40.500E-06,+3.015638E-03,-2.090624396E+00
+40.600E-06,+3.013406E-03,-2.089575396E+00
+40.700E-06,+3.017702E-03,-2.088212326E+00
+40.800E-06,+3.016695E-03,-2.086578857E+00
+40.900E-06,+3.015970E-03,-2.084681564E+00
+41.000E-06,+3.017271E-03,-2.082332611E+00
+41.100E-06,+3.015264E-03,-2.079662395E+00
+41.200E-06,+3.014008E-03,-2.076634437E+00
+41.300E-06,+3.018257E-03,-2.073318150E+00
+41.400E-06,+3.013050E-03,-2.069869333E+00
+41.500E-06,+3.011245E-03,-2.066659835E+00
+41.600E-06,+3.013657E-03,-2.063487712E+00
+41.700E-06,+3.012655E-03,-2.060629660E+00
+41.800E-06,+3.019186E-03,-2.057947809E+00
+41.900E-06,+3.019080E-03,-2.055843853E+00
+42.000E-06,+3.016016E-03,-2.053908845E+00
+42.100E-06,+3.015489E-03,-2.052382783E+00
+42.200E-06,+3.015589E-03,-2.051044836E+00
+42.300E-06,+3.016701E-03,-2.049600440E+00
+42.400E-06,+3.017573E-03,-2.048237370E+00
+42.500E-06,+3.017150E-03,-2.046403194E+00
+42.600E-06,+3.019562E-03,-2.044461551E+00
+42.700E-06,+3.016520E-03,-2.041892446E+00
+42.800E-06,+3.019361E-03,-2.039166306E+00
+42.900E-06,+3.017603E-03,-2.036012332E+00
+43.000E-06,+3.019781E-03,-2.032708298E+00
+43.100E-06,+3.016440E-03,-2.029247228E+00
+43.200E-06,+3.016298E-03,-2.025943194E+00
+43.300E-06,+3.020114E-03,-2.022909618E+00
+43.400E-06,+3.020917E-03,-2.020139866E+00
+43.500E-06,+3.018780E-03,-2.017633939E+00
+43.600E-06,+3.017776E-03,-2.015510816E+00
+43.700E-06,+3.020865E-03,-2.013701763E+00
+43.800E-06,+3.019466E-03,-2.012194589E+00
+43.900E-06,+3.019630E-03,-2.010711799E+00
+44.000E-06,+3.018533E-03,-2.009373852E+00
+44.100E-06,+3.019516E-03,-2.007791308E+00
+44.200E-06,+3.018759E-03,-2.006069818E+00
+44.300E-06,+3.021314E-03,-2.003927468E+00
+44.400E-06,+3.023382E-03,-2.001521295E+00
+44.500E-06,+3.027578E-03,-1.998694262E+00
+44.600E-06,+3.024507E-03,-1.995547263E+00
+44.700E-06,+3.023777E-03,-1.992318997E+00
+44.800E-06,+3.020471E-03,-1.988939194E+00
+44.900E-06,+3.027929E-03,-1.985660682E+00
+45.000E-06,+3.029083E-03,-1.982488959E+00
+45.100E-06,+3.024884E-03,-1.979630507E+00
+45.200E-06,+3.020289E-03,-1.977193713E+00
+45.300E-06,+3.023458E-03,-1.975177779E+00
+45.400E-06,+3.026170E-03,-1.973368726E+00
+45.500E-06,+3.028073E-03,-1.971748528E+00
+45.600E-06,+3.024004E-03,-1.970378762E+00
+45.700E-06,+3.022173E-03,-1.968883780E+00
+45.800E-06,+3.019661E-03,-1.967388798E+00
+45.900E-06,+3.022369E-03,-1.965422710E+00
+46.000E-06,+3.019905E-03,-1.963236350E+00
+46.100E-06,+3.021374E-03,-1.960667245E+00
+46.200E-06,+3.024738E-03,-1.957784069E+00
+46.300E-06,+3.024106E-03,-1.954598955E+00
+46.400E-06,+3.024505E-03,-1.951307053E+00
+46.500E-06,+3.026949E-03,-1.947845983E+00
+46.600E-06,+3.026220E-03,-1.944698984E+00
+46.700E-06,+3.020111E-03,-1.941753430E+00
+46.800E-06,+3.021777E-03,-1.939071700E+00
+46.900E-06,+3.027733E-03,-1.936659630E+00
+47.000E-06,+3.022678E-03,-1.934687706E+00
+47.100E-06,+3.023609E-03,-1.932979607E+00
+47.200E-06,+3.027198E-03,-1.931540707E+00
+47.300E-06,+3.030522E-03,-1.930202760E+00
+47.400E-06,+3.032121E-03,-1.928890396E+00
+47.500E-06,+3.031595E-03,-1.927369831E+00
+47.600E-06,+3.032556E-03,-1.925717814E+00
+47.700E-06,+3.031963E-03,-1.923487443E+00
+47.800E-06,+3.025614E-03,-1.921075373E+00
+47.900E-06,+3.028455E-03,-1.918235228E+00
+48.000E-06,+3.026570E-03,-1.915088229E+00
+48.100E-06,+3.027198E-03,-1.911633915E+00
+48.200E-06,+3.027606E-03,-1.908166089E+00
+48.300E-06,+3.029817E-03,-1.904818564E+00
+48.400E-06,+3.031870E-03,-1.901646441E+00
+48.500E-06,+3.031089E-03,-1.898788389E+00
+48.600E-06,+3.030985E-03,-1.896320757E+00
+48.700E-06,+3.033428E-03,-1.894197634E+00
+48.800E-06,+3.035896E-03,-1.892376510E+00
+48.900E-06,+3.031744E-03,-1.890856405E+00
+49.000E-06,+3.027687E-03,-1.889493335E+00
+49.100E-06,+3.025243E-03,-1.887903635E+00
+49.200E-06,+3.027554E-03,-1.886251618E+00
+49.300E-06,+3.029634E-03,-1.884266183E+00
+49.400E-06,+3.024732E-03,-1.882005373E+00
+49.500E-06,+3.026818E-03,-1.879158872E+00
+49.600E-06,+3.030923E-03,-1.876143784E+00
+49.700E-06,+3.028413E-03,-1.872738737E+00
+49.800E-06,+3.032446E-03,-1.869328434E+00
+49.900E-06,+3.026891E-03,-1.865973633E+00
+50.000E-06,+3.024056E-03,-1.862513603E+00
+50.100E-06,+3.022075E-03,-1.859812066E+00
+50.200E-06,+3.021116E-03,-1.857061323E+00
+50.300E-06,+3.023459E-03,-1.854963323E+00
+50.400E-06,+3.022117E-03,-1.853079421E+00
+50.500E-06,+3.029338E-03,-1.851427404E+00
+50.600E-06,+3.029083E-03,-1.849939238E+00
+50.700E-06,+3.024832E-03,-1.848437440E+00
+50.800E-06,+3.020917E-03,-1.846899027E+00
+50.900E-06,+3.022527E-03,-1.844887888E+00
+51.000E-06,+3.021920E-03,-1.842475818E+00
+51.100E-06,+3.028149E-03,-1.839711443E+00
+51.200E-06,+3.022226E-03,-1.836539321E+00
+51.300E-06,+3.027198E-03,-1.833065139E+00
+51.400E-06,+3.026570E-03,-1.829447034E+00
+51.500E-06,+3.025054E-03,-1.825985964E+00
+51.600E-06,+3.020568E-03,-1.822594549E+00
+51.700E-06,+3.017692E-03,-1.819623992E+00
+51.800E-06,+3.020762E-03,-1.816897852E+00
+51.900E-06,+3.020266E-03,-1.814794137E+00
+52.000E-06,+3.015387E-03,-1.812985085E+00
+52.100E-06,+3.015488E-03,-1.811490103E+00
+52.200E-06,+3.019012E-03,-1.810385141E+00
+52.300E-06,+3.019439E-03,-1.809179106E+00
+52.400E-06,+3.019033E-03,-1.808130106E+00
+52.500E-06,+3.017767E-03,-1.806767036E+00
+52.600E-06,+3.012948E-03,-1.805271473E+00
+52.700E-06,+3.017808E-03,-1.803305386E+00
+52.800E-06,+3.025015E-03,-1.800778490E+00
+52.900E-06,+3.022744E-03,-1.798002684E+00
+53.000E-06,+3.018404E-03,-1.794798562E+00
+53.100E-06,+3.021435E-03,-1.791337492E+00
+53.200E-06,+3.014782E-03,-1.787719387E+00
+53.300E-06,+3.010867E-03,-1.784415353E+00
+53.400E-06,+3.011769E-03,-1.781199860E+00
+53.500E-06,+3.014889E-03,-1.778248191E+00
+53.600E-06,+3.013854E-03,-1.775874416E+00
+53.700E-06,+3.014636E-03,-1.773908329E+00
+53.800E-06,+3.018937E-03,-1.772244361E+00
+53.900E-06,+3.012123E-03,-1.770761329E+00
+54.000E-06,+3.012882E-03,-1.769518220E+00
+54.100E-06,+3.009053E-03,-1.768312185E+00
+54.200E-06,+3.009874E-03,-1.767106150E+00
+54.300E-06,+3.010867E-03,-1.765586045E+00
+54.400E-06,+3.012078E-03,-1.763763180E+00
+54.500E-06,+3.015141E-03,-1.761665180E+00
+54.600E-06,+3.017372E-03,-1.758994941E+00
+54.700E-06,+3.017452E-03,-1.756136889E+00
+54.800E-06,+3.017776E-03,-1.752964767E+00
+54.900E-06,+3.016520E-03,-1.749766880E+00
+55.000E-06,+3.017779E-03,-1.746149416E+00
+55.100E-06,+3.019661E-03,-1.742977293E+00
+55.200E-06,+3.019033E-03,-1.739962206E+00
+55.300E-06,+3.018374E-03,-1.737186460E+00
+55.400E-06,+3.015551E-03,-1.734774390E+00
+55.500E-06,+3.017648E-03,-1.732551415E+00
+55.600E-06,+3.012668E-03,-1.730742363E+00
+55.700E-06,+3.009538E-03,-1.728933310E+00
+55.800E-06,+3.012405E-03,-1.727124258E+00
+55.900E-06,+3.008081E-03,-1.725158170E+00
+56.000E-06,+3.009611E-03,-1.722971568E+00
+56.100E-06,+3.012598E-03,-1.720402463E+00
+56.200E-06,+3.012645E-03,-1.717649858E+00
+56.300E-06,+3.008544E-03,-1.714490968E+00
+56.400E-06,+3.009646E-03,-1.711004775E+00
+56.500E-06,+3.013117E-03,-1.707580719E+00
+56.600E-06,+3.011076E-03,-1.704276685E+00
+56.700E-06,+3.012031E-03,-1.701174337E+00
+56.800E-06,+3.010239E-03,-1.698316285E+00
+56.900E-06,+3.008354E-03,-1.695766708E+00
+57.000E-06,+3.006470E-03,-1.693668708E+00
+57.100E-06,+3.008354E-03,-1.691985973E+00
+57.200E-06,+3.005861E-03,-1.690490991E+00
+57.300E-06,+3.005230E-03,-1.689046956E+00
+57.400E-06,+3.005627E-03,-1.687683886E+00
+57.500E-06,+3.008354E-03,-1.686163781E+00
+57.600E-06,+3.006568E-03,-1.684511063E+00
+57.700E-06,+3.002469E-03,-1.682280450E+00
+57.800E-06,+3.001115E-03,-1.679711345E+00
+57.900E-06,+3.001216E-03,-1.676770926E+00
+58.000E-06,+3.001074E-03,-1.673566684E+00
+58.100E-06,+2.999616E-03,-1.670105614E+00
+58.200E-06,+3.001300E-03,-1.666783453E+00
+58.300E-06,+3.004695E-03,-1.663297260E+00
+58.400E-06,+3.004585E-03,-1.660213800E+00
+58.500E-06,+3.000428E-03,-1.657424120E+00
+58.600E-06,+2.997048E-03,-1.654956971E+00
+58.700E-06,+2.996941E-03,-1.652690105E+00
+58.800E-06,+2.995839E-03,-1.651024795E+00
+58.900E-06,+2.989953E-03,-1.649492860E+00
+59.000E-06,+2.993031E-03,-1.647972754E+00
+59.100E-06,+2.997327E-03,-1.646452649E+00
+59.200E-06,+2.994984E-03,-1.644887832E+00
+59.300E-06,+2.999795E-03,-1.642921744E+00
+59.400E-06,+3.003935E-03,-1.640804156E+00
+59.500E-06,+3.003957E-03,-1.638235051E+00
+59.600E-06,+3.004990E-03,-1.635407656E+00
+59.700E-06,+3.005518E-03,-1.632392569E+00
+59.800E-06,+3.005622E-03,-1.629063411E+00
+59.900E-06,+3.006573E-03,-1.626022439E+00
+60.000E-06,+3.009614E-03,-1.622719166E+00
+60.100E-06,+3.010867E-03,-1.619704079E+00
+60.200E-06,+3.009808E-03,-1.617110612E+00
+60.300E-06,+3.005214E-03,-1.614698542E+00
+60.400E-06,+3.001215E-03,-1.612657846E+00
+60.500E-06,+3.003329E-03,-1.610880974E+00
+60.600E-06,+3.002673E-03,-1.609360868E+00
+60.700E-06,+3.001300E-03,-1.607858829E+00
+60.800E-06,+2.997048E-03,-1.606477693E+00
+60.900E-06,+2.997594E-03,-1.604868865E+00
+61.000E-06,+3.000069E-03,-1.602996213E+00
+61.100E-06,+2.994702E-03,-1.600898213E+00
+61.200E-06,+2.995898E-03,-1.598472790E+00
+61.300E-06,+2.994488E-03,-1.595760003E+00
+61.400E-06,+2.992798E-03,-1.592719793E+00
+61.500E-06,+2.998304E-03,-1.589584563E+00
+61.600E-06,+2.993976E-03,-1.586342545E+00
+61.700E-06,+2.997136E-03,-1.583195546E+00
+61.800E-06,+3.000110E-03,-1.580225231E+00
+61.900E-06,+2.998932E-03,-1.577518739E+00
+62.000E-06,+3.001200E-03,-1.574980232E+00
+62.100E-06,+3.003734E-03,-1.572851635E+00
+62.200E-06,+3.003043E-03,-1.570986862E+00
+62.300E-06,+2.994111E-03,-1.569334844E+00
+62.400E-06,+2.994431E-03,-1.567682827E+00
+62.500E-06,+2.994532E-03,-1.565875418E+00
+62.600E-06,+2.993907E-03,-1.564825597E+00
+62.700E-06,+2.995396E-03,-1.562776200E+00
+62.800E-06,+3.000753E-03,-1.560438678E+00
+62.900E-06,+2.998872E-03,-1.557894696E+00
+63.000E-06,+2.995163E-03,-1.555004403E+00
+63.100E-06,+2.997676E-03,-1.551864522E+00
+63.200E-06,+2.996492E-03,-1.548535364E+00
+63.300E-06,+2.997959E-03,-1.545206206E+00
+63.400E-06,+2.996337E-03,-1.542102336E+00
+63.500E-06,+2.995282E-03,-1.539176031E+00
+63.600E-06,+2.999240E-03,-1.536513551E+00
+63.700E-06,+3.000188E-03,-1.534114894E+00
+63.800E-06,+3.000910E-03,-1.532160516E+00
+63.900E-06,+2.997342E-03,-1.530653825E+00
+64.000E-06,+3.000453E-03,-1.529253921E+00
+64.100E-06,+3.001445E-03,-1.527890851E+00
+64.200E-06,+3.000188E-03,-1.526527781E+00
+64.300E-06,+2.998853E-03,-1.525164711E+00
+64.400E-06,+3.001401E-03,-1.523487570E+00
+64.500E-06,+3.001567E-03,-1.521526897E+00
+64.600E-06,+2.998264E-03,-1.519145364E+00
+64.700E-06,+2.994553E-03,-1.516500007E+00
+64.800E-06,+3.001006E-03,-1.513379013E+00
+64.900E-06,+3.005001E-03,-1.510286792E+00
+65.000E-06,+3.006452E-03,-1.506826604E+00
+65.100E-06,+3.000382E-03,-1.503654482E+00
+65.200E-06,+3.001911E-03,-1.500590030E+00
+65.300E-06,+2.998900E-03,-1.497706854E+00
+65.400E-06,+2.996021E-03,-1.495195174E+00
+65.500E-06,+2.997934E-03,-1.493072051E+00
+65.600E-06,+2.995249E-03,-1.491262998E+00
+65.700E-06,+2.994822E-03,-1.489750071E+00
+65.800E-06,+2.990939E-03,-1.488273034E+00
+65.900E-06,+2.989593E-03,-1.486866895E+00
+66.000E-06,+2.990275E-03,-1.485283070E+00
+66.100E-06,+2.994535E-03,-1.483474018E+00
+66.200E-06,+2.993853E-03,-1.481180386E+00
+66.300E-06,+2.989463E-03,-1.478308860E+00
+66.400E-06,+2.994348E-03,-1.475293773E+00
+66.500E-06,+2.993031E-03,-1.471712440E+00
+66.600E-06,+2.990978E-03,-1.468094336E+00
+66.700E-06,+2.995791E-03,-1.464521123E+00
+66.800E-06,+2.997676E-03,-1.461034931E+00
+66.900E-06,+2.994578E-03,-1.458019843E+00
+67.000E-06,+2.992266E-03,-1.455318826E+00
+67.100E-06,+2.994718E-03,-1.452977714E+00
+67.200E-06,+2.993566E-03,-1.451087939E+00
+67.300E-06,+2.991804E-03,-1.449673680E+00
+67.400E-06,+2.995270E-03,-1.448387864E+00
+67.500E-06,+2.991383E-03,-1.447312799E+00
+67.600E-06,+2.984678E-03,-1.446130945E+00
+67.700E-06,+2.986406E-03,-1.444900729E+00
+67.800E-06,+2.992683E-03,-1.443140980E+00
+67.900E-06,+2.994933E-03,-1.441117408E+00
+68.000E-06,+2.993519E-03,-1.438548303E+00
+68.100E-06,+2.991481E-03,-1.435500854E+00
+68.200E-06,+2.994321E-03,-1.432171697E+00
+68.300E-06,+2.992651E-03,-1.428571477E+00
+68.400E-06,+2.992651E-03,-1.425110407E+00
+68.500E-06,+2.990629E-03,-1.421649338E+00
+68.600E-06,+2.987152E-03,-1.418540995E+00
+68.700E-06,+2.988200E-03,-1.415696477E+00
+68.800E-06,+2.988975E-03,-1.413272818E+00
+68.900E-06,+2.992357E-03,-1.411306730E+00
+69.000E-06,+2.996667E-03,-1.409811748E+00
+69.100E-06,+2.994255E-03,-1.408456919E+00
+69.200E-06,+2.992651E-03,-1.407337843E+00
+69.300E-06,+2.993279E-03,-1.406131808E+00
+69.400E-06,+2.995791E-03,-1.404925773E+00
+69.500E-06,+2.994920E-03,-1.403279049E+00
+69.600E-06,+2.995125E-03,-1.401368501E+00
+69.700E-06,+2.995503E-03,-1.399037094E+00
+69.800E-06,+2.987421E-03,-1.396387326E+00
+69.900E-06,+2.984589E-03,-1.393320990E+00
+70.000E-06,+2.987614E-03,-1.389990829E+00
+70.100E-06,+2.985452E-03,-1.386686795E+00
+70.200E-06,+2.985310E-03,-1.383382760E+00
+70.300E-06,+2.984154E-03,-1.380318429E+00
+70.400E-06,+2.981512E-03,-1.377303342E+00
+70.500E-06,+2.981215E-03,-1.374791781E+00
+70.600E-06,+2.981461E-03,-1.372536746E+00
+70.700E-06,+2.988882E-03,-1.370577957E+00
+70.800E-06,+2.993107E-03,-1.368925940E+00
+70.900E-06,+2.989154E-03,-1.367362887E+00
+71.000E-06,+2.987370E-03,-1.365778941E+00
+71.100E-06,+2.985741E-03,-1.364088206E+00
+71.200E-06,+2.981918E-03,-1.362003801E+00
+71.300E-06,+2.982018E-03,-1.359589665E+00
+71.400E-06,+2.982789E-03,-1.356888648E+00
+71.500E-06,+2.983095E-03,-1.353873561E+00
+71.600E-06,+2.985394E-03,-1.350474267E+00
+71.700E-06,+2.987806E-03,-1.347058210E+00
+71.800E-06,+2.980557E-03,-1.343572017E+00
+71.900E-06,+2.978203E-03,-1.340399895E+00
+72.000E-06,+2.976683E-03,-1.337384807E+00
+72.100E-06,+2.980457E-03,-1.334886902E+00
+72.200E-06,+2.980105E-03,-1.332606744E+00
+72.300E-06,+2.979037E-03,-1.330640656E+00
+72.400E-06,+2.979460E-03,-1.328988639E+00
+72.500E-06,+2.978810E-03,-1.327337684E+00
+72.600E-06,+2.975063E-03,-1.325974614E+00
+72.700E-06,+2.977417E-03,-1.324503692E+00
+72.800E-06,+2.974766E-03,-1.322694640E+00
+72.900E-06,+2.976089E-03,-1.320456307E+00
+73.000E-06,+2.972550E-03,-1.317944807E+00
+73.100E-06,+2.975809E-03,-1.315054273E+00
+73.200E-06,+2.978275E-03,-1.311882150E+00
+73.300E-06,+2.975921E-03,-1.308438845E+00
+73.400E-06,+2.975963E-03,-1.305066800E+00
+73.500E-06,+2.974946E-03,-1.301830776E+00
+73.600E-06,+2.975063E-03,-1.298722554E+00
+73.700E-06,+2.972441E-03,-1.295878157E+00
+73.800E-06,+2.971876E-03,-1.293466087E+00
+73.900E-06,+2.970519E-03,-1.291331495E+00
+74.000E-06,+2.966269E-03,-1.289617763E+00
+74.100E-06,+2.971922E-03,-1.288184496E+00
+74.200E-06,+2.972009E-03,-1.286891623E+00
+74.300E-06,+2.970586E-03,-1.285528553E+00
+74.400E-06,+2.968761E-03,-1.284165483E+00
+74.500E-06,+2.965641E-03,-1.282361603E+00
+74.600E-06,+2.971257E-03,-1.280136864E+00
+74.700E-06,+2.974129E-03,-1.277567759E+00
+74.800E-06,+2.971705E-03,-1.274633214E+00
+74.900E-06,+2.970456E-03,-1.271304056E+00
+75.000E-06,+2.966883E-03,-1.267660828E+00
+75.100E-06,+2.965833E-03,-1.264174635E+00
+75.200E-06,+2.966700E-03,-1.260845477E+00
+75.300E-06,+2.970666E-03,-1.257599108E+00
+75.400E-06,+2.973012E-03,-1.254815303E+00
+75.500E-06,+2.972052E-03,-1.252460898E+00
+75.600E-06,+2.970547E-03,-1.250370318E+00
+75.700E-06,+2.967596E-03,-1.248857631E+00
+75.800E-06,+2.964213E-03,-1.247337526E+00
+75.900E-06,+2.964113E-03,-1.246199442E+00
+76.000E-06,+2.965152E-03,-1.244768421E+00
+76.100E-06,+2.966424E-03,-1.243248316E+00
+76.200E-06,+2.966787E-03,-1.241543745E+00
+76.300E-06,+2.967434E-03,-1.239288711E+00
+76.400E-06,+2.970038E-03,-1.236876641E+00
+76.500E-06,+2.965887E-03,-1.233802704E+00
+76.600E-06,+2.967806E-03,-1.230655705E+00
+76.700E-06,+2.967431E-03,-1.227284903E+00
+76.800E-06,+2.965949E-03,-1.223910611E+00
+76.900E-06,+2.959380E-03,-1.220738489E+00
+77.000E-06,+2.959625E-03,-1.217723402E+00
+77.100E-06,+2.961836E-03,-1.215124061E+00
+77.200E-06,+2.964078E-03,-1.212788544E+00
+77.300E-06,+2.959370E-03,-1.210822456E+00
+77.400E-06,+2.959359E-03,-1.209196746E+00
+77.500E-06,+2.956833E-03,-1.207833675E+00
+77.600E-06,+2.952886E-03,-1.206470605E+00
+77.700E-06,+2.954099E-03,-1.205264570E+00
+77.800E-06,+2.951525E-03,-1.203818651E+00
+77.900E-06,+2.949937E-03,-1.201951873E+00
+78.000E-06,+2.946666E-03,-1.199853874E+00
+78.100E-06,+2.944344E-03,-1.197120254E+00
+78.200E-06,+2.947425E-03,-1.194105167E+00
+78.300E-06,+2.946510E-03,-1.190776009E+00
+78.400E-06,+2.947866E-03,-1.187111526E+00
+78.500E-06,+2.942259E-03,-1.183582566E+00
+78.600E-06,+2.939103E-03,-1.180003360E+00
+78.700E-06,+2.942289E-03,-1.176988272E+00
+78.800E-06,+2.937374E-03,-1.174118872E+00
+78.900E-06,+2.938002E-03,-1.171670331E+00
+79.000E-06,+2.933470E-03,-1.169704243E+00
+79.100E-06,+2.933324E-03,-1.168052226E+00
+79.200E-06,+2.928495E-03,-1.166557244E+00
+79.300E-06,+2.931721E-03,-1.165082333E+00
+79.400E-06,+2.930445E-03,-1.163410245E+00
+79.500E-06,+2.929837E-03,-1.161601192E+00
+79.600E-06,+2.925440E-03,-1.159219298E+00
+79.700E-06,+2.929193E-03,-1.156416544E+00
+79.800E-06,+2.928797E-03,-1.153192931E+00
+79.900E-06,+2.924706E-03,-1.149731861E+00
+80.000E-06,+2.923575E-03,-1.146112513E+00
+80.100E-06,+2.924470E-03,-1.142471772E+00
