x-axis,1,2
second,Volt,Volt
-5.000000E-03,-249.309E-06,-2.754177187E+00
-4.995000E-03,+244.058E-06,-3.019353058E+00
-4.990000E-03,-177.023E-06,-2.995307831E+00
-4.985000E-03,-292.450E-06,-2.969780185E+00
-4.980000E-03,-291.722E-06,-2.936049027E+00
-4.975000E-03,+40.515E-06,-2.915420891E+00
-4.970000E-03,-44.836E-06,-2.891978657E+00
-4.965000E-03,-99.485E-06,-2.854830413E+00
-4.960000E-03,-127.776E-06,-2.831903292E+00
-4.955000E-03,-194.535E-06,-2.803687183E+00
-4.950000E-03,-94.535E-06,-2.767870604E+00
-4.945000E-03,-73.857E-06,-2.741224870E+00
-4.940000E-03,-190.993E-06,-2.706940937E+00
-4.935000E-03,-23.102E-06,-2.678335431E+00
-4.930000E-03,+155.941E-06,-2.651463542E+00
-4.925000E-03,-365.765E-06,-2.613850474E+00
-4.920000E-03,-120.137E-06,-2.585345456E+00
-4.915000E-03,+220.843E-06,-2.551790156E+00
-4.910000E-03,+56.995E-06,-2.520144463E+00
-4.905000E-03,-285.315E-06,-2.493825335E+00
-4.900000E-03,-180.842E-06,-2.455810240E+00
-4.895000E-03,+143.656E-06,-2.430094207E+00
-4.890000E-03,+14.709E-06,-2.400734844E+00
-4.885000E-03,-49.634E-06,-2.365558998E+00
-4.880000E-03,+76.821E-06,-2.338197162E+00
-4.875000E-03,-194.661E-06,-2.300659469E+00
-4.870000E-03,-91.091E-06,-2.272405740E+00
-4.865000E-03,-143.455E-06,-2.243486092E+00
-4.860000E-03,-538.957E-06,-2.208649430E+00
-4.855000E-03,-495.690E-06,-2.186702212E+00
-4.850000E-03,-102.324E-06,-2.154177008E+00
-4.845000E-03,-365.539E-06,-2.120471056E+00
-4.840000E-03,-504.032E-06,-2.098008710E+00
-4.835000E-03,-332.624E-06,-2.062895583E+00
-4.830000E-03,-486.145E-06,-2.035420802E+00
-4.825000E-03,-315.011E-06,-2.011714681E+00
-4.820000E-03,-373.729E-06,-1.973486046E+00
-4.815000E-03,-270.815E-06,-1.942933298E+00
-4.810000E-03,-242.598E-06,-1.907594054E+00
-4.805000E-03,-607.830E-06,-1.874867985E+00
-4.800000E-03,-601.195E-06,-1.847518689E+00
-4.795000E-03,-532.600E-06,-1.811337803E+00
-4.790000E-03,-591.746E-06,-1.792154495E+00
-4.785000E-03,-556.425E-06,-1.773222191E+00
-4.780000E-03,-796.016E-06,-1.734503542E+00
-4.775000E-03,-969.159E-06,-1.704930785E+00
-4.770000E-03,-400.959E-06,-1.671852785E+00
