x-axis,1,2
second,Volt,Volt
-5.000000E-03,-357.349E-06,-2.762028946E+00
-4.995000E-03,-447.475E-06,-3.019981199E+00
-4.990000E-03,-29.686E-06,-2.995307831E+00
-4.985000E-03,-242.374E-06,-2.970408325E+00
-4.980000E-03,-362.224E-06,-2.936136965E+00
-4.975000E-03,-124.686E-06,-2.915169636E+00
-4.970000E-03,+280.163E-06,-2.891991221E+00
-4.965000E-03,-177.702E-06,-2.855420866E+00
-4.960000E-03,-183.253E-06,-2.831815354E+00
-4.955000E-03,+146.521E-06,-2.803687183E+00
-4.950000E-03,-114.762E-06,-2.767807794E+00
-4.945000E-03,+61.771E-06,-2.741300249E+00
-4.940000E-03,+83.129E-06,-2.706940937E+00
-4.935000E-03,-47.124E-06,-2.677996238E+00
-4.930000E-03,-32.423E-06,-2.651777612E+00
-4.925000E-03,-62.627E-06,-2.613473584E+00
-4.920000E-03,-240.014E-06,-2.585621844E+00
-4.915000E-03,-359.484E-06,-2.552242411E+00
-4.910000E-03,-37.977E-06,-2.520144463E+00
-4.905000E-03,-7.600E-06,-2.494453476E+00
-4.900000E-03,-432.477E-06,-2.456501191E+00
-4.895000E-03,-522.175E-06,-2.430408277E+00
-4.890000E-03,-474.056E-06,-2.400257461E+00
-4.885000E-03,-259.837E-06,-2.365345435E+00
-4.880000E-03,-279.862E-06,-2.338511232E+00
-4.875000E-03,-457.224E-06,-2.300973534E+00
-4.870000E-03,-452.525E-06,-2.272355494E+00
-4.865000E-03,-329.157E-06,-2.243473513E+00
-4.860000E-03,-105.916E-06,-2.208649430E+00
-4.855000E-03,-163.605E-06,-2.186702212E+00
-4.850000E-03,-372.677E-06,-2.154679509E+00
-4.845000E-03,-319.335E-06,-2.120772557E+00
-4.840000E-03,-77.271E-06,-2.098599169E+00
-4.835000E-03,-93.404E-06,-2.063121720E+00
-4.830000E-03,-257.552E-06,-2.035282617E+00
-4.825000E-03,-258.604E-06,-2.011777515E+00
-4.820000E-03,-275.767E-06,-1.973649349E+00
-4.815000E-03,+88.729E-06,-1.943247369E+00
-4.810000E-03,-143.204E-06,-1.907619172E+00
-4.805000E-03,+4.258E-06,-1.874867985E+00
-4.800000E-03,-189.131E-06,-1.847204619E+00
-4.795000E-03,+40.718E-06,-1.811651873E+00
-4.790000E-03,+183.958E-06,-1.792066547E+00
-4.785000E-03,-281.472E-06,-1.773259888E+00
-4.780000E-03,-376.095E-06,-1.735420645E+00
-4.775000E-03,-151.066E-06,-1.704993590E+00
-4.770000E-03,-123.357E-06,-1.672166855E+00
