+104.80000E-06,+1.75575838E-03,-554.05414662E-03
+104.82500E-06,+1.74744367E-03,-553.43177235E-03
+104.85000E-06,+1.74023044E-03,-552.99936594E-03
+104.87500E-06,+1.73473197E-03,-552.21419007E-03
+104.90000E-06,+1.72927963E-03,-551.32797740E-03
+104.92500E-06,+1.72759613E-03,-550.88198786E-03
+104.95000E-06,+1.72735366E-03,-550.17273280E-03
+104.97500E-06,+1.72789523E-03,-549.49321440E-03
+105.00000E-06,+1.72066352E-03,-548.60295393E-03
+105.02500E-06,+1.71414895E-03,-548.13127554E-03
+105.05000E-06,+1.70810300E-03,-547.13134749E-03
+105.07500E-06,+1.70684672E-03,-546.32162851E-03
+105.10000E-06,+1.70667573E-03,-545.71860379E-03
+105.12500E-06,+1.70534663E-03,-544.80150873E-03
+105.15000E-06,+1.70553514E-03,-544.19848401E-03
+105.17500E-06,+1.70385164E-03,-543.28138894E-03
+105.20000E-06,+1.70307787E-03,-542.52132905E-03
+105.22500E-06,+1.70040400E-03,-541.76126916E-03
+105.25000E-06,+1.69717067E-03,-541.15824444E-03
+105.27500E-06,+1.69413043E-03,-540.35981711E-03
+105.30000E-06,+1.68863064E-03,-539.35055725E-03
+105.32500E-06,+1.68732690E-03,-538.72102960E-03
+105.35000E-06,+1.67965229E-03,-537.96096970E-03
+105.37500E-06,+1.67481154E-03,-537.20090981E-03
+105.40000E-06,+1.67139155E-03,-536.52806237E-03
+105.42500E-06,+1.66880062E-03,-535.56846160E-03
+105.45000E-06,+1.66586085E-03,-534.78328573E-03
+105.47500E-06,+1.66101455E-03,-534.16619546E-03
+105.50000E-06,+1.65860245E-03,-533.58828672E-03
+105.52500E-06,+1.65408290E-03,-532.95462081E-03
+105.55000E-06,+1.65315011E-03,-532.42775812E-03
+105.57500E-06,+1.65160151E-03,-531.48554707E-03
+105.60000E-06,+1.64434963E-03,-530.83147631E-03
+105.62500E-06,+1.63648193E-03,-530.22763751E-03
+105.65000E-06,+1.63301774E-03,-529.78246205E-03
+105.67500E-06,+1.63249332E-03,-529.33647251E-03
+105.70000E-06,+1.63113983E-03,-528.65891394E-03
+105.72500E-06,+1.63130078E-03,-528.03077324E-03
+105.75000E-06,+1.62807097E-03,-527.49512900E-03
+105.77500E-06,+1.62387492E-03,-527.08140881E-03
+105.80000E-06,+1.61409744E-03,-526.63541927E-03
+105.82500E-06,+1.61205859E-03,-526.30338632E-03
+105.85000E-06,+1.60787326E-03,-525.74344018E-03
+105.87500E-06,+1.60671745E-03,-525.29745064E-03
+105.90000E-06,+1.60398608E-03,-524.85146110E-03
+105.92500E-06,+1.60765446E-03,-524.40547155E-03
+105.95000E-06,+1.60773997E-03,-524.10489388E-03
+105.97500E-06,+1.60494097E-03,-523.67052764E-03
+106.00000E-06,+1.60156650E-03,-523.22453810E-03
+106.02500E-06,+1.60110645E-03,-522.84861249E-03
+106.05000E-06,+1.59611416E-03,-522.48959419E-03
+106.07500E-06,+1.59111017E-03,-522.18080784E-03
+106.10000E-06,+1.58814926E-03,-521.75465028E-03
+106.12500E-06,+1.58259646E-03,-521.43529592E-03
+106.15000E-06,+1.57870601E-03,-521.01970636E-03
+106.17500E-06,+1.57459773E-03,-520.41668165E-03
+106.20000E-06,+1.57389873E-03,-520.12772728E-03
+106.22500E-06,+1.56907453E-03,-519.81260164E-03
+106.25000E-06,+1.56487848E-03,-519.23680348E-03
+106.27500E-06,+1.55865107E-03,-518.92273314E-03
+106.30000E-06,+1.55377709E-03,-518.45162761E-03
+106.32500E-06,+1.54663704E-03,-518.05481474E-03
+106.35000E-06,+1.54061994E-03,-517.45179002E-03
+106.37500E-06,+1.53999931E-03,-517.00580048E-03
+106.40000E-06,+1.53718957E-03,-516.41017035E-03
+106.42500E-06,+1.53347988E-03,-515.95678621E-03
+106.45000E-06,+1.53285174E-03,-515.23956369E-03
+106.47500E-06,+1.53375170E-03,-514.75073678E-03
+106.50000E-06,+1.53334044E-03,-514.21167791E-03
+106.52500E-06,+1.53316909E-03,-513.46535191E-03
+106.55000E-06,+1.53091239E-03,-512.94166263E-03
+106.57500E-06,+1.53029365E-03,-512.18160274E-03
+106.60000E-06,+1.52623418E-03,-511.54207995E-03
+106.62500E-06,+1.52354086E-03,-510.97555330E-03
+106.65000E-06,+1.51966079E-03,-510.28579855E-03
+106.67500E-06,+1.51373188E-03,-509.50062268E-03
+106.70000E-06,+1.50732465E-03,-508.67530044E-03
+106.72500E-06,+1.50270099E-03,-507.63132898E-03
+106.75000E-06,+1.50055033E-03,-507.07853622E-03
+106.77500E-06,+1.49826885E-03,-506.41519395E-03
+106.80000E-06,+1.49923872E-03,-505.57474333E-03
+106.82500E-06,+1.49370091E-03,-504.63253228E-03
+106.85000E-06,+1.49359007E-03,-503.71673372E-03
+106.87500E-06,+1.48950485E-03,-502.74681369E-03
+106.90000E-06,+1.49067104E-03,-502.45785932E-03
+106.92500E-06,+1.48860432E-03,-501.58969971E-03
+106.95000E-06,+1.48322863E-03,-500.62366919E-03
+106.97500E-06,+1.47962498E-03,-499.70657412E-03
+107.00000E-06,+1.47631908E-03,-498.72397550E-03
+107.02500E-06,+1.47245861E-03,-498.32058211E-03
+107.05000E-06,+1.46836301E-03,-497.40891427E-03
+107.07500E-06,+1.46581107E-03,-496.73817742E-03
+107.10000E-06,+1.46115726E-03,-495.90627467E-03
+107.12500E-06,+1.45947377E-03,-495.05338666E-03
+107.15000E-06,+1.46108734E-03,-494.19002863E-03
+107.17500E-06,+1.45627448E-03,-493.45508472E-03
+107.20000E-06,+1.45801387E-03,-492.72014081E-03
+107.22500E-06,+1.45148351E-03,-492.26301038E-03
+107.25000E-06,+1.44250782E-03,-491.34591532E-03
+107.27500E-06,+1.43932255E-03,-490.65640178E-03
+107.30000E-06,+1.43548994E-03,-489.98283071E-03
+107.32500E-06,+1.42928979E-03,-489.37980599E-03
+107.35000E-06,+1.42983667E-03,-488.92901486E-03
+107.37500E-06,+1.42430307E-03,-488.33079173E-03
+107.40000E-06,+1.41689811E-03,-487.57073184E-03
+107.42500E-06,+1.41288993E-03,-487.12474230E-03
+107.45000E-06,+1.40973617E-03,-486.57348725E-03
+107.47500E-06,+1.40753190E-03,-486.20610952E-03
+107.50000E-06,+1.40092374E-03,-485.62973849E-03
+107.52500E-06,+1.39585481E-03,-485.16017068E-03
+107.55000E-06,+1.39359929E-03,-484.68906516E-03
+107.57500E-06,+1.38871228E-03,-484.29176986E-03
+107.60000E-06,+1.38500624E-03,-483.90388929E-03
+107.62500E-06,+1.38021355E-03,-483.39979078E-03
+107.65000E-06,+1.37779552E-03,-482.95380123E-03
+107.67500E-06,+1.38014460E-03,-482.49057272E-03
+107.70000E-06,+1.37552727E-03,-482.06182215E-03
+107.72500E-06,+1.37016330E-03,-481.70539685E-03
+107.75000E-06,+1.36850399E-03,-481.16984306E-03
+107.77500E-06,+1.36246829E-03,-480.76318581E-03
+107.80000E-06,+1.35862931E-03,-480.44911546E-03
+107.82500E-06,+1.34902451E-03,-479.99980928E-03
+107.85000E-06,+1.33730403E-03,-479.66393959E-03
+107.87500E-06,+1.32881146E-03,-479.19283406E-03
+107.90000E-06,+1.32773289E-03,-478.72172854E-03
+107.92500E-06,+1.32205924E-03,-478.25062302E-03
+107.95000E-06,+1.31849132E-03,-477.48600275E-03
+107.97500E-06,+1.31178270E-03,-477.15593717E-03
+108.00000E-06,+1.30935236E-03,-476.70994763E-03
+108.02500E-06,+1.30401873E-03,-476.10692291E-03
+108.05000E-06,+1.30202673E-03,-475.50389820E-03
+108.07500E-06,+1.30064773E-03,-474.95288436E-03
+108.10000E-06,+1.30137323E-03,-474.16770849E-03
+108.12500E-06,+1.29350879E-03,-473.53956779E-03
+108.15000E-06,+1.28510956E-03,-473.09179933E-03
+108.17500E-06,+1.27971104E-03,-472.44032157E-03
+108.20000E-06,+1.27531406E-03,-471.58157669E-03
+108.22500E-06,+1.26982213E-03,-470.86996983E-03
+108.25000E-06,+1.26625421E-03,-469.96099299E-03
+108.27500E-06,+1.26218805E-03,-469.43229860E-03
+108.30000E-06,+1.26149496E-03,-468.82851257E-03
+108.32500E-06,+1.25709798E-03,-467.92841526E-03
+108.35000E-06,+1.25198255E-03,-466.94409048E-03
+108.37500E-06,+1.24701022E-03,-465.93718995E-03
+108.40000E-06,+1.24138943E-03,-465.17713006E-03
+108.42500E-06,+1.23568336E-03,-464.54519031E-03
+108.45000E-06,+1.23013056E-03,-463.81404545E-03
+108.47500E-06,+1.22820351E-03,-462.89695039E-03
+108.50000E-06,+1.22593450E-03,-461.82282015E-03
+108.52500E-06,+1.22380652E-03,-460.90572508E-03
+108.55000E-06,+1.22639627E-03,-460.30270037E-03
+108.57500E-06,+1.22200529E-03,-459.63728520E-03
+108.60000E-06,+1.21761150E-03,-458.62554541E-03
+108.62500E-06,+1.21701471E-03,-457.83605037E-03
+108.65000E-06,+1.21168012E-03,-456.94839045E-03
+108.67500E-06,+1.20498069E-03,-456.18833056E-03
+108.70000E-06,+1.19972928E-03,-455.27123549E-03
+108.72500E-06,+1.19354722E-03,-454.38127654E-03
+108.75000E-06,+1.18735820E-03,-453.90613075E-03
+108.77500E-06,+1.18083435E-03,-452.99105582E-03
+108.80000E-06,+1.17606783E-03,-452.23099593E-03
+108.82500E-06,+1.17133601E-03,-451.31390086E-03
+108.85000E-06,+1.16727386E-03,-450.80931993E-03
+108.87500E-06,+1.16687215E-03,-450.23141119E-03
+108.90000E-06,+1.16221530E-03,-449.51318614E-03
+108.92500E-06,+1.15749171E-03,-449.05883717E-03
+108.95000E-06,+1.15332909E-03,-448.34064980E-03
+108.97500E-06,+1.14959369E-03,-447.85278773E-03
+109.00000E-06,+1.14450977E-03,-447.31469370E-03
+109.02500E-06,+1.13711421E-03,-446.68655300E-03
+109.05000E-06,+1.13021356E-03,-446.21544748E-03
+109.07500E-06,+1.12225607E-03,-445.60814129E-03
+109.10000E-06,+1.11528031E-03,-445.30876967E-03
+109.12500E-06,+1.11098379E-03,-445.01981530E-03
+109.15000E-06,+1.10674525E-03,-444.55933055E-03
+109.17500E-06,+1.10239075E-03,-444.12783621E-03
+109.20000E-06,+1.09926636E-03,-443.70288470E-03
+109.22500E-06,+1.09320219E-03,-443.39289230E-03
+109.25000E-06,+1.08647726E-03,-443.10393793E-03
+109.27500E-06,+1.07853594E-03,-442.65794839E-03
+109.30000E-06,+1.07085789E-03,-442.28956813E-03
+109.32500E-06,+1.07221286E-03,-441.97549778E-03
+109.35000E-06,+1.06595310E-03,-441.63405011E-03
+109.37500E-06,+1.07054019E-03,-441.34509574E-03
+109.40000E-06,+1.06085561E-03,-441.03328673E-03
+109.42500E-06,+1.05347541E-03,-440.71921639E-03
+109.45000E-06,+1.04855527E-03,-440.24811086E-03
+109.47500E-06,+1.04093973E-03,-439.83583794E-03
+109.50000E-06,+1.03684413E-03,-439.46293499E-03
+109.52500E-06,+1.03347989E-03,-439.13166336E-03
+109.55000E-06,+1.02921503E-03,-438.83479429E-03
+109.57500E-06,+1.02564711E-03,-438.24828492E-03
+109.60000E-06,+1.01750938E-03,-437.89258325E-03
+109.62500E-06,+1.00945662E-03,-437.48664962E-03
+109.65000E-06,+1.00189988E-03,-436.79333703E-03
+109.67500E-06,+996.24031E-06,-436.74851722E-03
+109.70000E-06,+990.30100E-06,-436.01833720E-03
+109.72500E-06,+988.59956E-06,-435.53705564E-03
+109.75000E-06,+985.59632E-06,-434.90891494E-03
+109.77500E-06,+980.14398E-06,-434.36629822E-03
+109.80000E-06,+973.43536E-06,-433.65263355E-03
+109.82500E-06,+967.52512E-06,-433.16024879E-03
+109.85000E-06,+961.28975E-06,-432.55338733E-03
+109.87500E-06,+959.98743E-06,-431.79716418E-03
+109.90000E-06,+956.02299E-06,-431.09117299E-03
+109.92500E-06,+953.39462E-06,-430.35622908E-03
+109.95000E-06,+951.61066E-06,-429.67401968E-03
+109.97500E-06,+943.84201E-06,-428.91395979E-03
+110.00000E-06,+940.45501E-06,-428.15640245E-03
+110.02500E-06,+933.06783E-06,-427.23680483E-03
+110.05000E-06,+924.12802E-06,-426.36743917E-03
+110.07500E-06,+920.95195E-06,-425.63249526E-03
+110.10000E-06,+915.62573E-06,-424.79958998E-03
+110.12500E-06,+908.34406E-06,-424.19656527E-03
+110.15000E-06,+902.75589E-06,-423.12243503E-03
+110.17500E-06,+896.11237E-06,-422.36237513E-03
+110.20000E-06,+894.66080E-06,-421.48667018E-03
+110.22500E-06,+891.23182E-06,-420.81823235E-03
+110.25000E-06,+882.67414E-06,-419.83353822E-03
+110.27500E-06,+878.00676E-06,-418.89132717E-03
+110.30000E-06,+871.35887E-06,-418.24800533E-03
+110.32500E-06,+865.17792E-06,-417.20367958E-03
+110.35000E-06,+861.30201E-06,-416.57085037E-03
+110.37500E-06,+859.48492E-06,-415.71392210E-03
+110.40000E-06,+856.05720E-06,-415.05073059E-03
+110.42500E-06,+854.90139E-06,-414.13363552E-03
+110.45000E-06,+849.97672E-06,-413.35205519E-03
+110.47500E-06,+846.92210E-06,-412.46007610E-03
+110.50000E-06,+853.31836E-06,-412.03920254E-03
+110.52500E-06,+849.27272E-06,-411.40746630E-03
+110.55000E-06,+841.27224E-06,-410.72549811E-03
+110.57500E-06,+829.75040E-06,-409.94032224E-03
+110.60000E-06,+825.11956E-06,-409.31218155E-03
+110.62500E-06,+818.63382E-06,-408.83833226E-03
+110.65000E-06,+815.24488E-06,-408.39234272E-03
+110.67500E-06,+805.59649E-06,-407.74182980E-03
+110.70000E-06,+802.61453E-06,-407.11368911E-03
+110.72500E-06,+800.59331E-06,-406.64258358E-03
+110.75000E-06,+791.86347E-06,-406.10307998E-03
+110.77500E-06,+786.51160E-06,-405.69128948E-03
+110.80000E-06,+784.17216E-06,-405.40233511E-03
+110.82500E-06,+775.97245E-06,-404.79931039E-03
+110.85000E-06,+763.81149E-06,-404.37782627E-03
+110.87500E-06,+754.79123E-06,-403.90733131E-03
+110.90000E-06,+747.04773E-06,-403.57783860E-03
+110.92500E-06,+746.23452E-06,-403.31400021E-03
+110.95000E-06,+738.92068E-06,-402.87373940E-03
+110.97500E-06,+731.97236E-06,-402.52485945E-03
+111.00000E-06,+727.27790E-06,-402.08856353E-03
+111.02500E-06,+718.15326E-06,-401.77449318E-03
+111.05000E-06,+713.38125E-06,-401.41354520E-03
+111.07500E-06,+709.72629E-06,-401.10282918E-03
+111.10000E-06,+708.73115E-06,-400.67524696E-03
+111.12500E-06,+700.27882E-06,-400.36117662E-03
+111.15000E-06,+698.65111E-06,-399.94365738E-03
+111.17500E-06,+691.77135E-06,-399.57600075E-03
+111.20000E-06,+686.51243E-06,-399.15549653E-03
+111.22500E-06,+671.10883E-06,-398.76272392E-03
+111.25000E-06,+663.40950E-06,-398.31673438E-03
+111.27500E-06,+653.63182E-06,-397.84861383E-03
+111.30000E-06,+648.99661E-06,-397.31496711E-03
+111.32500E-06,+647.75227E-06,-396.97876575E-03
+111.35000E-06,+643.64274E-06,-396.37574103E-03
+111.37500E-06,+642.50085E-06,-395.77271632E-03
+111.40000E-06,+637.12311E-06,-395.16969160E-03
+111.42500E-06,+630.46623E-06,-394.58245859E-03
+111.45000E-06,+623.16677E-06,-394.00454985E-03
+111.47500E-06,+619.69931E-06,-393.51765262E-03
+111.50000E-06,+614.77363E-06,-392.82348826E-03
+111.52500E-06,+606.97236E-06,-392.31160319E-03
+111.55000E-06,+602.32475E-06,-391.39450812E-03
+111.57500E-06,+592.60074E-06,-390.49631788E-03
+111.60000E-06,+592.80167E-06,-389.94352512E-03
+111.62500E-06,+586.24371E-06,-389.21167925E-03
+111.65000E-06,+581.26885E-06,-388.51130373E-03
+111.67500E-06,+569.97477E-06,-387.75124384E-03
+111.70000E-06,+569.28391E-06,-386.67711360E-03
+111.72500E-06,+574.86247E-06,-386.08031511E-03
+111.75000E-06,+566.82071E-06,-385.21345200E-03
+111.77500E-06,+566.79535E-06,-384.50062402E-03
+111.80000E-06,+558.29032E-06,-383.47983886E-03
+111.82500E-06,+549.79820E-06,-382.66632082E-03
+111.85000E-06,+541.53236E-06,-381.51695571E-03
+111.87500E-06,+537.86398E-06,-380.87913647E-03
+111.90000E-06,+527.09570E-06,-380.16930854E-03
+111.92500E-06,+520.85301E-06,-379.36546905E-03
+111.95000E-06,+510.08519E-06,-378.21921705E-03
+111.97500E-06,+499.08192E-06,-377.59107636E-03
+112.00000E-06,+484.90885E-06,-376.57950239E-03
+112.02500E-06,+478.75513E-06,-375.99202818E-03
+112.05000E-06,+476.31909E-06,-375.26664974E-03
+112.07500E-06,+470.99116E-06,-374.45037287E-03
+112.10000E-06,+469.24830E-06,-373.63972675E-03
+112.12500E-06,+465.93784E-06,-372.72298596E-03
+112.15000E-06,+462.00775E-06,-372.01280375E-03
+112.17500E-06,+454.33417E-06,-371.41899023E-03
+112.20000E-06,+446.94386E-06,-370.68152869E-03
+112.22500E-06,+442.53680E-06,-370.05338800E-03
+112.25000E-06,+440.75284E-06,-369.26821213E-03
+112.27500E-06,+434.91014E-06,-368.65215454E-03
+112.30000E-06,+425.87840E-06,-368.07424580E-03
+112.32500E-06,+421.85411E-06,-367.67561631E-03
+112.35000E-06,+413.52800E-06,-367.07259159E-03
+112.37500E-06,+409.44389E-06,-366.46956687E-03
+112.40000E-06,+404.07381E-06,-365.91964602E-03
+112.42500E-06,+400.62695E-06,-365.65640312E-03
+112.45000E-06,+388.56169E-06,-365.13159825E-03
+112.47500E-06,+380.78385E-06,-364.68560870E-03
+112.50000E-06,+372.64814E-06,-364.23961916E-03
+112.52500E-06,+367.99713E-06,-363.79362962E-03
+112.55000E-06,+366.70162E-06,-363.34764007E-03
+112.57500E-06,+360.45368E-06,-363.05868570E-03
+112.60000E-06,+355.71608E-06,-362.82976998E-03
+112.62500E-06,+351.73723E-06,-362.35866446E-03
+112.65000E-06,+341.26884E-06,-361.88755894E-03
+112.67500E-06,+335.35486E-06,-361.58879788E-03
+112.70000E-06,+330.12401E-06,-361.34026878E-03
+112.72500E-06,+327.44975E-06,-360.94534789E-03
+112.75000E-06,+320.99995E-06,-360.63127754E-03
+112.77500E-06,+314.22674E-06,-360.27594523E-03
+112.80000E-06,+307.34924E-06,-359.84610167E-03
+112.82500E-06,+306.12884E-06,-359.53203133E-03
+112.85000E-06,+305.38206E-06,-359.09501177E-03
+112.87500E-06,+290.31720E-06,-358.64902223E-03
+112.90000E-06,+280.67647E-06,-358.27574993E-03
+112.92500E-06,+265.75848E-06,-357.75704315E-03
+112.95000E-06,+257.99451E-06,-357.33353889E-03
+112.97500E-06,+252.69048E-06,-356.86769475E-03
+113.00000E-06,+246.23540E-06,-356.70539819E-03
+113.02500E-06,+242.02261E-06,-355.97308497E-03
+113.05000E-06,+237.30940E-06,-355.21410299E-03
+113.07500E-06,+234.05340E-06,-354.66394093E-03
+113.10000E-06,+232.60050E-06,-354.26339683E-03
+113.12500E-06,+226.93240E-06,-353.55727750E-03
+113.15000E-06,+225.51969E-06,-352.95796139E-03
+113.17500E-06,+210.66195E-06,-352.41892513E-03
+113.20000E-06,+202.57123E-06,-351.60863328E-03
+113.22500E-06,+198.92202E-06,-350.77453703E-03
+113.25000E-06,+193.23381E-06,-350.19662829E-03
+113.27500E-06,+191.06283E-06,-349.45163648E-03
+113.30000E-06,+187.43464E-06,-348.71167239E-03
+113.32500E-06,+179.36928E-06,-347.87124438E-03
+113.35000E-06,+175.43970E-06,-346.87748225E-03
+113.37500E-06,+174.01213E-06,-346.02700634E-03
+113.40000E-06,+163.33901E-06,-345.54692329E-03
+113.42500E-06,+158.28325E-06,-344.70517616E-03
+113.45000E-06,+152.19849E-06,-343.98554908E-03
+113.47500E-06,+145.91709E-06,-342.76311245E-03
+113.50000E-06,+141.36365E-06,-341.90497812E-03
+113.52500E-06,+135.95578E-06,-341.08595749E-03
+113.55000E-06,+129.34003E-06,-340.27805513E-03
+113.57500E-06,+128.95729E-06,-339.43152903E-03
+113.60000E-06,+119.58297E-06,-338.64635316E-03
+113.62500E-06,+111.36935E-06,-337.75915304E-03
+113.65000E-06,+107.19280E-06,-336.86717396E-03
+113.67500E-06,+97.22058E-06,-335.97675520E-03
+113.70000E-06,+91.26884E-06,-335.34310436E-03
+113.72500E-06,+87.26747E-06,-334.40640345E-03
+113.75000E-06,+83.73116E-06,-333.61727777E-03
+113.77500E-06,+71.76100E-06,-333.01425305E-03
+113.80000E-06,+71.94199E-06,-332.25419316E-03
+113.82500E-06,+70.31156E-06,-331.42273514E-03
+113.85000E-06,+64.30465E-06,-330.63755927E-03
+113.87500E-06,+58.38395E-06,-330.00941858E-03
+113.90000E-06,+49.68809E-06,-329.37098877E-03
+113.92500E-06,+41.25482E-06,-328.76796405E-03
+113.95000E-06,+39.45271E-06,-328.20488219E-03
+113.97500E-06,+35.10409E-06,-327.71894979E-03
+114.00000E-06,+31.78199E-06,-327.18278544E-03
+114.02500E-06,+26.99175E-06,-326.55464474E-03
+114.05000E-06,+14.17008E-06,-326.08353922E-03
+114.07500E-06,+4.05914E-06,-325.77795645E-03
+114.10000E-06,-4.79275E-06,-325.20853528E-03
+114.12500E-06,-10.48995E-06,-324.88597736E-03
+114.15000E-06,-14.84439E-06,-324.42935197E-03
+114.17500E-06,-22.80929E-06,-323.99399827E-03
+114.20000E-06,-24.93718E-06,-323.68207620E-03
+114.22500E-06,-29.91934E-06,-323.25905436E-03
+114.25000E-06,-36.54469E-06,-323.09987091E-03
+114.27500E-06,-42.52470E-06,-322.78580056E-03
+114.30000E-06,-42.53329E-06,-322.31469504E-03
+114.32500E-06,-49.45961E-06,-321.89801250E-03
+114.35000E-06,-52.29892E-06,-321.68655434E-03
+114.37500E-06,-60.09630E-06,-321.36829297E-03
+114.40000E-06,-64.04931E-06,-321.21544882E-03
+114.42500E-06,-69.79499E-06,-320.79038424E-03
+114.45000E-06,-75.02158E-06,-320.43027295E-03
+114.47500E-06,-86.45394E-06,-320.21247550E-03
+114.50000E-06,-90.40640E-06,-319.76648595E-03
+114.52500E-06,-97.25761E-06,-319.47753159E-03
+114.55000E-06,-103.22140E-06,-319.17399156E-03
+114.57500E-06,-105.49800E-06,-318.74258767E-03
+114.60000E-06,-113.61462E-06,-318.45363330E-03
+114.62500E-06,-123.82368E-06,-318.00764376E-03
+114.65000E-06,-130.55208E-06,-317.44660464E-03
+114.67500E-06,-140.71751E-06,-317.13253429E-03
+114.70000E-06,-148.01978E-06,-316.82671031E-03
+114.72500E-06,-154.20072E-06,-316.34735842E-03
+114.75000E-06,-158.49724E-06,-315.71921772E-03
+114.77500E-06,-163.75628E-06,-315.17467133E-03
+114.80000E-06,-169.79614E-06,-314.68035689E-03
+114.82500E-06,-171.38680E-06,-314.14886598E-03
+114.85000E-06,-171.31685E-06,-313.52263235E-03
+114.87500E-06,-174.32658E-06,-312.78959550E-03
+114.90000E-06,-177.57785E-06,-312.05465159E-03
+114.92500E-06,-183.87698E-06,-311.47926802E-03
+114.95000E-06,-189.53788E-06,-310.79646313E-03
+114.97500E-06,-195.28151E-06,-310.03640324E-03
+115.00000E-06,-206.50530E-06,-308.97556970E-03
+115.02500E-06,-212.50305E-06,-308.51628346E-03
+115.05000E-06,-216.78184E-06,-307.64498812E-03
+115.07500E-06,-224.40226E-06,-307.08228314E-03
+115.10000E-06,-233.58380E-06,-306.20107559E-03
+115.12500E-06,-244.05041E-06,-305.19786105E-03
+115.15000E-06,-252.90917E-06,-304.54817730E-03
+115.17500E-06,-255.35006E-06,-303.52785194E-03
+115.20000E-06,-267.23843E-06,-302.80367956E-03
+115.22500E-06,-269.13714E-06,-302.12173398E-03
+115.25000E-06,-280.05288E-06,-301.20463891E-03
+115.27500E-06,-284.19038E-06,-300.01570030E-03
+115.30000E-06,-283.86804E-06,-299.07348926E-03
+115.32500E-06,-290.54464E-06,-298.46936402E-03
+115.35000E-06,-293.74712E-06,-297.75953609E-03
+115.37500E-06,-302.34242E-06,-296.93323393E-03
+115.40000E-06,-302.90878E-06,-296.08982095E-03
+115.42500E-06,-309.39422E-06,-294.94200863E-03
+115.45000E-06,-320.06951E-06,-294.44911884E-03
+115.47500E-06,-322.03441E-06,-293.42522056E-03
+115.50000E-06,-329.99931E-06,-292.97589930E-03
+115.52500E-06,-333.35963E-06,-292.16394159E-03
+115.55000E-06,-342.17230E-06,-291.37575814E-03
+115.57500E-06,-342.52603E-06,-290.64849525E-03
+115.60000E-06,-348.39729E-06,-289.90587031E-03
+115.62500E-06,-352.82663E-06,-289.48499675E-03
+115.65000E-06,-349.68592E-06,-288.86620294E-03
+115.67500E-06,-358.46054E-06,-288.17214410E-03
+115.70000E-06,-368.15298E-06,-287.60992154E-03
+115.72500E-06,-380.43343E-06,-286.92053615E-03
+115.75000E-06,-389.49774E-06,-286.47454660E-03
