+104.80000E-06,+2.06884487E-03,-553.94157698E-03
+104.82500E-06,+2.06166881E-03,-553.43177235E-03
+104.85000E-06,+2.05993099E-03,-552.84809719E-03
+104.87500E-06,+2.05999581E-03,-552.30946043E-03
+104.90000E-06,+2.05734923E-03,-551.53005099E-03
+104.92500E-06,+2.05167519E-03,-550.80087350E-03
+104.95000E-06,+2.04855526E-03,-550.27896314E-03
+104.97500E-06,+2.04415827E-03,-549.36186808E-03
+105.00000E-06,+2.04289282E-03,-548.91473279E-03
+105.02500E-06,+2.03797504E-03,-548.26376760E-03
+105.05000E-06,+2.04167794E-03,-547.18906449E-03
+105.07500E-06,+2.03820590E-03,-546.32162851E-03
+105.10000E-06,+2.03759070E-03,-545.71860379E-03
+105.12500E-06,+2.03723630E-03,-545.05152278E-03
+105.15000E-06,+2.02790956E-03,-544.19157184E-03
+105.17500E-06,+2.03466335E-03,-543.57725548E-03
+105.20000E-06,+2.03085901E-03,-542.67836423E-03
+105.22500E-06,+2.02657033E-03,-541.82970493E-03
+105.25000E-06,+2.02404438E-03,-541.09476102E-03
+105.27500E-06,+2.02263376E-03,-540.35981711E-03
+105.30000E-06,+2.01829849E-03,-539.48108949E-03
+105.32500E-06,+2.01473057E-03,-538.87806477E-03
+105.35000E-06,+2.01337938E-03,-538.11800488E-03
+105.37500E-06,+2.01111520E-03,-537.35794499E-03
+105.40000E-06,+2.01449654E-03,-536.59788510E-03
+105.42500E-06,+2.01535097E-03,-535.79311846E-03
+105.45000E-06,+2.01628499E-03,-535.05817455E-03
+105.47500E-06,+2.01407382E-03,-534.17172067E-03
+105.50000E-06,+2.01098938E-03,-533.87171588E-03
+105.52500E-06,+2.00831331E-03,-533.11165599E-03
+105.55000E-06,+2.00711681E-03,-532.50392014E-03
+105.57500E-06,+2.00731774E-03,-531.64258225E-03
+105.60000E-06,+2.00312169E-03,-530.85740637E-03
+105.62500E-06,+1.99390702E-03,-530.22926568E-03
+105.65000E-06,+1.98666095E-03,-529.93949723E-03
+105.67500E-06,+1.98213489E-03,-529.44408981E-03
+105.70000E-06,+1.98131233E-03,-529.04751814E-03
+105.72500E-06,+1.97906118E-03,-528.18780841E-03
+105.75000E-06,+1.97883164E-03,-527.68443353E-03
+105.77500E-06,+1.97434881E-03,-527.23129061E-03
+105.80000E-06,+1.97185024E-03,-526.81041704E-03
+105.82500E-06,+1.96552949E-03,-526.46042150E-03
+105.85000E-06,+1.96151648E-03,-525.83228080E-03
+105.87500E-06,+1.95947762E-03,-525.45448581E-03
+105.90000E-06,+1.95260416E-03,-524.85146110E-03
+105.92500E-06,+1.95004511E-03,-524.41896423E-03
+105.95000E-06,+1.94823872E-03,-523.95948201E-03
+105.97500E-06,+1.94757156E-03,-523.63378836E-03
+106.00000E-06,+1.94253278E-03,-523.41489793E-03
+106.02500E-06,+1.94211922E-03,-523.00564766E-03
+106.05000E-06,+1.93764291E-03,-522.48959419E-03
+106.07500E-06,+1.93447163E-03,-522.04360464E-03
+106.10000E-06,+1.93542652E-03,-521.75465028E-03
+106.12500E-06,+1.93472005E-03,-521.30866073E-03
+106.15000E-06,+1.93589601E-03,-520.86267119E-03
+106.17500E-06,+1.92605091E-03,-520.33604970E-03
+106.20000E-06,+1.92941367E-03,-520.02197936E-03
+106.22500E-06,+1.93203511E-03,-519.55087383E-03
+106.25000E-06,+1.93296893E-03,-519.23574819E-03
+106.27500E-06,+1.93206050E-03,-518.92273314E-03
+106.30000E-06,+1.93317407E-03,-518.34376910E-03
+106.32500E-06,+1.92692553E-03,-517.82348692E-03
+106.35000E-06,+1.92047793E-03,-517.39416347E-03
+106.37500E-06,+1.91664571E-03,-516.81625473E-03
+106.40000E-06,+1.91733301E-03,-516.09610000E-03
+106.42500E-06,+1.91971553E-03,-515.79975104E-03
+106.45000E-06,+1.92172809E-03,-515.35376150E-03
+106.47500E-06,+1.91683301E-03,-514.75073678E-03
+106.50000E-06,+1.91010844E-03,-514.05464274E-03
+106.52500E-06,+1.90456218E-03,-513.42650204E-03
+106.55000E-06,+1.89842963E-03,-512.61385839E-03
+106.57500E-06,+1.89470631E-03,-512.18160274E-03
+106.60000E-06,+1.89558091E-03,-511.57857802E-03
+106.62500E-06,+1.89616352E-03,-510.94174623E-03
+106.65000E-06,+1.89305758E-03,-510.30222344E-03
+106.67500E-06,+1.89017793E-03,-509.23174150E-03
+106.70000E-06,+1.89143979E-03,-508.65522726E-03
+106.72500E-06,+1.88525885E-03,-507.63132898E-03
+106.75000E-06,+1.88523867E-03,-507.07853622E-03
+106.77500E-06,+1.87777130E-03,-506.41519395E-03
+106.80000E-06,+1.87046988E-03,-505.65138777E-03
+106.82500E-06,+1.86389169E-03,-504.63253228E-03
+106.85000E-06,+1.86158063E-03,-503.82094393E-03
+106.87500E-06,+1.85882046E-03,-503.06218054E-03
+106.90000E-06,+1.84962521E-03,-502.48167880E-03
+106.92500E-06,+1.84809654E-03,-501.48159999E-03
+106.95000E-06,+1.84725403E-03,-500.85475580E-03
+106.97500E-06,+1.84550061E-03,-499.92147706E-03
+107.00000E-06,+1.84540380E-03,-498.94651423E-03
+107.02500E-06,+1.83668858E-03,-498.47761729E-03
+107.05000E-06,+1.82940407E-03,-497.58342962E-03
+107.07500E-06,+1.82184986E-03,-496.93780875E-03
+107.10000E-06,+1.81758388E-03,-495.99559770E-03
+107.12500E-06,+1.81777079E-03,-495.23904289E-03
+107.15000E-06,+1.82054018E-03,-494.26821079E-03
+107.17500E-06,+1.81980024E-03,-493.62609499E-03
+107.20000E-06,+1.81246348E-03,-493.04535204E-03
+107.22500E-06,+1.81174621E-03,-492.42004556E-03
+107.25000E-06,+1.81261985E-03,-491.59861283E-03
+107.27500E-06,+1.81300249E-03,-490.97047213E-03
+107.30000E-06,+1.81164747E-03,-490.29690106E-03
+107.32500E-06,+1.80868677E-03,-489.69387634E-03
+107.35000E-06,+1.80984258E-03,-489.24788680E-03
+107.37500E-06,+1.80896452E-03,-488.61494452E-03
+107.40000E-06,+1.80612521E-03,-487.88480219E-03
+107.42500E-06,+1.80074722E-03,-487.43881264E-03
+107.45000E-06,+1.79522129E-03,-486.78401826E-03
+107.47500E-06,+1.78515107E-03,-486.38979838E-03
+107.50000E-06,+1.77967413E-03,-485.94073342E-03
+107.52500E-06,+1.77657033E-03,-485.31720586E-03
+107.55000E-06,+1.77589838E-03,-484.89479458E-03
+107.57500E-06,+1.77723613E-03,-484.29176986E-03
+107.60000E-06,+1.78003758E-03,-483.74685412E-03
+107.62500E-06,+1.77881895E-03,-483.43278377E-03
+107.65000E-06,+1.77908290E-03,-482.96167824E-03
+107.67500E-06,+1.77614906E-03,-482.36801549E-03
+107.70000E-06,+1.77753731E-03,-482.01946720E-03
+107.72500E-06,+1.77334126E-03,-481.77286778E-03
+107.75000E-06,+1.76803416E-03,-481.39132650E-03
+107.77500E-06,+1.76479181E-03,-480.76318581E-03
+107.80000E-06,+1.76206623E-03,-480.44911546E-03
+107.82500E-06,+1.75538795E-03,-479.99980928E-03
+107.85000E-06,+1.75216502E-03,-479.69995524E-03
+107.87500E-06,+1.74690863E-03,-479.15806215E-03
+107.90000E-06,+1.74434964E-03,-478.72172854E-03
+107.92500E-06,+1.74552867E-03,-478.25062302E-03
+107.95000E-06,+1.74696550E-03,-477.60192672E-03
+107.97500E-06,+1.74455340E-03,-477.00346237E-03
+108.00000E-06,+1.74237871E-03,-476.58258881E-03
+108.02500E-06,+1.73178254E-03,-476.10692291E-03
+108.05000E-06,+1.72444578E-03,-475.73806023E-03
+108.07500E-06,+1.71773716E-03,-474.79584919E-03
+108.10000E-06,+1.71427683E-03,-474.01067332E-03
+108.12500E-06,+1.70806742E-03,-473.38253262E-03
+108.15000E-06,+1.70470755E-03,-472.82440309E-03
+108.17500E-06,+1.70515611E-03,-472.33173944E-03
+108.20000E-06,+1.70303828E-03,-471.65514570E-03
+108.22500E-06,+1.70049325E-03,-470.86996983E-03
+108.25000E-06,+1.69226654E-03,-470.05155976E-03
+108.27500E-06,+1.68809991E-03,-469.59745200E-03
+108.30000E-06,+1.68618606E-03,-468.84551033E-03
+108.32500E-06,+1.67845761E-03,-468.04333670E-03
+108.35000E-06,+1.67337465E-03,-467.03389593E-03
+108.37500E-06,+1.67529155E-03,-466.40829548E-03
+108.40000E-06,+1.66821355E-03,-465.49120041E-03
+108.42500E-06,+1.66133144E-03,-464.57410535E-03
+108.45000E-06,+1.65839462E-03,-464.11745734E-03
+108.47500E-06,+1.65833679E-03,-462.93272483E-03
+108.50000E-06,+1.65785174E-03,-462.26828958E-03
+108.52500E-06,+1.66162059E-03,-461.44785938E-03
+108.55000E-06,+1.66306052E-03,-460.50564833E-03
+108.57500E-06,+1.66639615E-03,-459.63728520E-03
+108.60000E-06,+1.66411587E-03,-458.78258058E-03
+108.62500E-06,+1.65957899E-03,-458.12068558E-03
+108.65000E-06,+1.65913450E-03,-457.10542563E-03
+108.67500E-06,+1.65376423E-03,-456.42503284E-03
+108.70000E-06,+1.65157034E-03,-455.63783683E-03
+108.72500E-06,+1.64832109E-03,-454.79810984E-03
+108.75000E-06,+1.64466079E-03,-454.06518606E-03
+108.77500E-06,+1.63812077E-03,-453.28203032E-03
+108.80000E-06,+1.63035680E-03,-452.81092480E-03
+108.82500E-06,+1.63046534E-03,-451.78500638E-03
+108.85000E-06,+1.62958541E-03,-451.12339028E-03
+108.87500E-06,+1.62415858E-03,-450.45539719E-03
+108.90000E-06,+1.61751699E-03,-449.96757280E-03
+108.92500E-06,+1.61262561E-03,-449.23262889E-03
+108.95000E-06,+1.61170431E-03,-448.61284762E-03
+108.97500E-06,+1.59934243E-03,-448.16685808E-03
+109.00000E-06,+1.59473562E-03,-447.56383336E-03
+109.02500E-06,+1.59000365E-03,-446.96080865E-03
+109.05000E-06,+1.58642009E-03,-446.38718138E-03
+109.07500E-06,+1.58816979E-03,-445.92221164E-03
+109.10000E-06,+1.58881587E-03,-445.50133807E-03
+109.12500E-06,+1.58494412E-03,-445.17685047E-03
+109.15000E-06,+1.57939214E-03,-444.73086093E-03
+109.17500E-06,+1.57619345E-03,-444.17399022E-03
+109.20000E-06,+1.57485302E-03,-443.85991987E-03
+109.22500E-06,+1.57055650E-03,-443.54992748E-03
+109.25000E-06,+1.56735522E-03,-443.26097311E-03
+109.27500E-06,+1.56111808E-03,-442.91770882E-03
+109.30000E-06,+1.55516164E-03,-442.44660330E-03
+109.32500E-06,+1.54583095E-03,-441.97549778E-03
+109.35000E-06,+1.54268298E-03,-441.66142743E-03
+109.37500E-06,+1.53283365E-03,-441.34509574E-03
+109.40000E-06,+1.52747273E-03,-441.05614137E-03
+109.42500E-06,+1.52376091E-03,-440.71921639E-03
+109.45000E-06,+1.51869685E-03,-440.24811086E-03
+109.47500E-06,+1.51487099E-03,-439.87520792E-03
+109.50000E-06,+1.51477053E-03,-439.58625355E-03
+109.52500E-06,+1.50989465E-03,-439.14886464E-03
+109.55000E-06,+1.50200679E-03,-438.85130963E-03
+109.57500E-06,+1.50253447E-03,-438.40532009E-03
+109.60000E-06,+1.50108356E-03,-437.89258325E-03
+109.62500E-06,+1.49893215E-03,-437.32961445E-03
+109.65000E-06,+1.49406724E-03,-437.06735146E-03
+109.67500E-06,+1.49390702E-03,-436.46432674E-03
+109.70000E-06,+1.49394772E-03,-436.00816116E-03
+109.72500E-06,+1.48693400E-03,-435.53705564E-03
+109.75000E-06,+1.48646609E-03,-434.90891494E-03
+109.77500E-06,+1.48819770E-03,-434.28077424E-03
+109.80000E-06,+1.49028097E-03,-433.76327351E-03
+109.82500E-06,+1.48419724E-03,-433.29600473E-03
+109.85000E-06,+1.48580258E-03,-432.71042250E-03
+109.87500E-06,+1.47489790E-03,-432.08228180E-03
+109.90000E-06,+1.47088209E-03,-431.14007076E-03
+109.92500E-06,+1.46877606E-03,-430.35622908E-03
+109.95000E-06,+1.46354066E-03,-429.72675419E-03
+109.97500E-06,+1.46028414E-03,-428.81216168E-03
+110.00000E-06,+1.45427410E-03,-428.15640245E-03
+110.02500E-06,+1.45011808E-03,-427.70791035E-03
+110.05000E-06,+1.44379129E-03,-426.52447435E-03
+110.07500E-06,+1.43548994E-03,-425.87372022E-03
+110.10000E-06,+1.43234923E-03,-425.01569897E-03
+110.12500E-06,+1.42727309E-03,-424.19656527E-03
+110.15000E-06,+1.41709702E-03,-423.27947020E-03
+110.17500E-06,+1.41320235E-03,-422.53568444E-03
+110.20000E-06,+1.41291097E-03,-421.68509546E-03
+110.22500E-06,+1.41000219E-03,-420.97526753E-03
+110.25000E-06,+1.40649063E-03,-420.01678235E-03
+110.27500E-06,+1.40282662E-03,-419.12480327E-03
+110.30000E-06,+1.40452887E-03,-418.40504050E-03
+110.32500E-06,+1.39905778E-03,-417.35077993E-03
+110.35000E-06,+1.40045426E-03,-416.88492072E-03
+110.37500E-06,+1.39852350E-03,-416.12486083E-03
+110.40000E-06,+1.39597119E-03,-415.20776576E-03
+110.42500E-06,+1.39258982E-03,-414.44770587E-03
+110.45000E-06,+1.38623672E-03,-413.68764598E-03
+110.47500E-06,+1.38333988E-03,-412.77774198E-03
+110.50000E-06,+1.38244251E-03,-412.35327288E-03
+110.52500E-06,+1.37897506E-03,-411.72153665E-03
+110.55000E-06,+1.37174217E-03,-410.88253329E-03
+110.57500E-06,+1.36367756E-03,-410.15033314E-03
+110.60000E-06,+1.36343614E-03,-409.69970784E-03
+110.62500E-06,+1.36200845E-03,-408.99536743E-03
+110.65000E-06,+1.36083068E-03,-408.57175011E-03
+110.67500E-06,+1.35609597E-03,-408.05590015E-03
+110.70000E-06,+1.35416937E-03,-407.35515528E-03
+110.72500E-06,+1.34558218E-03,-406.79961876E-03
+110.75000E-06,+1.34211472E-03,-406.29431420E-03
+110.77500E-06,+1.33620737E-03,-405.99627677E-03
+110.80000E-06,+1.33769238E-03,-405.26133286E-03
+110.82500E-06,+1.32794352E-03,-404.91519667E-03
+110.85000E-06,+1.31981403E-03,-404.53486144E-03
+110.87500E-06,+1.31006761E-03,-403.97298562E-03
+110.90000E-06,+1.30090567E-03,-403.77541211E-03
+110.92500E-06,+1.29717560E-03,-403.48645774E-03
+110.95000E-06,+1.29349136E-03,-403.04046820E-03
+110.97500E-06,+1.28927239E-03,-402.68189463E-03
+111.00000E-06,+1.28371959E-03,-402.30552429E-03
+111.02500E-06,+1.28889737E-03,-401.77449318E-03
+111.05000E-06,+1.28699561E-03,-401.46042284E-03
+111.07500E-06,+1.27793248E-03,-401.12459083E-03
+111.10000E-06,+1.27527381E-03,-400.82892781E-03
+111.12500E-06,+1.27542794E-03,-400.36117662E-03
+111.15000E-06,+1.27364398E-03,-400.04710627E-03
+111.17500E-06,+1.26558009E-03,-399.49766783E-03
+111.20000E-06,+1.26630722E-03,-399.15549653E-03
+111.22500E-06,+1.26503900E-03,-398.63378970E-03
+111.25000E-06,+1.25515386E-03,-398.15969921E-03
+111.27500E-06,+1.24309336E-03,-397.84861383E-03
+111.30000E-06,+1.23850392E-03,-397.26772012E-03
+111.32500E-06,+1.24265074E-03,-396.97876575E-03
+111.35000E-06,+1.24579145E-03,-396.27826209E-03
+111.37500E-06,+1.24237522E-03,-395.77271632E-03
+111.40000E-06,+1.23548011E-03,-395.16969160E-03
+111.42500E-06,+1.22770170E-03,-394.58245859E-03
+111.45000E-06,+1.22208573E-03,-394.16158503E-03
+111.47500E-06,+1.21841735E-03,-393.51765262E-03
+111.50000E-06,+1.20929766E-03,-392.98052343E-03
+111.52500E-06,+1.20682239E-03,-392.31160319E-03
+111.55000E-06,+1.20628124E-03,-391.55154329E-03
+111.57500E-06,+1.20381945E-03,-390.64390064E-03
+111.60000E-06,+1.19909571E-03,-390.13512869E-03
+111.62500E-06,+1.19311570E-03,-389.42839879E-03
+111.65000E-06,+1.18399498E-03,-388.75313925E-03
+111.67500E-06,+1.17531393E-03,-387.53141118E-03
+111.70000E-06,+1.17149482E-03,-386.69911646E-03
+111.72500E-06,+1.15731077E-03,-386.39127234E-03
+111.75000E-06,+1.15442165E-03,-385.49929326E-03
+111.77500E-06,+1.15533919E-03,-384.55396910E-03
+111.80000E-06,+1.15628117E-03,-383.87248333E-03
+111.82500E-06,+1.15155698E-03,-382.82669525E-03
+111.85000E-06,+1.14391928E-03,-381.83102606E-03
+111.87500E-06,+1.14213533E-03,-381.04262401E-03
+111.90000E-06,+1.14125741E-03,-380.30445391E-03
+111.92500E-06,+1.13536263E-03,-379.78956880E-03
+111.95000E-06,+1.12469528E-03,-378.77523600E-03
+111.97500E-06,+1.12219749E-03,-377.78555183E-03
+112.00000E-06,+1.11904575E-03,-376.73653757E-03
+112.02500E-06,+1.11875398E-03,-376.30609853E-03
+112.05000E-06,+1.11155594E-03,-375.58072009E-03
+112.07500E-06,+1.10729768E-03,-374.64807453E-03
+112.10000E-06,+1.10670922E-03,-373.79676192E-03
+112.12500E-06,+1.10277346E-03,-373.03705631E-03
+112.15000E-06,+1.10131909E-03,-372.36789485E-03
+112.17500E-06,+1.09836119E-03,-371.73306058E-03
+112.20000E-06,+1.09193382E-03,-370.99559904E-03
+112.22500E-06,+1.08302410E-03,-370.24475035E-03
+112.25000E-06,+1.07149128E-03,-369.48469046E-03
+112.27500E-06,+1.06126308E-03,-368.96622488E-03
+112.30000E-06,+1.05188541E-03,-368.54535132E-03
+112.32500E-06,+1.04819405E-03,-367.96744258E-03
+112.35000E-06,+1.04418126E-03,-367.38379004E-03
+112.37500E-06,+1.03987325E-03,-366.75564934E-03
+112.40000E-06,+1.04101758E-03,-366.18061251E-03
+112.42500E-06,+1.04352776E-03,-365.73462296E-03
+112.45000E-06,+1.04501747E-03,-365.44566859E-03
+112.47500E-06,+1.03981777E-03,-364.84264388E-03
+112.50000E-06,+1.02908291E-03,-364.55368951E-03
+112.52500E-06,+1.02953786E-03,-363.95066479E-03
+112.55000E-06,+1.02499307E-03,-363.50467525E-03
+112.57500E-06,+1.01869204E-03,-363.21572088E-03
+112.60000E-06,+1.01879250E-03,-362.82976998E-03
+112.62500E-06,+1.00856333E-03,-362.48077697E-03
+112.65000E-06,+1.00898240E-03,-362.04459411E-03
+112.67500E-06,+1.00351285E-03,-361.74583305E-03
+112.70000E-06,+1.00004540E-03,-361.57348859E-03
+112.72500E-06,+1.00034679E-03,-361.16792432E-03
+112.75000E-06,+993.47312E-06,-360.69765549E-03
+112.77500E-06,+986.20429E-06,-360.31720720E-03
+112.80000E-06,+980.45774E-06,-359.84610167E-03
+112.82500E-06,+979.90853E-06,-359.54100132E-03
+112.85000E-06,+975.47184E-06,-359.21796098E-03
+112.87500E-06,+966.35112E-06,-358.80605741E-03
+112.90000E-06,+961.58098E-06,-358.43278511E-03
+112.92500E-06,+954.77190E-06,-358.02351223E-03
+112.95000E-06,+949.75729E-06,-357.35602417E-03
+112.97500E-06,+946.21042E-06,-357.17650371E-03
+113.00000E-06,+941.88233E-06,-356.60385637E-03
+113.02500E-06,+938.21395E-06,-355.97308497E-03
+113.05000E-06,+940.51938E-06,-355.52817334E-03
+113.07500E-06,+935.05842E-06,-354.82097610E-03
+113.10000E-06,+935.77219E-06,-354.03580023E-03
+113.12500E-06,+932.91804E-06,-353.40395093E-03
+113.15000E-06,+925.86784E-06,-353.11499656E-03
+113.17500E-06,+925.88174E-06,-352.73299548E-03
+113.20000E-06,+922.01243E-06,-351.83730779E-03
+113.22500E-06,+917.71157E-06,-350.99185206E-03
+113.25000E-06,+908.54541E-06,-350.23179217E-03
+113.27500E-06,+902.23868E-06,-349.76570683E-03
+113.30000E-06,+899.05778E-06,-348.88377564E-03
+113.32500E-06,+896.23855E-06,-348.10864767E-03
+113.35000E-06,+887.90671E-06,-347.28328774E-03
+113.37500E-06,+875.47400E-06,-346.49811187E-03
+113.40000E-06,+869.36916E-06,-345.51439765E-03
+113.42500E-06,+862.69117E-06,-345.03563371E-03
+113.45000E-06,+860.74120E-06,-344.15131304E-03
+113.47500E-06,+854.86593E-06,-343.44675403E-03
+113.50000E-06,+843.23265E-06,-342.12097404E-03
+113.52500E-06,+839.09258E-06,-341.47298629E-03
+113.55000E-06,+828.13191E-06,-340.43509030E-03
+113.57500E-06,+821.70557E-06,-339.58856420E-03
+113.60000E-06,+809.31012E-06,-338.96042351E-03
+113.62500E-06,+801.83799E-06,-338.01821246E-03
+113.65000E-06,+793.31966E-06,-337.07600141E-03
+113.67500E-06,+790.06601E-06,-336.21152779E-03
+113.70000E-06,+775.89812E-06,-335.50564967E-03
+113.72500E-06,+774.22087E-06,-334.81937739E-03
+113.75000E-06,+760.83523E-06,-333.78221257E-03
+113.77500E-06,+754.38060E-06,-333.48535858E-03
+113.80000E-06,+747.34523E-06,-332.45751048E-03
+113.82500E-06,+742.99330E-06,-331.80820362E-03
+113.85000E-06,+739.51004E-06,-330.95162962E-03
+113.87500E-06,+738.25376E-06,-330.28808384E-03
+113.90000E-06,+738.29492E-06,-329.68505912E-03
+113.92500E-06,+739.45074E-06,-329.08203440E-03
+113.95000E-06,+735.59237E-06,-328.63604486E-03
+113.97500E-06,+739.92284E-06,-327.78400862E-03
+114.00000E-06,+735.64794E-06,-327.56371615E-03
+114.02500E-06,+731.63840E-06,-326.71167992E-03
+114.05000E-06,+728.20351E-06,-326.24057440E-03
+114.07500E-06,+727.54142E-06,-325.77795645E-03
+114.10000E-06,+719.31906E-06,-325.48900208E-03
+114.12500E-06,+713.36301E-06,-324.88597736E-03
+114.15000E-06,+708.77369E-06,-324.51318748E-03
+114.17500E-06,+703.94950E-06,-324.04208196E-03
+114.20000E-06,+697.05713E-06,-323.70504390E-03
+114.22500E-06,+691.75416E-06,-323.41823781E-03
+114.25000E-06,+686.11808E-06,-322.99736425E-03
+114.27500E-06,+679.83710E-06,-322.73342033E-03
+114.30000E-06,+673.22894E-06,-322.47173021E-03
+114.32500E-06,+667.68431E-06,-322.00062469E-03
+114.35000E-06,+667.78478E-06,-321.78497552E-03
+114.37500E-06,+662.86011E-06,-321.37248400E-03
+114.40000E-06,+660.11322E-06,-321.07933860E-03
+114.42500E-06,+654.00726E-06,-320.74434330E-03
+114.45000E-06,+643.91489E-06,-320.50142987E-03
+114.47500E-06,+640.02076E-06,-320.21247550E-03
+114.50000E-06,+636.06721E-06,-319.92352113E-03
+114.52500E-06,+633.01730E-06,-319.46700127E-03
+114.55000E-06,+618.23418E-06,-319.17399156E-03
+114.57500E-06,+604.15635E-06,-318.74258767E-03
+114.60000E-06,+597.44065E-06,-318.38881569E-03
+114.62500E-06,+590.73203E-06,-318.00764376E-03
+114.65000E-06,+583.97978E-06,-317.56165422E-03
+114.67500E-06,+576.68665E-06,-317.27269985E-03
+114.70000E-06,+566.30814E-06,-316.81846394E-03
+114.72500E-06,+563.99189E-06,-316.22368559E-03
+114.75000E-06,+552.86554E-06,-315.71921772E-03
+114.77500E-06,+538.29248E-06,-315.24811220E-03
+114.80000E-06,+525.55561E-06,-314.68035689E-03
+114.82500E-06,+517.49787E-06,-314.14886598E-03
+114.85000E-06,+517.76875E-06,-313.67776046E-03
+114.87500E-06,+519.98508E-06,-312.91960763E-03
+114.90000E-06,+513.37939E-06,-312.15954774E-03
+114.92500E-06,+514.62557E-06,-311.63630319E-03
+114.95000E-06,+508.98241E-06,-311.05586929E-03
+114.97500E-06,+504.65978E-06,-310.19343842E-03
+115.00000E-06,+495.14558E-06,-309.43337852E-03
+115.02500E-06,+487.87383E-06,-308.69400238E-03
+115.05000E-06,+484.85132E-06,-308.07029392E-03
+115.07500E-06,+484.70777E-06,-306.91004421E-03
+115.10000E-06,+480.85619E-06,-306.29710727E-03
+115.12500E-06,+477.28827E-06,-305.35489623E-03
+115.15000E-06,+475.60478E-06,-304.70521247E-03
+115.17500E-06,+468.49753E-06,-303.98461301E-03
+115.20000E-06,+460.61557E-06,-303.19586422E-03
+115.22500E-06,+448.23478E-06,-302.34334556E-03
+115.25000E-06,+437.73314E-06,-301.42901687E-03
+115.27500E-06,+429.32996E-06,-300.44457902E-03
+115.30000E-06,+424.04653E-06,-299.66740830E-03
+115.32500E-06,+417.99807E-06,-298.77542922E-03
+115.35000E-06,+413.14185E-06,-298.19752048E-03
+115.37500E-06,+407.29432E-06,-297.56137463E-03
+115.40000E-06,+397.84019E-06,-296.40389130E-03
+115.42500E-06,+393.59878E-06,-295.41311415E-03
+115.45000E-06,+386.74791E-06,-294.65305426E-03
+115.47500E-06,+382.73279E-06,-294.20706471E-03
+115.50000E-06,+377.17999E-06,-293.02946297E-03
+115.52500E-06,+369.11462E-06,-292.74018448E-03
+115.55000E-06,+369.22712E-06,-291.69283607E-03
+115.57500E-06,+365.35781E-06,-291.16682515E-03
+115.60000E-06,+359.15980E-06,-290.27951950E-03
+115.62500E-06,+351.39387E-06,-289.94675539E-03
