x-axis,1,3
second,Volt,Volt
-168.00000E-06,,
-167.95000E-06,+2.84481153E-03,-1.09737121578E+00
-167.90000E-06,+2.84453514E-03,-1.09598301520E+00
-167.85000E-06,+2.84579142E-03,-1.09429961140E+00
-167.80000E-06,+2.84516328E-03,-1.09306832538E+00
-167.75000E-06,+2.84641956E-03,-1.09191250790E+00
-167.70000E-06,+2.84659585E-03,-1.09085724480E+00
-167.65000E-06,+2.84734945E-03,-1.08983334652E+00
-167.60000E-06,+2.84830398E-03,-1.08912351858E+00
-167.55000E-06,+2.84641956E-03,-1.08828186191E+00
-167.50000E-06,+2.84704770E-03,-1.08770404363E+00
-167.45000E-06,+2.84589152E-03,-1.08694398373E+00
-167.40000E-06,+2.84450870E-03,-1.08634095902E+00
-167.35000E-06,+2.84172155E-03,-1.08573141409E+00
-167.30000E-06,+2.83973666E-03,-1.08523528305E+00
-167.25000E-06,+2.84026434E-03,-1.08465737431E+00
-167.20000E-06,+2.84081773E-03,-1.08407946557E+00
-167.15000E-06,+2.84154392E-03,-1.08346418438E+00
-167.10000E-06,+2.83815122E-03,-1.08283604368E+00
-167.05000E-06,+2.83413242E-03,-1.08205086781E+00
-167.00000E-06,+2.83109218E-03,-1.08110865676E+00
-166.95000E-06,+2.83229738E-03,-1.08016644572E+00
-166.90000E-06,+2.82940869E-03,-1.07921146562E+00
-166.85000E-06,+2.82955854E-03,-1.07813733538E+00
-166.80000E-06,+2.82945976E-03,-1.07690616997E+00
-166.75000E-06,+2.82945976E-03,-1.07561242567E+00
-166.70000E-06,+2.83267388E-03,-1.07406042849E+00
-166.65000E-06,+2.83242357E-03,-1.07254030871E+00
-166.60000E-06,+2.82883162E-03,-1.07088226209E+00
-166.55000E-06,+2.83066798E-03,-1.06904698652E+00
-166.50000E-06,+2.82707169E-03,-1.06753996745E+00
-166.45000E-06,+2.82277517E-03,-1.06573089330E+00
-166.40000E-06,+2.82413192E-03,-1.06408453029E+00
-166.35000E-06,+2.82423238E-03,-1.06243215965E+00
-166.30000E-06,+2.82307656E-03,-1.06074932872E+00
-166.25000E-06,+2.82129526E-03,-1.05912273738E+00
-166.20000E-06,+2.82076493E-03,-1.05747069841E+00
-166.15000E-06,+2.82043685E-03,-1.05597569460E+00
-166.10000E-06,+2.82162201E-03,-1.05454870445E+00
-166.05000E-06,+2.82003765E-03,-1.05339988960E+00
-166.00000E-06,+2.81828038E-03,-1.05215061083E+00
-165.95000E-06,+2.81943619E-03,-1.05108825465E+00
-165.90000E-06,+2.82059201E-03,-1.05001569227E+00
-165.85000E-06,+2.81832747E-03,-1.04907348123E+00
-165.80000E-06,+2.82039108E-03,-1.04828830536E+00
-165.75000E-06,+2.82029062E-03,-1.04734609431E+00
-165.70000E-06,+2.81862886E-03,-1.04667982738E+00
-165.65000E-06,+2.81684491E-03,-1.04593277774E+00
-165.60000E-06,+2.81559224E-03,-1.04530463705E+00
-165.55000E-06,+2.81453327E-03,-1.04451946117E+00
