x-axis,1,3
second,Volt,Volt
-168.00000E-06,,
-167.95000E-06,+2.90888189E-03,-1.09658603991E+00
-167.90000E-06,+2.90895735E-03,-1.09504080415E+00
-167.85000E-06,+2.91111805E-03,-1.09367147070E+00
-167.80000E-06,+2.91360562E-03,-1.09228939835E+00
-167.75000E-06,+2.91375607E-03,-1.09141003755E+00
-167.70000E-06,+2.91260026E-03,-1.09032965847E+00
-167.65000E-06,+2.91114269E-03,-1.08936224099E+00
-167.60000E-06,+2.91197175E-03,-1.08865241306E+00
-167.55000E-06,+2.90546479E-03,-1.08796779156E+00
-167.50000E-06,+2.90546479E-03,-1.08738988282E+00
-167.45000E-06,+2.90526458E-03,-1.08649790374E+00
-167.40000E-06,+2.90400794E-03,-1.08591999500E+00
-167.35000E-06,+2.90448345E-03,-1.08549912144E+00
-167.30000E-06,+2.90358036E-03,-1.08492121270E+00
-167.25000E-06,+2.90156976E-03,-1.08434330396E+00
-167.20000E-06,+2.90368324E-03,-1.08376539522E+00
-167.15000E-06,+2.90790260E-03,-1.08315011403E+00
-167.10000E-06,+2.90860549E-03,-1.08236493816E+00
-167.05000E-06,+2.90762488E-03,-1.08157976229E+00
-167.00000E-06,+2.91325074E-03,-1.08063755124E+00
-166.95000E-06,+2.91111805E-03,-1.07965745517E+00
-166.90000E-06,+2.91536181E-03,-1.07857055588E+00
-166.85000E-06,+2.91053930E-03,-1.07750919469E+00
-166.80000E-06,+2.91455846E-03,-1.07612099410E+00
-166.75000E-06,+2.91450907E-03,-1.07473279351E+00
-166.70000E-06,+2.91355720E-03,-1.07311821744E+00
-166.65000E-06,+2.91237433E-03,-1.07148528681E+00
-166.60000E-06,+2.91048991E-03,-1.06978301587E+00
-166.55000E-06,+2.90925766E-03,-1.06794774030E+00
-166.50000E-06,+2.90747370E-03,-1.06631480967E+00
-166.45000E-06,+2.90156445E-03,-1.06473244266E+00
-166.40000E-06,+2.90199866E-03,-1.06290392850E+00
-166.35000E-06,+2.90335673E-03,-1.06133291343E+00
-166.30000E-06,+2.90807914E-03,-1.05980711767E+00
-166.25000E-06,+2.90734788E-03,-1.05818052634E+00
-166.20000E-06,+2.90401023E-03,-1.05652848736E+00
-166.15000E-06,+2.90004046E-03,-1.05492634868E+00
-166.10000E-06,+2.89448633E-03,-1.05368851230E+00
-166.05000E-06,+2.89672551E-03,-1.05251458147E+00
-166.00000E-06,+2.90144165E-03,-1.05136543496E+00
-165.95000E-06,+2.89915669E-03,-1.05030974974E+00
-165.90000E-06,+2.89877658E-03,-1.04938755157E+00
-165.85000E-06,+2.89279656E-03,-1.04844534053E+00
-165.80000E-06,+2.89368756E-03,-1.04766016466E+00
-165.75000E-06,+2.89704599E-03,-1.04687498879E+00
-165.70000E-06,+2.89699395E-03,-1.04624684809E+00
-165.65000E-06,+2.89740304E-03,-1.04560569714E+00
-165.60000E-06,+2.89995679E-03,-1.04499056670E+00
-165.55000E-06,+2.89242272E-03,-1.04420539083E+00
