x-axis,1,3
second,Volt,Volt
-218.000E-06,+3.200440E-03,-2.292226728E+00
-217.900E-06,+3.201143E-03,-2.290863658E+00
-217.800E-06,+3.207475E-03,-2.289425203E+00
-217.700E-06,+3.204962E-03,-2.287930221E+00
-217.600E-06,+3.196796E-03,-2.286121169E+00
-217.500E-06,+3.198681E-03,-2.283683976E+00
-217.400E-06,+3.199610E-03,-2.281403818E+00
-217.300E-06,+3.190088E-03,-2.278438946E+00
-217.200E-06,+3.191042E-03,-2.275423859E+00
-217.100E-06,+3.183278E-03,-2.272195179E+00
-217.000E-06,+3.174686E-03,-2.269048180E+00
-216.900E-06,+3.175967E-03,-2.265750456E+00
-216.800E-06,+3.175515E-03,-2.262892404E+00
-216.700E-06,+3.179863E-03,-2.260304487E+00
-216.600E-06,+3.185013E-03,-2.257980393E+00
-216.500E-06,+3.192650E-03,-2.256108487E+00
-216.400E-06,+3.192550E-03,-2.254519323E+00
-216.300E-06,+3.192198E-03,-2.253036948E+00
-216.200E-06,+3.186796E-03,-2.251830913E+00
-216.100E-06,+3.189134E-03,-2.250587239E+00
-216.000E-06,+3.184610E-03,-2.249167536E+00
-215.900E-06,+3.189334E-03,-2.247515518E+00
-215.800E-06,+3.195616E-03,-2.245505405E+00
-215.700E-06,+3.188078E-03,-2.242936300E+00
-215.600E-06,+3.190540E-03,-2.240216380E+00
-215.500E-06,+3.186621E-03,-2.237201293E+00
-215.400E-06,+3.188631E-03,-2.233715100E+00
-215.300E-06,+3.187350E-03,-2.230385942E+00
-215.200E-06,+3.193857E-03,-2.226849427E+00
-215.100E-06,+3.195439E-03,-2.223570591E+00
-215.000E-06,+3.191143E-03,-2.220712614E+00
-214.900E-06,+3.196596E-03,-2.218275497E+00
-214.800E-06,+3.207954E-03,-2.216152374E+00
-214.700E-06,+3.203629E-03,-2.214343321E+00
-214.600E-06,+3.198506E-03,-2.212848339E+00
-214.500E-06,+3.207604E-03,-2.211541887E+00
-214.400E-06,+3.206066E-03,-2.210329481E+00
-214.300E-06,+3.201118E-03,-2.208954030E+00
-214.200E-06,+3.197249E-03,-2.207069321E+00
-214.100E-06,+3.199433E-03,-2.204814287E+00
-214.000E-06,+3.208103E-03,-2.202245181E+00
-213.900E-06,+3.211220E-03,-2.199167180E+00
-213.800E-06,+3.214283E-03,-2.195812688E+00
-213.700E-06,+3.211393E-03,-2.192050216E+00
-213.600E-06,+3.205440E-03,-2.188432111E+00
-213.500E-06,+3.211370E-03,-2.184814006E+00
-213.400E-06,+3.208880E-03,-2.181824042E+00
-213.300E-06,+3.202273E-03,-2.179035199E+00
-213.200E-06,+3.204009E-03,-2.176667215E+00
-213.100E-06,+3.202598E-03,-2.174720090E+00
-213.000E-06,+3.197550E-03,-2.173068073E+00
-212.900E-06,+3.194912E-03,-2.171673720E+00
-212.800E-06,+3.197098E-03,-2.170392179E+00
-212.700E-06,+3.202853E-03,-2.168947579E+00
-212.600E-06,+3.204334E-03,-2.167245180E+00
