x-axis,1,3
second,Volt,Volt
-168.00000E-06,,
-167.95000E-06,+2.96109291E-03,-1.09586996314E+00
-167.90000E-06,+2.96084151E-03,-1.09456969863E+00
-167.85000E-06,+2.96435907E-03,-1.09306219714E+00
-167.80000E-06,+2.96079116E-03,-1.09181829283E+00
-167.75000E-06,+2.95822860E-03,-1.09090756721E+00
-167.70000E-06,+2.96074117E-03,-1.08985855295E+00
-167.65000E-06,+2.95760046E-03,-1.08904817064E+00
-167.60000E-06,+2.95300219E-03,-1.08833834271E+00
-167.55000E-06,+2.95048926E-03,-1.08765372121E+00
-167.50000E-06,+2.94755094E-03,-1.08707590293E+00
-167.45000E-06,+2.95217493E-03,-1.08631584304E+00
-167.40000E-06,+2.95174663E-03,-1.08576295983E+00
-167.35000E-06,+2.95006278E-03,-1.08518505109E+00
-167.30000E-06,+2.94800351E-03,-1.08476417752E+00
-167.25000E-06,+2.95232297E-03,-1.08406077934E+00
-167.20000E-06,+2.94564007E-03,-1.08345775462E+00
-167.15000E-06,+2.94684733E-03,-1.08285472991E+00
-167.10000E-06,+2.94664435E-03,-1.08205086781E+00
-167.05000E-06,+2.94951143E-03,-1.08117757495E+00
-167.00000E-06,+2.94465777E-03,-1.08022944672E+00
-166.95000E-06,+2.93704534E-03,-1.07918634964E+00
-166.90000E-06,+2.93205100E-03,-1.07796795328E+00
-166.85000E-06,+2.93634246E-03,-1.07688105399E+00
-166.80000E-06,+2.93118982E-03,-1.07564988858E+00
-166.75000E-06,+2.92870599E-03,-1.07413653021E+00
-166.70000E-06,+2.93023963E-03,-1.07255941705E+00
-166.65000E-06,+2.92521149E-03,-1.07092573264E+00
-166.60000E-06,+2.92729684E-03,-1.06915487518E+00
-166.55000E-06,+2.92375296E-03,-1.06732560724E+00
-166.50000E-06,+2.92141729E-03,-1.06571779258E+00
-166.45000E-06,+2.92031520E-03,-1.06394726679E+00
-166.40000E-06,+2.92179644E-03,-1.06220010820E+00
-166.35000E-06,+2.91681407E-03,-1.06070477273E+00
-166.30000E-06,+2.90996356E-03,-1.05904738945E+00
-166.25000E-06,+2.91111673E-03,-1.05739568213E+00
-166.20000E-06,+2.91131633E-03,-1.05587556235E+00
-166.15000E-06,+2.91277354E-03,-1.05440534286E+00
-166.10000E-06,+2.91589913E-03,-1.05313538788E+00
-166.05000E-06,+2.92036725E-03,-1.05198657303E+00
-166.00000E-06,+2.92292558E-03,-1.05089432944E+00
-165.95000E-06,+2.92176976E-03,-1.04999567939E+00
-165.90000E-06,+2.91566260E-03,-1.04905503621E+00
-165.85000E-06,+2.92127371E-03,-1.04813127018E+00
-165.80000E-06,+2.92199243E-03,-1.04734609431E+00
-165.75000E-06,+2.91965905E-03,-1.04656091844E+00
-165.70000E-06,+2.91551504E-03,-1.04589465150E+00
-165.65000E-06,+2.91420671E-03,-1.04514760187E+00
-165.60000E-06,+2.90870233E-03,-1.04453156690E+00
-165.55000E-06,+2.91491949E-03,-1.04389132048E+00
