+90.24600E-03,-699.32E-06,-1.76155898E+00
+90.25600E-03,-544.06E-06,-1.73853133E+00
+90.26600E-03,-1.16378E-03,-1.70380268E+00
+90.27600E-03,-606.45E-06,-1.67693336E+00
+90.28600E-03,-1.01746E-03,-1.65404640E+00
+90.29600E-03,-1.07587E-03,-1.61835041E+00
+90.30600E-03,-1.42879E-03,-1.58793585E+00
+90.31600E-03,-1.78498E-03,-1.55278759E+00
+90.32600E-03,-2.16839E-03,-1.51848359E+00
+90.33600E-03,-2.73862E-03,-1.49007151E+00
+90.34600E-03,-2.81396E-03,-1.45536800E+00
+90.35600E-03,-3.15831E-03,-1.43134792E+00
+90.36600E-03,-3.54981E-03,-1.40413432E+00
+90.37600E-03,-3.74085E-03,-1.36954640E+00
+90.38600E-03,-4.13872E-03,-1.34692329E+00
+90.39600E-03,-4.19998E-03,-1.31370717E+00
+90.40600E-03,-4.52822E-03,-1.27898610E+00
+90.41600E-03,-4.79583E-03,-1.25196347E+00
+90.42600E-03,-4.83477E-03,-1.21468708E+00
+90.43600E-03,-5.07149E-03,-1.18863183E+00
+90.44600E-03,-5.14003E-03,-1.15597853E+00
+90.45600E-03,-5.39577E-03,-1.12157907E+00
+90.46600E-03,-5.24946E-03,-1.10145596E+00
+90.47600E-03,-5.31212E-03,-1.06878003E+00
+90.48600E-03,-5.18125E-03,-1.03705394E+00
+90.49600E-03,-5.40003E-03,-1.01162678E+00
+90.50600E-03,-5.32390E-03,-973.82526E-03
+90.51600E-03,-5.69572E-03,-944.60669E-03
+90.52600E-03,-5.17956E-03,-909.74986E-03
+90.53600E-03,-5.51343E-03,-878.33032E-03
+90.54600E-03,-5.29449E-03,-856.41071E-03
+90.55600E-03,-5.04016E-03,-822.22475E-03
+90.56600E-03,-4.87825E-03,-794.78008E-03
+90.57600E-03,-4.78501E-03,-771.53379E-03
+90.58600E-03,-4.66164E-03,-733.80516E-03
+90.59600E-03,-4.66657E-03,-708.62430E-03
+90.60600E-03,-4.54866E-03,-679.95088E-03
+90.61600E-03,-4.30409E-03,-642.73984E-03
+90.62600E-03,-4.49043E-03,-618.41071E-03
+90.63600E-03,-4.21389E-03,-585.47097E-03
+90.64600E-03,-4.03870E-03,-554.29263E-03
+90.65600E-03,-4.13528E-03,-529.33029E-03
+90.66600E-03,-3.64212E-03,-494.34536E-03
+90.67600E-03,-3.62872E-03,-470.26500E-03
+90.68600E-03,-3.26557E-03,-445.64684E-03
+90.69600E-03,-3.31303E-03,-406.62424E-03
+90.70600E-03,-3.12648E-03,-378.04386E-03
+90.71600E-03,-2.85064E-03,-345.71720E-03
+90.72600E-03,-3.08472E-03,-313.63683E-03
+90.73600E-03,-2.84635E-03,-289.48858E-03
+90.74600E-03,-2.55662E-03,-258.80013E-03
+90.75600E-03,-2.64586E-03,-232.69966E-03
+90.76600E-03,-2.18094E-03,-205.64181E-03
+90.77600E-03,-2.27246E-03,-168.20463E-03
+90.78600E-03,-2.26413E-03,-143.60921E-03
+90.79600E-03,-2.34232E-03,-114.37297E-03
+90.80600E-03,-1.97544E-03,-80.55894E-03
+90.81600E-03,-1.91558E-03,-61.94589E-03
+90.82600E-03,-1.90660E-03,-32.35285E-03
+90.83600E-03,-1.86849E-03,+2.32297E-03
+90.84600E-03,-1.44527E-03,+24.33050E-03
+90.85600E-03,-1.76184E-03,+58.68485E-03
+90.86600E-03,-1.57340E-03,+90.70237E-03
+90.87600E-03,-1.32784E-03,+119.16976E-03
+90.88600E-03,-1.56598E-03,+154.61445E-03
+90.89600E-03,-1.29877E-03,+177.53152E-03
+90.90600E-03,-1.20469E-03,+208.49389E-03
+90.91600E-03,-1.26287E-03,+244.90340E-03
+90.92600E-03,-1.02955E-03,+273.40340E-03
+90.93600E-03,-1.19708E-03,+308.53156E-03
+90.94600E-03,-854.45E-06,+335.71995E-03
+90.95600E-03,-854.53E-06,+366.00144E-03
+90.96600E-03,-948.84E-06,+402.80039E-03
+90.97600E-03,-782.73E-06,+425.75262E-03
+90.98600E-03,-898.59E-06,+459.25269E-03
+90.99600E-03,-956.35E-06,+491.09937E-03
+91.00600E-03,-1.37104E-03,+520.52154E-03
+91.01600E-03,-1.31199E-03,+557.72754E-03
+91.02600E-03,-1.33234E-03,+584.04409E-03
+91.03600E-03,-1.00121E-03,+616.09189E-03
+91.04600E-03,-905.41E-06,+646.94108E-03
+91.05600E-03,-793.46E-06,+669.60190E-03
+91.06600E-03,-635.60E-06,+705.48638E-03
+91.07600E-03,-796.28E-06,+734.82295E-03
+91.08600E-03,-890.27E-06,+759.61450E-03
+91.09600E-03,-653.75E-06,+795.61700E-03
+91.10600E-03,-456.44E-06,+819.46618E-03
+91.11600E-03,-376.34E-06,+847.75019E-03
+91.12600E-03,-139.80E-06,+884.70493E-03
+91.13600E-03,-158.95E-06,+914.70244E-03
+91.14600E-03,-125.31E-06,+952.50395E-03
+91.15600E-03,+427.93E-06,+981.43857E-03
+91.16600E-03,+423.63E-06,+1.01255673E+00
+91.17600E-03,+300.67E-06,+1.04509937E+00
+91.18600E-03,+300.74E-06,+1.06097870E+00
+91.19600E-03,+72.89E-06,+1.08633565E+00
+91.20600E-03,-98.31E-06,+1.12488082E+00
+91.21600E-03,+86.89E-06,+1.15253909E+00
+91.22600E-03,+279.88E-06,+1.18819744E+00
+91.23600E-03,+2.62E-06,+1.21655915E+00
+91.24600E-03,+169.24E-06,+1.23994364E+00
+91.25600E-03,+18.64E-06,+1.27453661E+00
+91.26600E-03,-124.49E-06,+1.30005162E+00
+91.27600E-03,-239.42E-06,+1.32678034E+00
+91.28600E-03,-2.48E-06,+1.36614718E+00
+91.29600E-03,+146.42E-06,+1.39494866E+00
+91.30600E-03,-58.37E-06,+1.43170500E+00
+91.31600E-03,-266.79E-06,+1.46046117E+00
+91.32600E-03,+52.39E-06,+1.48720246E+00
+91.33600E-03,-567.38E-06,+1.52245368E+00
+91.34600E-03,-432.89E-06,+1.54752902E+00
+91.35600E-03,-459.57E-06,+1.57991354E+00
+91.36600E-03,-377.16E-06,+1.61271498E+00
+91.37600E-03,-245.52E-06,+1.63697630E+00
+91.38600E-03,-515.87E-06,+1.67307938E+00
+91.39600E-03,-308.85E-06,+1.70322500E+00
+91.40600E-03,-255.34E-06,+1.72726525E+00
+91.41600E-03,-313.02E-06,+1.76091352E+00
+91.42600E-03,-596.92E-06,+1.78905418E+00
+91.43600E-03,-733.30E-06,+1.82301657E+00
+91.44600E-03,-374.38E-06,+1.85621748E+00
+91.45600E-03,-335.81E-06,+1.88081551E+00
+91.46600E-03,-7.89E-06,+1.91375774E+00
+91.47600E-03,-352.92E-06,+1.93921494E+00
+91.48600E-03,-164.52E-06,+1.96019741E+00
+91.49600E-03,-3.98E-06,+1.99724523E+00
+91.50600E-03,+317.36E-06,+2.03188335E+00
+91.51600E-03,+76.23E-06,+2.06571505E+00
+91.52600E-03,+251.25E-06,+2.09566472E+00
+91.53600E-03,+377.22E-06,+2.12013713E+00
+91.54600E-03,+49.71E-06,+2.15467989E+00
+91.55600E-03,+122.52E-06,+2.18278531E+00
+91.56600E-03,-33.30E-06,+2.21029547E+00
+91.57600E-03,-73.38E-06,+2.24790596E+00
+91.58600E-03,-20.79E-06,+2.27243861E+00
+91.59600E-03,-194.58E-06,+2.30572514E+00
+91.60600E-03,-285.25E-06,+2.33856674E+00
+91.61600E-03,-217.16E-06,+2.36419745E+00
+91.62600E-03,+200.71E-06,+2.40002158E+00
+91.63600E-03,-20.33E-06,+2.42603655E+00
+91.64600E-03,+206.77E-06,+2.45189597E+00
+91.65600E-03,+47.89E-06,+2.48665724E+00
+91.66600E-03,+246.75E-06,+2.50873756E+00
+91.67600E-03,+227.55E-06,+2.53800905E+00
+91.68600E-03,+203.77E-06,+2.57446376E+00
+91.69600E-03,+171.66E-06,+2.60145877E+00
+91.70600E-03,-144.15E-06,+2.63820251E+00
+91.71600E-03,-165.56E-06,+2.66578281E+00
+91.72600E-03,-260.23E-06,+2.69115979E+00
+91.73600E-03,-314.05E-06,+2.72605676E+00
+91.74600E-03,-170.11E-06,+2.74979284E+00
+91.75600E-03,-287.69E-06,+2.77724020E+00
+91.76600E-03,-624.30E-06,+2.81167482E+00
+91.77600E-03,-365.44E-06,+2.83499136E+00
+91.78600E-03,-521.25E-06,+2.86514976E+00
+91.79600E-03,-703.12E-06,+2.89903410E+00
+91.80600E-03,-563.98E-06,+2.92525776E+00
+91.81600E-03,-925.71E-06,-3.05096340E+00
+91.82600E-03,-635.77E-06,-3.03010401E+00
+91.83600E-03,-996.39E-06,-2.99728736E+00
+91.84600E-03,-624.08E-06,-2.96664675E+00
+91.85600E-03,-744.37E-06,-2.94057131E+00
+91.86600E-03,-1.00835E-03,-2.90715924E+00
+91.87600E-03,-800.05E-06,-2.88003116E+00
+91.88600E-03,-1.44505E-03,-2.84820692E+00
+91.89600E-03,-966.77E-06,-2.81432263E+00
+91.90600E-03,-1.18375E-03,-2.79177238E+00
+91.91600E-03,-802.88E-06,-2.75684258E+00
+91.92600E-03,-878.15E-06,-2.72581259E+00
+91.93600E-03,-624.40E-06,-2.70290799E+00
+91.94600E-03,-443.94E-06,-2.66665667E+00
+91.95600E-03,-144.84E-06,-2.63460650E+00
+91.96600E-03,-332.22E-06,-2.59922450E+00
+91.97600E-03,-46.79E-06,-2.56646332E+00
+91.98600E-03,-8.43E-06,-2.54192307E+00
+91.99600E-03,-108.45E-06,-2.50539035E+00
+92.00600E-03,-162.76E-06,-2.47861662E+00
+92.01600E-03,-100.28E-06,-2.45510394E+00
+92.02600E-03,+360.66E-06,-2.42102103E+00
+92.03600E-03,-74.11E-06,-2.39440301E+00
+92.04600E-03,+268.53E-06,-2.36071191E+00
+92.05600E-03,+54.39E-06,-2.32568943E+00
+92.06600E-03,+322.17E-06,-2.29934262E+00
+92.07600E-03,+22.77E-06,-2.26191298E+00
+92.08600E-03,-8.19E-06,-2.23575731E+00
+92.09600E-03,+160.69E-06,-2.20652348E+00
+92.10600E-03,+9.62E-06,-2.17082007E+00
+92.11600E-03,-507.80E-06,-2.14861910E+00
+92.12600E-03,-257.22E-06,-2.11319433E+00
+92.13600E-03,-269.48E-06,-2.07996332E+00
+92.14600E-03,-297.98E-06,-2.05256123E+00
+92.15600E-03,-340.98E-06,-2.01899592E+00
+92.16600E-03,-884.65E-06,-1.99550605E+00
+92.17600E-03,-884.52E-06,-1.96382246E+00
+92.18600E-03,-1.03255E-03,-1.92831505E+00
+92.19600E-03,-811.90E-06,-1.90682515E+00
+92.20600E-03,-712.22E-06,-1.87558379E+00
+92.21600E-03,-1.24472E-03,-1.84247080E+00
+92.22600E-03,-1.26721E-03,-1.81348332E+00
+92.23600E-03,-1.05653E-03,-1.77783005E+00
+92.24600E-03,-1.39901E-03,-1.75320204E+00
+92.25600E-03,-1.25461E-03,-1.72590039E+00
+92.26600E-03,-1.44620E-03,-1.69119694E+00
+92.27600E-03,-1.72808E-03,-1.66969955E+00
+92.28600E-03,-1.65901E-03,-1.64076219E+00
+92.29600E-03,-1.77078E-03,-1.60547077E+00
+92.30600E-03,-2.04462E-03,-1.57537027E+00
+92.31600E-03,-1.96179E-03,-1.53709385E+00
+92.32600E-03,-2.34928E-03,-1.50786278E+00
+92.33600E-03,-2.59486E-03,-1.47593807E+00
+92.34600E-03,-2.85163E-03,-1.44380499E+00
+92.35600E-03,-3.38068E-03,-1.42242561E+00
+92.36600E-03,-3.26813E-03,-1.38954359E+00
+92.37600E-03,-3.69787E-03,-1.35947088E+00
+92.38600E-03,-3.62520E-03,-1.33550845E+00
+92.39600E-03,-4.22497E-03,-1.29780992E+00
+92.40600E-03,-4.25679E-03,-1.26887535E+00
+92.41600E-03,-4.09784E-03,-1.23728977E+00
+92.42600E-03,-4.45623E-03,-1.20264920E+00
+92.43600E-03,-4.24883E-03,-1.17742053E+00
+92.44600E-03,-4.50422E-03,-1.14044056E+00
+92.45600E-03,-4.45570E-03,-1.11351109E+00
+92.46600E-03,-4.48917E-03,-1.08995822E+00
+92.47600E-03,-4.50480E-03,-1.05381494E+00
+92.48600E-03,-4.63257E-03,-1.02790553E+00
+92.49600E-03,-4.62378E-03,-996.61892E-03
+92.50600E-03,-4.92318E-03,-960.67430E-03
+92.51600E-03,-4.79363E-03,-932.66918E-03
+92.52600E-03,-4.60623E-03,-894.65911E-03
+92.53600E-03,-4.82983E-03,-869.94324E-03
+92.54600E-03,-4.44789E-03,-843.74710E-03
+92.55600E-03,-4.57555E-03,-808.88282E-03
+92.56600E-03,-4.45528E-03,-786.82011E-03
+92.57600E-03,-4.11024E-03,-756.65659E-03
+92.58600E-03,-4.18360E-03,-721.29495E-03
+92.59600E-03,-4.03556E-03,-699.10146E-03
+92.60600E-03,-4.01251E-03,-663.80483E-03
+92.61600E-03,-4.27222E-03,-631.97334E-03
+92.62600E-03,-3.68699E-03,-606.57373E-03
+92.63600E-03,-3.74355E-03,-570.81749E-03
+92.64600E-03,-3.34940E-03,-545.47836E-03
+92.65600E-03,-3.37609E-03,-515.34758E-03
+92.66600E-03,-3.31058E-03,-482.55623E-03
+92.67600E-03,-3.08721E-03,-462.49095E-03
+92.68600E-03,-2.78849E-03,-429.72438E-03
+92.69600E-03,-2.62636E-03,-393.30245E-03
+92.70600E-03,-2.28892E-03,-366.22697E-03
+92.71600E-03,-2.30595E-03,-330.62396E-03
+92.72600E-03,-2.09488E-03,-303.51856E-03
+92.73600E-03,-2.16771E-03,-277.47577E-03
+92.74600E-03,-2.13893E-03,-246.82003E-03
+92.75600E-03,-2.05697E-03,-222.99092E-03
+92.76600E-03,-2.35721E-03,-189.89277E-03
+92.77600E-03,-1.83926E-03,-156.22958E-03
+92.78600E-03,-1.99598E-03,-133.72457E-03
+92.79600E-03,-1.45020E-03,-98.98323E-03
+92.80600E-03,-1.22029E-03,-71.92816E-03
+92.81600E-03,-1.42236E-03,-52.18936E-03
+92.82600E-03,-1.59785E-03,-16.39274E-03
+92.83600E-03,-1.14920E-03,+11.41610E-03
+92.84600E-03,-1.20310E-03,+36.55189E-03
+92.85600E-03,-1.23081E-03,+73.28309E-03
+92.86600E-03,-985.16E-06,+101.09455E-03
+92.87600E-03,-779.38E-06,+134.05197E-03
+92.88600E-03,-699.06E-06,+165.56938E-03
+92.89600E-03,-507.15E-06,+187.70267E-03
+92.90600E-03,-467.92E-06,+224.82586E-03
+92.91600E-03,-510.04E-06,+256.68500E-03
+92.92600E-03,-295.77E-06,+287.19769E-03
+92.93600E-03,-320.45E-06,+321.05687E-03
+92.94600E-03,-831.84E-06,+345.87097E-03
+92.95600E-03,-706.67E-06,+382.26806E-03
+92.96600E-03,-707.52E-06,+412.34575E-03
+92.97600E-03,-651.90E-06,+437.52679E-03
+92.98600E-03,-568.33E-06,+473.74038E-03
+92.99600E-03,-330.99E-06,+501.75538E-03
+93.00600E-03,-537.75E-06,+536.10227E-03
+93.01600E-03,-414.36E-06,+569.39103E-03
+93.02600E-03,-357.86E-06,+595.33578E-03
+93.03600E-03,-451.00E-06,+630.28060E-03
+93.04600E-03,-451.34E-06,+655.84323E-03
+93.05600E-03,-328.89E-06,+682.64496E-03
+93.06600E-03,-655.55E-06,+719.58957E-03
+93.07600E-03,-542.12E-06,+743.47641E-03
+93.08600E-03,-457.51E-06,+774.39119E-03
+93.09600E-03,-522.30E-06,+807.09458E-03
+93.10600E-03,-423.54E-06,+828.83072E-03
+93.11600E-03,-235.02E-06,+863.02439E-03
+93.12600E-03,-449.19E-06,+896.78552E-03
+93.13600E-03,-373.01E-06,+929.91883E-03
+93.14600E-03,-358.63E-06,+965.59460E-03
+93.15600E-03,-680.60E-06,+992.05690E-03
+93.16600E-03,-289.54E-06,+1.02685097E+00
+93.17600E-03,-359.32E-06,+1.05279293E+00
+93.18600E-03,-433.34E-06,+1.06832566E+00
+93.19600E-03,+22.91E-06,+1.10243650E+00
+93.20600E-03,-472.83E-06,+1.13696642E+00
+93.21600E-03,-230.84E-06,+1.16562482E+00
+93.22600E-03,-159.02E-06,+1.20172781E+00
+93.23600E-03,-356.89E-06,+1.22492114E+00
+93.24600E-03,+378.09E-06,+1.25357208E+00
+93.25600E-03,-61.34E-06,+1.28705937E+00
+93.26600E-03,-243.38E-06,+1.30844382E+00
+93.27600E-03,+268.55E-06,+1.34370535E+00
+93.28600E-03,+89.97E-06,+1.37815488E+00
+93.29600E-03,+330.57E-06,+1.40844900E+00
+93.30600E-03,+48.40E-06,+1.44582830E+00
+93.31600E-03,-129.92E-06,+1.46978550E+00
+93.32600E-03,+16.17E-06,+1.50145152E+00
+93.33600E-03,-655.92E-06,+1.53373023E+00
+93.34600E-03,-125.01E-06,+1.55866495E+00
+93.35600E-03,-412.66E-06,+1.59498923E+00
+93.36600E-03,-220.14E-06,+1.62210963E+00
+93.37600E-03,-402.40E-06,+1.65019024E+00
+93.38600E-03,-352.05E-06,+1.68703434E+00
+93.39600E-03,-137.59E-06,+1.71172519E+00
+93.40600E-03,+52.58E-06,+1.74061984E+00
+93.41600E-03,+170.02E-06,+1.77340369E+00
+93.42600E-03,+129.95E-06,+1.80114748E+00
+93.43600E-03,+170.91E-06,+1.83805448E+00
+93.44600E-03,+51.84E-06,+1.86587092E+00
+93.45600E-03,+17.53E-06,+1.89347661E+00
+93.46600E-03,-136.54E-06,+1.92605945E+00
+93.47600E-03,-110.09E-06,+1.94650653E+00
+93.48600E-03,+254.18E-06,+1.97381836E+00
+93.49600E-03,+109.00E-06,+2.01222033E+00
+93.50600E-03,+21.16E-06,+2.04420025E+00
+93.51600E-03,-144.52E-06,+2.07903939E+00
+93.52600E-03,+65.37E-06,+2.10509203E+00
+93.53600E-03,+77.23E-06,+2.13342136E+00
+93.54600E-03,+14.83E-06,+2.16756199E+00
+93.55600E-03,-70.13E-06,+2.19189862E+00
+93.56600E-03,-18.97E-06,+2.22538125E+00
+93.57600E-03,-539.83E-06,+2.25829555E+00
+93.58600E-03,-57.39E-06,+2.28378314E+00
+93.59600E-03,-329.52E-06,+2.32088623E+00
+93.60600E-03,-327.83E-06,+2.34786086E+00
+93.61600E-03,-160.21E-06,+2.37790128E+00
+93.62600E-03,-101.62E-06,+2.41248908E+00
+93.63600E-03,+146.74E-06,+2.43479809E+00
+93.64600E-03,+35.83E-06,+2.46636362E+00
+93.65600E-03,+291.53E-06,+2.49660458E+00
+93.66600E-03,+191.00E-06,+2.51815236E+00
+93.67600E-03,+93.40E-06,+2.55358223E+00
+93.68600E-03,-186.43E-06,+2.58555186E+00
+93.69600E-03,-295.55E-06,+2.61483351E+00
+93.70600E-03,-89.17E-06,+2.65176044E+00
+93.71600E-03,-188.06E-06,+2.67428047E+00
+93.72600E-03,-282.44E-06,+2.70553949E+00
+93.73600E-03,+90.50E-06,+2.73712977E+00
+93.74600E-03,+56.56E-06,+2.75900163E+00
+93.75600E-03,+229.75E-06,+2.79209728E+00
+93.76600E-03,-29.34E-06,+2.82208198E+00
+93.77600E-03,+384.31E-06,+2.84471271E+00
+93.78600E-03,+319.84E-06,+2.88048424E+00
+93.79600E-03,+344.00E-06,+2.90898151E+00
+93.80600E-03,+30.09E-06,+1.86129925E+00
+93.81600E-03,-1.17E-06,-3.04331751E+00
+93.82600E-03,-369.07E-06,-3.01882228E+00
+93.83600E-03,-302.15E-06,-2.98318413E+00
+93.84600E-03,-37.11E-06,-2.95745313E+00
+93.85600E-03,+85.15E-06,-2.92680968E+00
+93.86600E-03,-164.59E-06,-2.89545054E+00
+93.87600E-03,+195.55E-06,-2.86862883E+00
+93.88600E-03,-7.57E-06,-2.83278457E+00
+93.89600E-03,+424.02E-06,-2.80494057E+00
+93.90600E-03,+301.95E-06,-2.77942029E+00
+93.91600E-03,+244.10E-06,-2.74199311E+00
+93.92600E-03,+757.12E-06,-2.71783001E+00
+93.93600E-03,+491.52E-06,-2.68918404E+00
+93.94600E-03,+762.46E-06,-2.65224446E+00
+93.95600E-03,+667.99E-06,-2.62184736E+00
+93.96600E-03,+212.10E-06,-2.58409610E+00
+93.97600E-03,+817.07E-06,-2.55771194E+00
+93.98600E-03,+261.05E-06,-2.52818402E+00
+93.99600E-03,+857.11E-06,-2.49242289E+00
+94.00600E-03,+335.65E-06,-2.47025964E+00
+94.01600E-03,+328.75E-06,-2.44182222E+00
+94.02600E-03,+737.62E-06,-2.40906106E+00
+94.03600E-03,+234.25E-06,-2.38274441E+00
+94.04600E-03,+245.43E-06,-2.34479705E+00
+94.05600E-03,+418.08E-06,-2.31579728E+00
+94.06600E-03,+94.09E-06,-2.28477693E+00
+94.07600E-03,+309.59E-06,-2.24949830E+00
+94.08600E-03,-73.26E-06,-2.22660375E+00
+94.09600E-03,-30.73E-06,-2.19109102E+00
+94.10600E-03,+131.10E-06,-2.16124709E+00
+94.11600E-03,-127.28E-06,-2.13674439E+00
+94.12600E-03,-125.21E-06,-2.09722422E+00
+94.13600E-03,+72.23E-06,-2.06959880E+00
+94.14600E-03,+44.79E-06,-2.03836744E+00
+94.15600E-03,+25.73E-06,-2.00845058E+00
+94.16600E-03,+26.19E-06,-1.98491532E+00
+94.17600E-03,-183.49E-06,-1.94798799E+00
+94.18600E-03,-47.78E-06,-1.91897822E+00
+94.19600E-03,-210.60E-06,-1.89602830E+00
+94.20600E-03,+214.09E-06,-1.86092024E+00
+94.21600E-03,+136.02E-06,-1.83175705E+00
+94.22600E-03,+202.80E-06,-1.79892519E+00
+94.23600E-03,-53.09E-06,-1.76612890E+00
+94.24600E-03,-331.01E-06,-1.74401579E+00
+94.25600E-03,-466.77E-06,-1.71104330E+00
+94.26600E-03,-758.28E-06,-1.68141795E+00
+94.27600E-03,-1.23437E-03,-1.66030231E+00
+94.28600E-03,-1.06427E-03,-1.62548298E+00
+94.29600E-03,-1.78655E-03,-1.59405603E+00
+94.30600E-03,-1.56924E-03,-1.56028953E+00
+94.31600E-03,-1.77668E-03,-1.52412885E+00
+94.32600E-03,-2.49463E-03,-1.49652324E+00
+94.33600E-03,-2.59442E-03,-1.46181974E+00
+94.34600E-03,-2.62602E-03,-1.43538280E+00
+94.35600E-03,-3.22632E-03,-1.41104840E+00
+94.36600E-03,-3.27570E-03,-1.37558102E+00
+94.37600E-03,-3.69646E-03,-1.35130488E+00
+94.38600E-03,-3.89551E-03,-1.32144018E+00
+94.39600E-03,-4.23556E-03,-1.28471930E+00
+94.40600E-03,-4.49316E-03,-1.25797307E+00
+94.41600E-03,-4.60154E-03,-1.22181962E+00
+94.42600E-03,-5.28538E-03,-1.19314906E+00
+94.43600E-03,-5.21839E-03,-1.16397286E+00
+94.44600E-03,-5.66674E-03,-1.12720173E+00
+94.45600E-03,-5.60399E-03,-1.10559380E+00
+94.46600E-03,-5.78347E-03,-1.07624428E+00
+94.47600E-03,-5.73415E-03,-1.04241530E+00
+94.48600E-03,-5.67545E-03,-1.01813138E+00
+94.49600E-03,-5.67448E-03,-981.06084E-03
+94.50600E-03,-5.85369E-03,-949.87260E-03
+94.51600E-03,-5.63391E-03,-918.13114E-03
+94.52600E-03,-5.28262E-03,-882.99818E-03
+94.53600E-03,-5.62855E-03,-861.37013E-03
+94.54600E-03,-5.09452E-03,-829.51305E-03
+94.55600E-03,-5.24985E-03,-798.84000E-03
+94.56600E-03,-4.84798E-03,-777.48566E-03
+94.57600E-03,-4.85984E-03,-741.06839E-03
+94.58600E-03,-4.98774E-03,-712.52347E-03
+94.59600E-03,-4.66045E-03,-687.38004E-03
+94.60600E-03,-4.72440E-03,-649.17140E-03
+94.61600E-03,-4.56731E-03,-623.17917E-03
+94.62600E-03,-4.36617E-03,-592.82718E-03
+94.63600E-03,-4.62280E-03,-559.23445E-03
+94.64600E-03,-4.08931E-03,-535.01323E-03
+94.65600E-03,-4.53607E-03,-501.21414E-03
+94.66600E-03,-4.16293E-03,-473.98831E-03
+94.67600E-03,-3.73642E-03,-452.28209E-03
+94.68600E-03,-3.82105E-03,-414.10602E-03
+94.69600E-03,-3.59488E-03,-383.56606E-03
+94.70600E-03,-3.39929E-03,-352.68898E-03
+94.71600E-03,-3.27214E-03,-318.93282E-03
+94.72600E-03,-2.96050E-03,-294.72439E-03
+94.73600E-03,-2.90074E-03,-265.26691E-03
+94.74600E-03,-2.54389E-03,-237.20683E-03
+94.75600E-03,-2.56064E-03,-212.27196E-03
+94.76600E-03,-2.60022E-03,-174.99809E-03
+94.77600E-03,-2.23747E-03,-147.72946E-03
+94.78600E-03,-2.21693E-03,-121.80713E-03
+94.79600E-03,-2.08885E-03,-86.10118E-03
+94.80600E-03,-1.82782E-03,-65.17933E-03
+94.81600E-03,-1.83668E-03,-39.60608E-03
+94.82600E-03,-1.50867E-03,-3.03585E-03
+94.83600E-03,-1.73907E-03,+19.91129E-03
+94.84600E-03,-1.34930E-03,+51.05732E-03
+94.85600E-03,-1.58773E-03,+85.58981E-03
+94.86600E-03,-1.39786E-03,+112.62755E-03
+94.87600E-03,-1.32569E-03,+148.76576E-03
+94.88600E-03,-1.42446E-03,+173.90871E-03
+94.89600E-03,-1.28268E-03,+201.28845E-03
+94.90600E-03,-1.35631E-03,+239.36378E-03
+94.91600E-03,-1.45310E-03,+267.51692E-03
+94.92600E-03,-1.28384E-03,+301.64522E-03
