x-axis,1,2
second,Volt,Volt
-4.485000E-03,-4.310543E-03,+38.549451E-03
-4.480000E-03,-4.449784E-03,+64.893576E-03
-4.475000E-03,-4.554208E-03,+98.712899E-03
-4.470000E-03,-4.422475E-03,+132.029160E-03
-4.465000E-03,-4.239229E-03,+155.132302E-03
-4.460000E-03,-4.395339E-03,+191.903830E-03
-4.455000E-03,-4.769009E-03,+221.074458E-03
-4.450000E-03,-4.575432E-03,+249.906332E-03
-4.445000E-03,-4.220319E-03,+284.931313E-03
-4.440000E-03,-4.192806E-03,+310.496666E-03
-4.435000E-03,-4.208675E-03,+346.150111E-03
-4.430000E-03,-3.768118E-03,+375.986514E-03
-4.425000E-03,-3.619788E-03,+400.597270E-03
-4.420000E-03,-3.635110E-03,+437.192753E-03
-4.415000E-03,-3.379454E-03,+460.308019E-03
-4.410000E-03,-3.336550E-03,+484.039519E-03
-4.405000E-03,-3.386171E-03,+521.828492E-03
-4.400000E-03,-2.925685E-03,+547.079499E-03
-4.395000E-03,-2.993825E-03,+580.145133E-03
-4.390000E-03,-2.779484E-03,+613.788072E-03
-4.385000E-03,-2.718211E-03,+638.612362E-03
-4.380000E-03,-2.648258E-03,+676.878723E-03
-4.375000E-03,-2.704707E-03,+702.167359E-03
-4.370000E-03,-2.329959E-03,+725.722881E-03
-4.365000E-03,-2.229160E-03,+761.740498E-03
-4.360000E-03,-2.196152E-03,+784.717668E-03
-4.355000E-03,-2.140354E-03,+814.052265E-03
-4.350000E-03,-2.274178E-03,+851.036970E-03
-4.345000E-03,-1.969176E-03,+878.097377E-03
-4.340000E-03,-1.720739E-03,+915.785901E-03
-4.335000E-03,-1.875114E-03,+941.740244E-03
-4.330000E-03,-1.302324E-03,+964.416385E-03
-4.325000E-03,-1.521791E-03,+999.215436E-03
-4.320000E-03,-1.350420E-03,+1.024114676E+00
-4.315000E-03,-1.451720E-03,+1.051275880E+00
-4.310000E-03,-1.388374E-03,+1.089655176E+00
-4.305000E-03,-1.208708E-03,+1.115860997E+00
-4.300000E-03,-1.331089E-03,+1.146326013E+00
-4.295000E-03,-1.030972E-03,+1.176665024E+00
-4.290000E-03,-1.194765E-03,+1.204177864E+00
-4.285000E-03,-1.214560E-03,+1.244165334E+00
-4.280000E-03,-1.131744E-03,+1.275044542E+00
-4.275000E-03,-1.124054E-03,+1.309831175E+00
-4.270000E-03,-1.043017E-03,+1.338750384E+00
-4.265000E-03,-1.075363E-03,+1.358134894E+00
-4.260000E-03,-936.188E-06,+1.390786023E+00
-4.255000E-03,-789.692E-06,+1.424215447E+00
-4.250000E-03,-685.870E-06,+1.453424110E+00
-4.245000E-03,-797.202E-06,+1.486087315E+00
-4.240000E-03,-762.972E-06,+1.509617295E+00
-4.235000E-03,-620.650E-06,+1.538876387E+00
-4.230000E-03,-744.349E-06,+1.573059602E+00
-4.225000E-03,-972.658E-06,+1.598210449E+00
-4.220000E-03,-728.364E-06,+1.634680393E+00
-4.215000E-03,-754.938E-06,+1.663486628E+00
-4.210000E-03,-653.736E-06,+1.686325979E+00
-4.205000E-03,-719.059E-06,+1.720107513E+00
-4.200000E-03,-963.883E-06,+1.748650016E+00
-4.195000E-03,-1.168929E-03,+1.777142730E+00
-4.190000E-03,-939.323E-06,+1.810496881E+00
-4.185000E-03,-644.341E-06,+1.834830931E+00
-4.180000E-03,-1.144900E-03,+1.866288569E+00
-4.175000E-03,-1.043259E-03,+1.899341084E+00
-4.170000E-03,-736.892E-06,+1.926828685E+00
-4.165000E-03,-799.973E-06,+1.964366379E+00
-4.160000E-03,-1.254057E-03,+1.989164957E+00
-4.155000E-03,-1.344984E-03,+2.013713057E+00
-4.150000E-03,-1.057094E-03,+2.049718120E+00
-4.145000E-03,-932.463E-06,+2.072732870E+00
-4.140000E-03,-949.739E-06,+2.102884092E+00
-4.135000E-03,-897.502E-06,+2.138951603E+00
-4.130000E-03,-1.222209E-03,+2.162858742E+00
-4.125000E-03,-1.292021E-03,+2.197770942E+00
-4.120000E-03,-1.127383E-03,+2.225860992E+00
-4.115000E-03,-1.336774E-03,+2.250120130E+00
-4.110000E-03,-1.112669E-03,+2.288876519E+00
-4.105000E-03,-1.046314E-03,+2.314014301E+00
-4.100000E-03,-1.123200E-03,+2.340987117E+00
-4.095000E-03,-1.305565E-03,+2.375509491E+00
-4.090000E-03,-968.655E-06,+2.399554651E+00
-4.085000E-03,-1.109855E-03,+2.433876687E+00
-4.080000E-03,-1.128440E-03,+2.465421457E+00
-4.075000E-03,-1.055092E-03,+2.489479500E+00
-4.070000E-03,-1.041808E-03,+2.526590129E+00
-4.065000E-03,-967.791E-06,+2.553436471E+00
-4.060000E-03,-863.097E-06,+2.582670614E+00
-4.055000E-03,-836.314E-06,+2.619014586E+00
-4.050000E-03,-973.805E-06,+2.642996892E+00
-4.045000E-03,-1.044076E-03,+2.676929425E+00
-4.040000E-03,-1.053977E-03,+2.708637566E+00
-4.035000E-03,-883.618E-06,+2.737570140E+00
-4.030000E-03,-995.263E-06,+2.774379041E+00
-4.025000E-03,-594.029E-06,+2.797268079E+00
-4.020000E-03,-767.549E-06,+2.827318939E+00
-4.015000E-03,-1.074874E-03,+2.860949218E+00
-4.010000E-03,-680.811E-06,+2.883398970E+00
-4.005000E-03,-758.970E-06,+2.918022512E+00
-4.000000E-03,-906.353E-06,-2.792524952E+00
-3.995000E-03,-723.276E-06,-3.019980157E+00
-3.990000E-03,-671.453E-06,-2.995520743E+00
-3.985000E-03,-855.704E-06,-2.970407322E+00
-3.980000E-03,-647.559E-06,-2.936563214E+00
-3.975000E-03,-625.309E-06,-2.915420389E+00
-3.970000E-03,-880.441E-06,-2.892304133E+00
-3.965000E-03,-743.606E-06,-2.855105716E+00
-3.960000E-03,-800.370E-06,-2.831990574E+00
-3.955000E-03,-561.215E-06,-2.803685986E+00
-3.950000E-03,-613.856E-06,-2.768120938E+00
-3.945000E-03,-435.193E-06,-2.741299285E+00
-3.940000E-03,-681.808E-06,-2.707253849E+00
-3.935000E-03,-793.755E-06,-2.678623684E+00
-3.930000E-03,-674.474E-06,-2.651851828E+00
-3.925000E-03,-329.215E-06,-2.613974980E+00
-3.920000E-03,-650.759E-06,-2.585796833E+00
-3.915000E-03,-924.331E-06,-2.552555246E+00
-3.910000E-03,-571.333E-06,-2.521010519E+00
-3.905000E-03,-746.190E-06,-2.494452473E+00
-3.900000E-03,-539.766E-06,-2.456437223E+00
-3.895000E-03,-465.846E-06,-2.430721691E+00
-3.890000E-03,-594.560E-06,-2.400884405E+00
-3.885000E-03,-561.393E-06,-2.365872181E+00
-3.880000E-03,-465.256E-06,-2.338560446E+00
-3.875000E-03,-211.639E-06,-2.301286485E+00
-3.870000E-03,-512.567E-06,-2.272455214E+00
-3.865000E-03,-564.987E-06,-2.243371858E+00
-3.860000E-03,-630.277E-06,-2.208811903E+00
-3.855000E-03,-497.890E-06,-2.186902440E+00
-3.850000E-03,-492.141E-06,-2.154426985E+00
-3.845000E-03,-564.812E-06,-2.121073287E+00
-3.840000E-03,-414.190E-06,-2.098560676E+00
-3.835000E-03,-563.370E-06,-2.063346700E+00
-3.830000E-03,-412.291E-06,-2.035734216E+00
-3.825000E-03,-210.972E-06,-2.011964870E+00
-3.820000E-03,-237.163E-06,-1.974590402E+00
-3.815000E-03,-654.318E-06,-1.943271575E+00
-3.810000E-03,-450.009E-06,-1.907906928E+00
-3.805000E-03,-535.651E-06,-1.875809347E+00
-3.800000E-03,-489.872E-06,-1.847203538E+00
-3.795000E-03,-446.371E-06,-1.811789146E+00
-3.790000E-03,-612.729E-06,-1.792154070E+00
-3.785000E-03,-491.112E-06,-1.773849251E+00
-3.780000E-03,-447.991E-06,-1.735419410E+00
-3.775000E-03,-617.806E-06,-1.705244044E+00
-3.770000E-03,-660.584E-06,-1.672793722E+00
-3.765000E-03,-473.581E-06,-1.639188856E+00
-3.760000E-03,-139.074E-06,-1.617857051E+00
-3.755000E-03,-372.218E-06,-1.584854054E+00
-3.750000E-03,-778.199E-06,-1.555369895E+00
-3.745000E-03,-347.391E-06,-1.532442321E+00
-3.740000E-03,-170.070E-06,-1.495557505E+00
-3.735000E-03,-177.349E-06,-1.464465071E+00
-3.730000E-03,-106.425E-06,-1.431034880E+00
-3.725000E-03,-277.462E-06,-1.395884809E+00
-3.720000E-03,-173.335E-06,-1.372253807E+00
-3.715000E-03,+315.355E-06,-1.336612950E+00
-3.710000E-03,+398.100E-06,-1.308523040E+00
-3.705000E-03,-230.128E-06,-1.281600426E+00
-3.700000E-03,-75.923E-06,-1.244942230E+00
-3.695000E-03,+32.011E-06,-1.220243985E+00
-3.690000E-03,-244.215E-06,-1.188698249E+00
-3.685000E-03,-552.128E-06,-1.154590559E+00
-3.680000E-03,-393.948E-06,-1.131236538E+00
-3.675000E-03,-673.565E-06,-1.099338987E+00
-3.670000E-03,-339.951E-06,-1.068975071E+00
-3.665000E-03,-327.436E-06,-1.038283700E+00
-3.660000E-03,-689.036E-06,-1.002052901E+00
-3.655000E-03,-944.678E-06,-977.417374E-03
-3.650000E-03,-878.794E-06,-946.009866E-03
-3.645000E-03,-583.186E-06,-916.186263E-03
-3.640000E-03,-531.184E-06,-897.191337E-03
-3.635000E-03,-942.041E-06,-865.281049E-03
-3.630000E-03,-923.451E-06,-827.618044E-03
-3.625000E-03,-738.624E-06,-794.376568E-03
-3.620000E-03,-738.805E-06,-761.299099E-03
-3.615000E-03,-604.134E-06,-738.183731E-03
-3.610000E-03,-862.078E-06,-705.607653E-03
-3.605000E-03,-1.259067E-03,-674.226330E-03
-3.600000E-03,-1.109477E-03,-649.841634E-03
-3.595000E-03,-900.205E-06,-613.396634E-03
-3.590000E-03,-1.113912E-03,-584.980196E-03
-3.585000E-03,-1.218905E-03,-556.838834E-03
-3.580000E-03,-1.165732E-03,-519.703424E-03
-3.575000E-03,-1.473435E-03,-494.502634E-03
-3.570000E-03,-1.124910E-03,-460.381531E-03
-3.565000E-03,-1.405044E-03,-429.942602E-03
-3.560000E-03,-1.785163E-03,-407.366944E-03
-3.555000E-03,-2.150995E-03,-373.346338E-03
-3.550000E-03,-2.001668E-03,-346.952699E-03
-3.545000E-03,-2.455689E-03,-323.308863E-03
-3.540000E-03,-2.864793E-03,-285.632922E-03
-3.535000E-03,-3.249249E-03,-257.429739E-03
-3.530000E-03,-3.402470E-03,-224.426655E-03
-3.525000E-03,-3.560108E-03,-190.796622E-03
-3.520000E-03,-3.599973E-03,-168.610688E-03
-3.515000E-03,-3.818230E-03,-134.225804E-03
-3.510000E-03,-4.142237E-03,-106.525541E-03
-3.505000E-03,-4.170060E-03,-83.849024E-03
-3.500000E-03,-4.349841E-03,-49.087655E-03
-3.495000E-03,-4.595168E-03,-22.040492E-03
-3.490000E-03,-4.491981E-03,+2.746526E-03
-3.485000E-03,-4.148208E-03,+39.165954E-03
-3.480000E-03,-4.611964E-03,+64.982248E-03
-3.475000E-03,-4.674932E-03,+98.714172E-03
-3.470000E-03,-4.411898E-03,+132.055060E-03
-3.465000E-03,-4.364331E-03,+155.133190E-03
-3.460000E-03,-4.289253E-03,+191.905026E-03
-3.455000E-03,-4.275116E-03,+221.527432E-03
-3.450000E-03,-4.409983E-03,+250.221561E-03
-3.445000E-03,-4.219319E-03,+285.246271E-03
-3.440000E-03,-4.154895E-03,+310.522778E-03
-3.435000E-03,-4.039104E-03,+345.837276E-03
-3.430000E-03,-4.209626E-03,+375.911931E-03
-3.425000E-03,-4.169026E-03,+400.535415E-03
-3.420000E-03,-3.787806E-03,+437.507903E-03
-3.415000E-03,-3.601231E-03,+460.308560E-03
-3.410000E-03,-3.732772E-03,+484.078388E-03
-3.405000E-03,-3.492515E-03,+522.445289E-03
-3.400000E-03,-3.303083E-03,+547.331551E-03
-3.395000E-03,-3.476194E-03,+580.661505E-03
-3.390000E-03,-3.410287E-03,+614.102914E-03
-3.385000E-03,-3.042515E-03,+638.927475E-03
-3.380000E-03,-3.050433E-03,+676.879803E-03
-3.375000E-03,-3.033853E-03,+702.167875E-03
-3.370000E-03,-2.747189E-03,+725.723846E-03
-3.365000E-03,-2.362305E-03,+762.055572E-03
-3.360000E-03,-2.352708E-03,+784.869014E-03
-3.355000E-03,-2.304551E-03,+814.166706E-03
-3.350000E-03,-2.148859E-03,+851.477442E-03
-3.345000E-03,-2.356090E-03,+878.098496E-03
-3.340000E-03,-2.159168E-03,+915.787136E-03
-3.335000E-03,-2.018508E-03,+941.828698E-03
-3.330000E-03,-1.839412E-03,+964.593293E-03
-3.325000E-03,-2.002952E-03,+999.216478E-03
-3.320000E-03,-1.841405E-03,+1.024039891E+00
-3.315000E-03,-1.942633E-03,+1.051251924E+00
-3.310000E-03,-1.615576E-03,+1.089656257E+00
-3.305000E-03,-1.366524E-03,+1.115861768E+00
-3.300000E-03,-1.597554E-03,+1.146201493E+00
-3.295000E-03,-1.627020E-03,+1.176665796E+00
-3.290000E-03,-1.550513E-03,+1.204267028E+00
-3.285000E-03,-1.362121E-03,+1.244166531E+00
-3.280000E-03,-1.328966E-03,+1.274756391E+00
-3.275000E-03,-1.441865E-03,+1.309832371E+00
-3.270000E-03,-1.373933E-03,+1.338952112E+00
-3.265000E-03,-1.279226E-03,+1.358135666E+00
-3.260000E-03,-1.211081E-03,+1.390372656E+00
-3.255000E-03,-1.098869E-03,+1.424166093E+00
-3.250000E-03,-1.053963E-03,+1.453111091E+00
-3.245000E-03,-1.123904E-03,+1.485774210E+00
-3.240000E-03,-921.658E-06,+1.509618028E+00
-3.235000E-03,-688.716E-06,+1.538877506E+00
-3.230000E-03,-962.597E-06,+1.573060451E+00
-3.225000E-03,-873.934E-06,+1.598462602E+00
-3.220000E-03,-583.800E-06,+1.634380035E+00
-3.215000E-03,-712.497E-06,+1.663449703E+00
-3.210000E-03,-762.432E-06,+1.685786597E+00
-3.205000E-03,-772.949E-06,+1.719970434E+00
-3.200000E-03,-918.662E-06,+1.748274042E+00
-3.195000E-03,-974.738E-06,+1.776980633E+00
-3.190000E-03,-485.325E-06,+1.811100753E+00
-3.185000E-03,-461.286E-06,+1.834831703E+00
-3.180000E-03,-680.486E-06,+1.866842599E+00
-3.175000E-03,-567.910E-06,+1.899593087E+00
-3.170000E-03,-414.333E-06,+1.927282098E+00
-3.165000E-03,-451.215E-06,+1.964819579E+00
-3.160000E-03,-528.524E-06,+1.989127777E+00
-3.155000E-03,-717.981E-06,+2.013714061E+00
-3.150000E-03,-898.445E-06,+2.050033232E+00
-3.145000E-03,-349.868E-06,+2.072733526E+00
-3.140000E-03,-460.386E-06,+2.103350184E+00
-3.135000E-03,-363.087E-06,+2.138952413E+00
-3.130000E-03,-341.511E-06,+2.163123415E+00
-3.125000E-03,-349.183E-06,+2.197772167E+00
-3.120000E-03,-265.086E-06,+2.226075322E+00
-3.115000E-03,-145.345E-06,+2.250334774E+00
-3.110000E-03,-30.339E-06,+2.288877638E+00
-3.105000E-03,+143.545E-06,+2.314329027E+00
-3.100000E-03,-226.605E-06,+2.341051162E+00
-3.095000E-03,-241.685E-06,+2.376125883E+00
-3.090000E-03,-7.301E-06,+2.399316621E+00
-3.085000E-03,-209.093E-06,+2.433651756E+00
-3.080000E-03,-316.119E-06,+2.465560346E+00
-3.075000E-03,-436.629E-06,+2.489794612E+00
-3.070000E-03,-366.866E-06,+2.526905319E+00
-3.065000E-03,-84.710E-06,+2.553462366E+00
-3.060000E-03,-143.568E-06,+2.582721912E+00
-3.055000E-03,-220.590E-06,+2.619329582E+00
-3.050000E-03,-166.398E-06,+2.643311773E+00
-3.045000E-03,-65.894E-06,+2.677244692E+00
-3.040000E-03,+60.849E-06,+2.708638338E+00
-3.035000E-03,-84.850E-06,+2.737332795E+00
-3.030000E-03,-135.164E-06,+2.774380083E+00
-3.025000E-03,-34.851E-06,+2.797268697E+00
-3.020000E-03,-251.086E-06,+2.827546151E+00
-3.015000E-03,-148.680E-06,+2.861100897E+00
-3.010000E-03,+111.976E-06,+2.883399819E+00
-3.005000E-03,+21.808E-06,+2.917973457E+00
-3.000000E-03,+24.572E-06,-2.830235392E+00
-2.995000E-03,-17.079E-06,-3.019765392E+00
-2.990000E-03,-142.053E-06,-2.995306441E+00
-2.985000E-03,-447.749E-06,-2.970242924E+00
-2.980000E-03,-492.107E-06,-2.936248256E+00
-2.975000E-03,-465.022E-06,-2.915419888E+00
-2.970000E-03,-433.300E-06,-2.892315617E+00
-2.965000E-03,-63.684E-06,-2.855067025E+00
-2.960000E-03,-88.000E-06,-2.831902057E+00
-2.955000E-03,-366.273E-06,-2.803860748E+00
-2.950000E-03,-225.797E-06,-2.767994304E+00
-2.945000E-03,-118.868E-06,-2.741373776E+00
-2.940000E-03,-227.290E-06,-2.706963826E+00
-2.935000E-03,-127.075E-06,-2.678622989E+00
-2.930000E-03,-23.898E-06,-2.651536600E+00
-2.925000E-03,-212.770E-06,-2.614287931E+00
-2.920000E-03,-214.370E-06,-2.585795945E+00
-2.915000E-03,-47.376E-06,-2.552327961E+00
-2.910000E-03,-228.557E-06,-2.520733446E+00
-2.905000E-03,-313.101E-06,-2.494149881E+00
-2.900000E-03,-202.062E-06,-2.456184728E+00
-2.895000E-03,-64.924E-06,-2.430406965E+00
-2.890000E-03,-125.525E-06,-2.400883209E+00
-2.885000E-03,-70.774E-06,-2.365657807E+00
-2.880000E-03,+265.847E-06,-2.338195001E+00
-2.875000E-03,-38.268E-06,-2.301285366E+00
-2.870000E-03,+69.799E-06,-2.272454442E+00
-2.865000E-03,+144.360E-06,-2.243370700E+00
-2.860000E-03,-138.815E-06,-2.208948997E+00
-2.855000E-03,-222.342E-06,-2.186813894E+00
-2.850000E-03,+222.932E-06,-2.154425711E+00
-2.845000E-03,+6.247E-06,-2.121085161E+00
-2.840000E-03,-360.475E-06,-2.098283400E+00
-2.835000E-03,+45.321E-06,-2.063207184E+00
-2.830000E-03,+320.633E-06,-2.035733560E+00
-2.825000E-03,-49.204E-06,-2.012277860E+00
-2.820000E-03,-208.746E-06,-1.974350635E+00
-2.815000E-03,-157.848E-06,-1.943559509E+00
-2.810000E-03,-144.789E-06,-1.907591661E+00
-2.805000E-03,-143.372E-06,-1.875733206E+00
-2.800000E-03,-116.347E-06,-1.847013930E+00
-2.795000E-03,-101.621E-06,-1.811649944E+00
-2.790000E-03,-128.812E-06,-1.792153646E+00
-2.785000E-03,-61.184E-06,-1.773571874E+00
-2.780000E-03,+43.209E-06,-1.735418175E+00
-2.775000E-03,-514.309E-06,-1.704991892E+00
-2.770000E-03,-35.592E-06,-1.672478378E+00
-2.765000E-03,-41.716E-06,-1.639037283E+00
-2.760000E-03,-152.575E-06,-1.617542131E+00
-2.755000E-03,-24.695E-06,-1.584325354E+00
-2.750000E-03,+122.540E-06,-1.555369191E+00
-2.745000E-03,-181.732E-06,-1.532391192E+00
-2.740000E-03,+38.517E-06,-1.495455816E+00
-2.735000E-03,+30.561E-06,-1.464464222E+00
-2.730000E-03,+203.056E-06,-1.430719536E+00
-2.725000E-03,+205.215E-06,-1.396135244E+00
-2.720000E-03,+90.941E-06,-1.371951384E+00
-2.715000E-03,-14.778E-06,-1.336611831E+00
-2.710000E-03,-305.772E-06,-1.308522345E+00
-2.705000E-03,-38.142E-06,-1.281285275E+00
-2.700000E-03,+250.326E-06,-1.244752873E+00
-2.695000E-03,-386.122E-06,-1.220243174E+00
-2.690000E-03,-262.473E-06,-1.188671838E+00
-2.685000E-03,-100.108E-06,-1.154275562E+00
-2.680000E-03,-169.934E-06,-1.131072309E+00
-2.675000E-03,-414.023E-06,-1.099023759E+00
-2.670000E-03,-382.918E-06,-1.069112502E+00
-2.665000E-03,-426.163E-06,-1.038194512E+00
-2.660000E-03,-476.653E-06,-1.001737943E+00
-2.655000E-03,-374.166E-06,-977.102531E-03
-2.650000E-03,-345.915E-06,-945.506053E-03
-2.645000E-03,-421.121E-06,-916.273651E-03
-2.640000E-03,-381.784E-06,-897.190643E-03
-2.635000E-03,-221.229E-06,-864.865150E-03
-2.630000E-03,-258.774E-06,-827.353313E-03
-2.625000E-03,-430.846E-06,-794.375371E-03
-2.620000E-03,-20.238E-06,-761.298211E-03
-2.615000E-03,-124.757E-06,-738.182997E-03
-2.610000E-03,-202.178E-06,-705.606418E-03
-2.605000E-03,-45.394E-06,-674.338677E-03
-2.600000E-03,-147.092E-06,-649.777724E-03
-2.595000E-03,-298.504E-06,-612.478538E-03
-2.590000E-03,-50.966E-06,-584.979463E-03
-2.585000E-03,+6.315E-06,-556.749791E-03
-2.580000E-03,-434.259E-06,-519.212378E-03
-2.575000E-03,-525.183E-06,-494.061993E-03
-2.570000E-03,-525.301E-06,-460.455805E-03
-2.565000E-03,-417.909E-06,-429.941946E-03
-2.560000E-03,-815.837E-06,-407.680165E-03
-2.555000E-03,-1.199693E-03,-373.433364E-03
-2.550000E-03,-1.214686E-03,-346.826548E-03
-2.545000E-03,-1.482921E-03,-323.307821E-03
-2.540000E-03,-1.699662E-03,-285.405806E-03
-2.535000E-03,-2.038760E-03,-257.391106E-03
-2.530000E-03,-2.898734E-03,-224.111349E-03
-2.525000E-03,-3.053734E-03,-190.795811E-03
-2.520000E-03,-2.803924E-03,-168.521747E-03
-2.515000E-03,-3.225755E-03,-134.237056E-03
-2.510000E-03,-3.304463E-03,-106.311452E-03
-2.505000E-03,-3.401760E-03,-83.533912E-03
-2.500000E-03,-3.704705E-03,-49.086671E-03
-2.495000E-03,-3.339240E-03,-21.989643E-03
-2.490000E-03,-3.590439E-03,+2.747607E-03
-2.485000E-03,-3.829481E-03,+39.166918E-03
-2.480000E-03,-3.720453E-03,+65.096182E-03
-2.475000E-03,-3.716259E-03,+98.715446E-03
-2.470000E-03,-3.468621E-03,+132.043133E-03
-2.465000E-03,-3.848192E-03,+155.171668E-03
-2.460000E-03,-3.695941E-03,+191.906222E-03
-2.455000E-03,-3.805135E-03,+221.390072E-03
-2.450000E-03,-3.636068E-03,+250.222718E-03
-2.445000E-03,-3.343691E-03,+285.247159E-03
-2.440000E-03,-3.521436E-03,+310.498518E-03
-2.435000E-03,-3.747807E-03,+346.152581E-03
-2.430000E-03,-3.172765E-03,+375.987981E-03
-2.425000E-03,-2.957919E-03,+401.039030E-03
-2.420000E-03,-2.731095E-03,+437.684764E-03
