+34.000E-06,+2.949560E-03,-2.248853217E+00
+34.100E-06,+2.947073E-03,-2.247131967E+00
+34.200E-06,+2.945088E-03,-2.245033968E+00
+34.300E-06,+2.947197E-03,-2.242602912E+00
+34.400E-06,+2.946119E-03,-2.239895758E+00
+34.500E-06,+2.945290E-03,-2.236698512E+00
+34.600E-06,+2.937246E-03,-2.233243580E+00
+34.700E-06,+2.931721E-03,-2.229757387E+00
+34.800E-06,+2.936901E-03,-2.226428229E+00
+34.900E-06,+2.942602E-03,-2.223281388E+00
+35.000E-06,+2.939257E-03,-2.220398212E+00
+35.100E-06,+2.933506E-03,-2.218118213E+00
+35.200E-06,+2.940742E-03,-2.215838055E+00
+35.300E-06,+2.946221E-03,-2.214110826E+00
+35.400E-06,+2.941946E-03,-2.212747756E+00
+35.500E-06,+2.932226E-03,-2.211384686E+00
+35.600E-06,+2.934027E-03,-2.210021616E+00
+35.700E-06,+2.924961E-03,-2.208520179E+00
+35.800E-06,+2.930012E-03,-2.206597884E+00
+35.900E-06,+2.924735E-03,-2.204499885E+00
+36.000E-06,+2.925692E-03,-2.201553713E+00
+36.100E-06,+2.920241E-03,-2.198500752E+00
+36.200E-06,+2.926747E-03,-2.195052432E+00
+36.300E-06,+2.930366E-03,-2.191421577E+00
+36.400E-06,+2.931871E-03,-2.187923011E+00
+36.500E-06,+2.934361E-03,-2.184499438E+00
+36.600E-06,+2.937522E-03,-2.181421731E+00
+36.700E-06,+2.931643E-03,-2.178764883E+00
+36.800E-06,+2.928657E-03,-2.176371859E+00
+36.900E-06,+2.928702E-03,-2.174562807E+00
+37.000E-06,+2.927203E-03,-2.172910789E+00
+37.100E-06,+2.934862E-03,-2.171516519E+00
+37.200E-06,+2.930233E-03,-2.170153449E+00
+37.300E-06,+2.923757E-03,-2.168582878E+00
+37.400E-06,+2.923333E-03,-2.166956203E+00
+37.500E-06,+2.929207E-03,-2.164964773E+00
+37.600E-06,+2.930365E-03,-2.162552485E+00
+37.700E-06,+2.919586E-03,-2.159769365E+00
+37.800E-06,+2.922326E-03,-2.156704250E+00
+37.900E-06,+2.931721E-03,-2.153318331E+00
+38.000E-06,+2.928205E-03,-2.150045934E+00
+38.100E-06,+2.924812E-03,-2.146559741E+00
+38.200E-06,+2.923704E-03,-2.143387619E+00
+38.300E-06,+2.920971E-03,-2.140529567E+00
+38.400E-06,+2.914409E-03,-2.137985585E+00
+38.500E-06,+2.918906E-03,-2.135881787E+00
+38.600E-06,+2.920739E-03,-2.133953633E+00
+38.700E-06,+2.923183E-03,-2.132420717E+00
+38.800E-06,+2.925637E-03,-2.130768700E+00
+38.900E-06,+2.916467E-03,-2.129393317E+00
+39.000E-06,+2.915517E-03,-2.127778735E+00
+39.100E-06,+2.920708E-03,-2.125969683E+00
+39.200E-06,+2.919353E-03,-2.123802331E+00
+39.300E-06,+2.923004E-03,-2.121214119E+00
+39.400E-06,+2.919279E-03,-2.118507085E+00
+39.500E-06,+2.920669E-03,-2.115340980E+00
+39.600E-06,+2.923152E-03,-2.112168857E+00
+39.700E-06,+2.926393E-03,-2.108764051E+00
+39.800E-06,+2.917094E-03,-2.105617052E+00
+39.900E-06,+2.910992E-03,-2.102520856E+00
+40.000E-06,+2.913505E-03,-2.099794716E+00
+40.100E-06,+2.913306E-03,-2.097539681E+00
+40.200E-06,+2.910821E-03,-2.095548750E+00
+40.300E-06,+2.915417E-03,-2.093896732E+00
+40.400E-06,+2.915617E-03,-2.092458571E+00
+40.500E-06,+2.913632E-03,-2.091252536E+00
+40.600E-06,+2.912903E-03,-2.090046501E+00
+40.700E-06,+2.913728E-03,-2.088840466E+00
+40.800E-06,+2.910818E-03,-2.087477396E+00
+40.900E-06,+2.914761E-03,-2.085623775E+00
+41.000E-06,+2.917145E-03,-2.083525776E+00
+41.100E-06,+2.923079E-03,-2.081075712E+00
+41.200E-06,+2.924183E-03,-2.078060624E+00
+41.300E-06,+2.925342E-03,-2.074900754E+00
+41.400E-06,+2.930913E-03,-2.071634096E+00
+41.500E-06,+2.933221E-03,-2.068387222E+00
+41.600E-06,+2.923146E-03,-2.065145686E+00
+41.700E-06,+2.921236E-03,-2.062155722E+00
+41.800E-06,+2.923632E-03,-2.059204091E+00
+41.900E-06,+2.921162E-03,-2.056949056E+00
+42.000E-06,+2.925184E-03,-2.054851056E+00
+42.100E-06,+2.929341E-03,-2.053268791E+00
+42.200E-06,+2.930768E-03,-2.051748686E+00
+42.300E-06,+2.928985E-03,-2.050385616E+00
+42.400E-06,+2.923555E-03,-2.049022546E+00
+42.500E-06,+2.924183E-03,-2.047345066E+00
+42.600E-06,+2.923026E-03,-2.045560798E+00
+42.700E-06,+2.917673E-03,-2.043412891E+00
+42.800E-06,+2.911565E-03,-2.040736658E+00
+42.900E-06,+2.912249E-03,-2.037796601E+00
+43.000E-06,+2.916780E-03,-2.034592720E+00
+43.100E-06,+2.921671E-03,-2.031131650E+00
+43.200E-06,+2.919232E-03,-2.027809128E+00
+43.300E-06,+2.914482E-03,-2.024637005E+00
+43.400E-06,+2.915546E-03,-2.021641484E+00
+43.500E-06,+2.915765E-03,-2.018920900E+00
+43.600E-06,+2.914609E-03,-2.016610062E+00
+43.700E-06,+2.911148E-03,-2.014643974E+00
+43.800E-06,+2.920366E-03,-2.012991957E+00
+43.900E-06,+2.925321E-03,-2.011496975E+00
+44.000E-06,+2.929458E-03,-2.010096590E+00
+44.100E-06,+2.920137E-03,-2.008576484E+00
+44.200E-06,+2.919964E-03,-2.006967679E+00
+44.300E-06,+2.916569E-03,-2.005026714E+00
+44.400E-06,+2.912900E-03,-2.002777576E+00
+44.500E-06,+2.904331E-03,-2.000202575E+00
+44.600E-06,+2.910722E-03,-1.997061472E+00
+44.700E-06,+2.917902E-03,-1.993889349E+00
+44.800E-06,+2.923130E-03,-1.990458899E+00
+44.900E-06,+2.919888E-03,-1.987231033E+00
+45.000E-06,+2.920418E-03,-1.983901876E+00
+45.100E-06,+2.916843E-03,-1.981043823E+00
+45.200E-06,+2.916646E-03,-1.978449995E+00
+45.300E-06,+2.914162E-03,-1.976119990E+00
+45.400E-06,+2.916528E-03,-1.974153902E+00
+45.500E-06,+2.922554E-03,-1.972533703E+00
+45.600E-06,+2.923475E-03,-1.971013598E+00
+45.700E-06,+2.925440E-03,-1.969650528E+00
+45.800E-06,+2.927604E-03,-1.968130423E+00
+45.900E-06,+2.931525E-03,-1.966364921E+00
+46.000E-06,+2.932219E-03,-1.964241799E+00
+46.100E-06,+2.932636E-03,-1.961885412E+00
+46.200E-06,+2.930569E-03,-1.959197386E+00
+46.300E-06,+2.926890E-03,-1.956012272E+00
+46.400E-06,+2.928612E-03,-1.952720369E+00
+46.500E-06,+2.930344E-03,-1.949510992E+00
+46.600E-06,+2.928508E-03,-1.946112300E+00
+46.700E-06,+2.929564E-03,-1.943122336E+00
+46.800E-06,+2.938553E-03,-1.940327981E+00
+46.900E-06,+2.941655E-03,-1.937758876E+00
+47.000E-06,+2.943665E-03,-1.935629917E+00
+47.100E-06,+2.941233E-03,-1.933820865E+00
+47.200E-06,+2.936746E-03,-1.932168848E+00
+47.300E-06,+2.941346E-03,-1.930881607E+00
+47.400E-06,+2.942311E-03,-1.929518537E+00
+47.500E-06,+2.937997E-03,-1.927998432E+00
+47.600E-06,+2.938433E-03,-1.926502990E+00
+47.700E-06,+2.939887E-03,-1.924536902E+00
+47.800E-06,+2.943927E-03,-1.922331654E+00
+47.900E-06,+2.939259E-03,-1.919705547E+00
+48.000E-06,+2.933988E-03,-1.916690459E+00
+48.100E-06,+2.938496E-03,-1.913361302E+00
+48.200E-06,+2.933605E-03,-1.910050511E+00
+48.300E-06,+2.943936E-03,-1.906589442E+00
+48.400E-06,+2.945894E-03,-1.903216793E+00
+48.500E-06,+2.948316E-03,-1.900201706E+00
+48.600E-06,+2.946661E-03,-1.897657724E+00
+48.700E-06,+2.948368E-03,-1.895283829E+00
+48.800E-06,+2.942883E-03,-1.893330793E+00
+48.900E-06,+2.947309E-03,-1.891641581E+00
+49.000E-06,+2.945919E-03,-1.890121475E+00
+49.100E-06,+2.943863E-03,-1.888601370E+00
+49.200E-06,+2.944556E-03,-1.887036794E+00
+49.300E-06,+2.937770E-03,-1.885227742E+00
+49.400E-06,+2.936746E-03,-1.883104619E+00
+49.500E-06,+2.933225E-03,-1.880415153E+00
+49.600E-06,+2.934818E-03,-1.877557101E+00
+49.700E-06,+2.941426E-03,-1.874466124E+00
+49.800E-06,+2.944728E-03,-1.871005054E+00
+49.900E-06,+2.939246E-03,-1.867675376E+00
+50.000E-06,+2.941137E-03,-1.864240470E+00
+50.100E-06,+2.935588E-03,-1.861225383E+00
+50.200E-06,+2.936516E-03,-1.858474639E+00
+50.300E-06,+2.934504E-03,-1.855905534E+00
+50.400E-06,+2.932349E-03,-1.853864597E+00
+50.500E-06,+2.935628E-03,-1.852212580E+00
+50.600E-06,+2.941880E-03,-1.850717598E+00
+50.700E-06,+2.944284E-03,-1.849361343E+00
+50.800E-06,+2.942640E-03,-1.847727633E+00
+50.900E-06,+2.935570E-03,-1.845918581E+00
+51.000E-06,+2.941771E-03,-1.843732100E+00
+51.100E-06,+2.945693E-03,-1.841162995E+00
+51.200E-06,+2.939887E-03,-1.838253596E+00
+51.300E-06,+2.935538E-03,-1.834804537E+00
+51.400E-06,+2.938631E-03,-1.831294322E+00
+51.500E-06,+2.939389E-03,-1.827870386E+00
+51.600E-06,+2.940935E-03,-1.824321936E+00
+51.700E-06,+2.937290E-03,-1.821194344E+00
+51.800E-06,+2.931799E-03,-1.818291761E+00
+51.900E-06,+2.933069E-03,-1.815893383E+00
+52.000E-06,+2.933605E-03,-1.813896457E+00
+52.100E-06,+2.932349E-03,-1.812219316E+00
+52.200E-06,+2.939887E-03,-1.810856246E+00
+52.300E-06,+2.933827E-03,-1.809701038E+00
+52.400E-06,+2.934028E-03,-1.808601212E+00
+52.500E-06,+2.931105E-03,-1.807238722E+00
+52.600E-06,+2.945717E-03,-1.805899614E+00
+52.700E-06,+2.948251E-03,-1.803983193E+00
+52.800E-06,+2.943955E-03,-1.801885193E+00
+52.900E-06,+2.939430E-03,-1.799101930E+00
+53.000E-06,+2.934106E-03,-1.796086843E+00
+53.100E-06,+2.934807E-03,-1.792750809E+00
+53.200E-06,+2.928799E-03,-1.789271492E+00
+53.300E-06,+2.923968E-03,-1.785828669E+00
+53.400E-06,+2.930077E-03,-1.782387648E+00
+53.500E-06,+2.938884E-03,-1.779504472E+00
+53.600E-06,+2.938462E-03,-1.776935367E+00
+53.700E-06,+2.940357E-03,-1.774693505E+00
+53.800E-06,+2.941724E-03,-1.772884452E+00
+53.900E-06,+2.939189E-03,-1.771232435E+00
+54.000E-06,+2.935359E-03,-1.770146361E+00
+54.100E-06,+2.936397E-03,-1.768940326E+00
+54.200E-06,+2.931899E-03,-1.767734291E+00
+54.300E-06,+2.934389E-03,-1.766371221E+00
+54.400E-06,+2.935603E-03,-1.764705391E+00
+54.500E-06,+2.933729E-03,-1.762890683E+00
+54.600E-06,+2.937374E-03,-1.760408258E+00
+54.700E-06,+2.937070E-03,-1.757707241E+00
+54.800E-06,+2.942586E-03,-1.754692154E+00
+54.900E-06,+2.944809E-03,-1.751362996E+00
+55.000E-06,+2.946173E-03,-1.747877444E+00
+55.100E-06,+2.946796E-03,-1.744704680E+00
+55.200E-06,+2.947821E-03,-1.741532558E+00
+55.300E-06,+2.943565E-03,-1.738674505E+00
+55.400E-06,+2.943198E-03,-1.736030671E+00
+55.500E-06,+2.942271E-03,-1.733775637E+00
+55.600E-06,+2.939720E-03,-1.731684574E+00
+55.700E-06,+2.933678E-03,-1.729736673E+00
+55.800E-06,+2.934753E-03,-1.728066469E+00
+55.900E-06,+2.937809E-03,-1.726100381E+00
+56.000E-06,+2.937254E-03,-1.724070815E+00
+56.100E-06,+2.939091E-03,-1.721815780E+00
+56.200E-06,+2.942294E-03,-1.719089640E+00
+56.300E-06,+2.936794E-03,-1.716061320E+00
+56.400E-06,+2.930797E-03,-1.712769176E+00
+56.500E-06,+2.935870E-03,-1.709370243E+00
+56.600E-06,+2.933675E-03,-1.706073847E+00
+56.700E-06,+2.933064E-03,-1.702789340E+00
+56.800E-06,+2.934390E-03,-1.699886637E+00
+56.900E-06,+2.934862E-03,-1.697180025E+00
+57.000E-06,+2.937634E-03,-1.694767955E+00
+57.100E-06,+2.937779E-03,-1.692928184E+00
+57.200E-06,+2.937679E-03,-1.691195202E+00
+57.300E-06,+2.941126E-03,-1.689726045E+00
+57.400E-06,+2.947210E-03,-1.688443238E+00
+57.500E-06,+2.945546E-03,-1.686948957E+00
+57.600E-06,+2.949839E-03,-1.685296239E+00
+57.700E-06,+2.954831E-03,-1.683379696E+00
+57.800E-06,+2.954993E-03,-1.681042295E+00
+57.900E-06,+2.952620E-03,-1.678341278E+00
+58.000E-06,+2.953206E-03,-1.675169155E+00
+58.100E-06,+2.953678E-03,-1.671846995E+00
+58.200E-06,+2.953368E-03,-1.668649749E+00
+58.300E-06,+2.955481E-03,-1.665067897E+00
+58.400E-06,+2.954334E-03,-1.662009560E+00
+58.500E-06,+2.949549E-03,-1.658930933E+00
+58.600E-06,+2.947117E-03,-1.656213252E+00
+58.700E-06,+2.944071E-03,-1.653919801E+00
+58.800E-06,+2.936794E-03,-1.651967006E+00
+58.900E-06,+2.936451E-03,-1.650157954E+00
+59.000E-06,+2.940895E-03,-1.648662972E+00
+59.100E-06,+2.937933E-03,-1.647237825E+00
+59.200E-06,+2.942399E-03,-1.645560684E+00
+59.300E-06,+2.946796E-03,-1.643863955E+00
+59.400E-06,+2.943656E-03,-1.641746367E+00
+59.500E-06,+2.940010E-03,-1.639334297E+00
+59.600E-06,+2.939441E-03,-1.636663938E+00
+59.700E-06,+2.941790E-03,-1.633729755E+00
+59.800E-06,+2.937970E-03,-1.630633763E+00
+59.900E-06,+2.938734E-03,-1.627435756E+00
+60.000E-06,+2.932343E-03,-1.624132483E+00
+60.100E-06,+2.926793E-03,-1.621117395E+00
+60.200E-06,+2.923555E-03,-1.618366893E+00
+60.300E-06,+2.930166E-03,-1.615797788E+00
+60.400E-06,+2.925210E-03,-1.613542753E+00
+60.500E-06,+2.926439E-03,-1.611666150E+00
+60.600E-06,+2.929434E-03,-1.609989009E+00
+60.700E-06,+2.935490E-03,-1.608625939E+00
+60.800E-06,+2.936746E-03,-1.607105834E+00
+60.900E-06,+2.935380E-03,-1.605654041E+00
+61.000E-06,+2.933081E-03,-1.604095459E+00
+61.100E-06,+2.924978E-03,-1.601997460E+00
+61.200E-06,+2.922459E-03,-1.599742425E+00
+61.300E-06,+2.922346E-03,-1.597173320E+00
+61.400E-06,+2.922299E-03,-1.594327038E+00
+61.500E-06,+2.928348E-03,-1.591311950E+00
+61.600E-06,+2.924111E-03,-1.588069932E+00
+61.700E-06,+2.921222E-03,-1.584810670E+00
+61.800E-06,+2.924419E-03,-1.581952618E+00
+61.900E-06,+2.919918E-03,-1.578932056E+00
+62.000E-06,+2.913750E-03,-1.576332353E+00
+62.100E-06,+2.919705E-03,-1.573950881E+00
+62.200E-06,+2.916073E-03,-1.571852881E+00
+62.300E-06,+2.914981E-03,-1.570120020E+00
+62.400E-06,+2.915908E-03,-1.568468003E+00
+62.500E-06,+2.917905E-03,-1.566659772E+00
+62.600E-06,+2.918530E-03,-1.565478039E+00
+62.700E-06,+2.918961E-03,-1.563668986E+00
+62.800E-06,+2.918860E-03,-1.561306341E+00
+62.900E-06,+2.915498E-03,-1.558894271E+00
+63.000E-06,+2.912877E-03,-1.556260685E+00
+63.100E-06,+2.906081E-03,-1.553120803E+00
+63.200E-06,+2.909180E-03,-1.549948680E+00
+63.300E-06,+2.914133E-03,-1.546733429E+00
+63.400E-06,+2.909654E-03,-1.543604435E+00
+63.500E-06,+2.906850E-03,-1.540495972E+00
+63.600E-06,+2.902992E-03,-1.537888331E+00
+63.700E-06,+2.905393E-03,-1.535357762E+00
+63.800E-06,+2.904130E-03,-1.533102727E+00
+63.900E-06,+2.907076E-03,-1.531596036E+00
+64.000E-06,+2.903207E-03,-1.530039097E+00
+64.100E-06,+2.906875E-03,-1.528518992E+00
+64.200E-06,+2.910006E-03,-1.527200754E+00
+64.300E-06,+2.913111E-03,-1.525792852E+00
+64.400E-06,+2.903455E-03,-1.524278160E+00
+64.500E-06,+2.905723E-03,-1.522469108E+00
+64.600E-06,+2.906556E-03,-1.520244610E+00
+64.700E-06,+2.908157E-03,-1.517832540E+00
+64.800E-06,+2.908042E-03,-1.514898237E+00
+64.900E-06,+2.912041E-03,-1.511857144E+00
+65.000E-06,+2.909101E-03,-1.508711027E+00
+65.100E-06,+2.911233E-03,-1.505381869E+00
+65.200E-06,+2.915120E-03,-1.502209746E+00
+65.300E-06,+2.914165E-03,-1.499351694E+00
+65.400E-06,+2.915160E-03,-1.496551066E+00
+65.500E-06,+2.917773E-03,-1.494296031E+00
+65.600E-06,+2.922697E-03,-1.492205209E+00
+65.700E-06,+2.921653E-03,-1.490553192E+00
+65.800E-06,+2.913677E-03,-1.489015141E+00
+65.900E-06,+2.916456E-03,-1.487563228E+00
+66.000E-06,+2.917155E-03,-1.486068246E+00
+66.100E-06,+2.917418E-03,-1.484416229E+00
+66.200E-06,+2.919786E-03,-1.482279632E+00
+66.300E-06,+2.922206E-03,-1.479722177E+00
+66.400E-06,+2.925038E-03,-1.476707089E+00
+66.500E-06,+2.924431E-03,-1.473439827E+00
+66.600E-06,+2.922995E-03,-1.469821723E+00
+66.700E-06,+2.922388E-03,-1.466248510E+00
+66.800E-06,+2.911621E-03,-1.462762317E+00
+66.900E-06,+2.908566E-03,-1.459433160E+00
+67.000E-06,+2.917640E-03,-1.456575107E+00
+67.100E-06,+2.912654E-03,-1.453975526E+00
+67.200E-06,+2.923555E-03,-1.451953838E+00
+67.300E-06,+2.919186E-03,-1.450353009E+00
+67.400E-06,+2.916018E-03,-1.448989939E+00
+67.500E-06,+2.909747E-03,-1.447783904E+00
+67.600E-06,+2.914520E-03,-1.446734904E+00
+67.700E-06,+2.911423E-03,-1.445528869E+00
+67.800E-06,+2.913109E-03,-1.443926156E+00
+67.900E-06,+2.912417E-03,-1.442059619E+00
+68.000E-06,+2.914521E-03,-1.439804585E+00
+68.100E-06,+2.914249E-03,-1.436914171E+00
+68.200E-06,+2.916860E-03,-1.433899084E+00
+68.300E-06,+2.909796E-03,-1.430298864E+00
+68.400E-06,+2.906157E-03,-1.426680759E+00
+68.500E-06,+2.909089E-03,-1.423283470E+00
+68.600E-06,+2.905494E-03,-1.420072690E+00
+68.700E-06,+2.907798E-03,-1.417109794E+00
+68.800E-06,+2.906292E-03,-1.414540689E+00
+68.900E-06,+2.900755E-03,-1.412369264E+00
+69.000E-06,+2.895536E-03,-1.410501725E+00
+69.100E-06,+2.896410E-03,-1.409101942E+00
+69.200E-06,+2.898250E-03,-1.407808948E+00
+69.300E-06,+2.892459E-03,-1.406602913E+00
+69.400E-06,+2.892734E-03,-1.405396878E+00
+69.500E-06,+2.892757E-03,-1.403907189E+00
+69.600E-06,+2.897319E-03,-1.402098137E+00
+69.700E-06,+2.899380E-03,-1.399979305E+00
+69.800E-06,+2.891930E-03,-1.397380786E+00
+69.900E-06,+2.900419E-03,-1.394577271E+00
+70.000E-06,+2.903439E-03,-1.391404146E+00
+70.100E-06,+2.908383E-03,-1.388075991E+00
+70.200E-06,+2.903849E-03,-1.384953112E+00
+70.300E-06,+2.896512E-03,-1.381649077E+00
+70.400E-06,+2.897466E-03,-1.378716658E+00
+70.500E-06,+2.898170E-03,-1.375891027E+00
+70.600E-06,+2.900197E-03,-1.373486256E+00
+70.700E-06,+2.897031E-03,-1.371363133E+00
+70.800E-06,+2.894774E-03,-1.369554081E+00
+70.900E-06,+2.893154E-03,-1.368059099E+00
+71.000E-06,+2.897056E-03,-1.366407081E+00
+71.100E-06,+2.901880E-03,-1.364873382E+00
+71.200E-06,+2.903509E-03,-1.362932417E+00
+71.300E-06,+2.901127E-03,-1.360688912E+00
+71.400E-06,+2.898618E-03,-1.358144930E+00
+71.500E-06,+2.898543E-03,-1.355382137E+00
+71.600E-06,+2.895008E-03,-1.352114755E+00
+71.700E-06,+2.890624E-03,-1.348740584E+00
+71.800E-06,+2.895997E-03,-1.345279514E+00
+71.900E-06,+2.900272E-03,-1.341975479E+00
+72.000E-06,+2.905096E-03,-1.338798124E+00
+72.100E-06,+2.903233E-03,-1.336097107E+00
+72.200E-06,+2.901909E-03,-1.333705990E+00
+72.300E-06,+2.905146E-03,-1.331582867E+00
+72.400E-06,+2.897697E-03,-1.329773815E+00
+72.500E-06,+2.890896E-03,-1.328122860E+00
+72.600E-06,+2.893987E-03,-1.326602755E+00
+72.700E-06,+2.902236E-03,-1.325131833E+00
+72.800E-06,+2.904380E-03,-1.323479816E+00
+72.900E-06,+2.906135E-03,-1.321299088E+00
+73.000E-06,+2.909606E-03,-1.319044053E+00
+73.100E-06,+2.903396E-03,-1.316160878E+00
+73.200E-06,+2.907781E-03,-1.313156196E+00
+73.300E-06,+2.905854E-03,-1.309852162E+00
+73.400E-06,+2.900942E-03,-1.306480116E+00
+73.500E-06,+2.894916E-03,-1.303150958E+00
+73.600E-06,+2.896693E-03,-1.300097093E+00
+73.700E-06,+2.901953E-03,-1.297120784E+00
+73.800E-06,+2.907943E-03,-1.294419767E+00
+73.900E-06,+2.903351E-03,-1.292273706E+00
+74.000E-06,+2.901055E-03,-1.290307619E+00
+74.100E-06,+2.903041E-03,-1.288882834E+00
+74.200E-06,+2.902286E-03,-1.287474690E+00
+74.300E-06,+2.902906E-03,-1.286156693E+00
+74.400E-06,+2.908963E-03,-1.284798796E+00
+74.500E-06,+2.911742E-03,-1.283303814E+00
+74.600E-06,+2.909514E-03,-1.281337726E+00
+74.700E-06,+2.903422E-03,-1.278981076E+00
+74.800E-06,+2.901171E-03,-1.276152196E+00
+74.900E-06,+2.899058E-03,-1.273005197E+00
+75.000E-06,+2.899053E-03,-1.269544127E+00
+75.100E-06,+2.898866E-03,-1.266059057E+00
+75.200E-06,+2.902434E-03,-1.262572864E+00
+75.300E-06,+2.896146E-03,-1.259243707E+00
+75.400E-06,+2.899058E-03,-1.256228619E+00
+75.500E-06,+2.901961E-03,-1.253560144E+00
+75.600E-06,+2.910992E-03,-1.251462145E+00
+75.700E-06,+2.907852E-03,-1.249642807E+00
+75.800E-06,+2.900200E-03,-1.248008494E+00
+75.900E-06,+2.900145E-03,-1.246670547E+00
+76.000E-06,+2.899802E-03,-1.245239526E+00
+76.100E-06,+2.897950E-03,-1.243876456E+00
+76.200E-06,+2.904437E-03,-1.242185601E+00
+76.300E-06,+2.897847E-03,-1.240230922E+00
+76.400E-06,+2.901278E-03,-1.237818852E+00
+76.500E-06,+2.902938E-03,-1.235154366E+00
+76.600E-06,+2.902694E-03,-1.232052501E+00
+76.700E-06,+2.899686E-03,-1.228810121E+00
+76.800E-06,+2.901330E-03,-1.225323928E+00
+76.900E-06,+2.898430E-03,-1.222308841E+00
+77.000E-06,+2.900821E-03,-1.219136718E+00
+77.100E-06,+2.898615E-03,-1.216278666E+00
+77.200E-06,+2.908448E-03,-1.213887790E+00
+77.300E-06,+2.911826E-03,-1.211870273E+00
+77.400E-06,+2.907329E-03,-1.209981922E+00
+77.500E-06,+2.902189E-03,-1.208461816E+00
+77.600E-06,+2.900314E-03,-1.207098746E+00
+77.700E-06,+2.906399E-03,-1.205784739E+00
+77.800E-06,+2.901343E-03,-1.204446792E+00
+77.900E-06,+2.907288E-03,-1.202794775E+00
+78.000E-06,+2.910258E-03,-1.200796085E+00
+78.100E-06,+2.916137E-03,-1.198369056E+00
+78.200E-06,+2.908903E-03,-1.195379092E+00
+78.300E-06,+2.903797E-03,-1.192189325E+00
+78.400E-06,+2.898430E-03,-1.188681878E+00
+78.500E-06,+2.899058E-03,-1.185152918E+00
+78.600E-06,+2.900954E-03,-1.181573711E+00
+78.700E-06,+2.887641E-03,-1.178258329E+00
+78.800E-06,+2.885912E-03,-1.175229466E+00
+78.900E-06,+2.877365E-03,-1.172769577E+00
+79.000E-06,+2.883736E-03,-1.170646454E+00
+79.100E-06,+2.880214E-03,-1.168750684E+00
+79.200E-06,+2.884972E-03,-1.167230579E+00
+79.300E-06,+2.888927E-03,-1.165710474E+00
+79.400E-06,+2.888987E-03,-1.164195420E+00
+79.500E-06,+2.884852E-03,-1.162416543E+00
+79.600E-06,+2.882691E-03,-1.160475579E+00
+79.700E-06,+2.881776E-03,-1.157829860E+00
+79.800E-06,+2.881470E-03,-1.154763283E+00
+79.900E-06,+2.886289E-03,-1.151459248E+00
+80.000E-06,+2.880194E-03,-1.147684108E+00
+80.100E-06,+2.874410E-03,-1.144066003E+00
