-9.53000E-03,-3.45268E-03,-224.17711E-03
-9.52000E-03,-3.58542E-03,-163.57406E-03
-9.51000E-03,-4.03730E-03,-105.49617E-03
-9.50000E-03,-4.34893E-03,-45.63442E-03
-9.49000E-03,-4.23988E-03,+15.04402E-03
-9.48000E-03,-4.75496E-03,+70.20736E-03
-9.47000E-03,-4.46868E-03,+133.10935E-03
-9.46000E-03,-4.28112E-03,+194.05150E-03
-9.45000E-03,-4.34567E-03,+251.79023E-03
-9.44000E-03,-3.98494E-03,+307.54405E-03
-9.43000E-03,-4.16469E-03,+369.31534E-03
-9.42000E-03,-3.55109E-03,+429.13948E-03
-9.41000E-03,-3.34901E-03,+499.07670E-03
-9.40000E-03,-2.89453E-03,+563.91339E-03
-9.39000E-03,-2.61946E-03,+612.43095E-03
-9.38000E-03,-2.48036E-03,+677.69478E-03
-9.37000E-03,-2.17629E-03,+739.30281E-03
-9.36000E-03,-2.06285E-03,+795.00637E-03
-9.35000E-03,-1.93474E-03,+854.36564E-03
-9.34000E-03,-1.78200E-03,+916.58922E-03
-9.33000E-03,-1.17614E-03,+975.81037E-03
-9.32000E-03,-1.03702E-03,+1.03401390E+00
-9.31000E-03,-1.25718E-03,+1.09013195E+00
-9.30000E-03,-689.38E-06,+1.15398875E+00
-9.29000E-03,-734.06E-06,+1.21932796E+00
-9.28000E-03,-236.77E-06,+1.27043351E+00
-9.27000E-03,-846.94E-06,+1.32730532E+00
-9.26000E-03,-540.74E-06,+1.39351134E+00
-9.25000E-03,-571.29E-06,+1.45248124E+00
-9.24000E-03,-677.95E-06,+1.50692849E+00
-9.23000E-03,-518.75E-06,+1.56746861E+00
-9.22000E-03,-514.08E-06,+1.62942846E+00
-9.21000E-03,-548.76E-06,+1.68967977E+00
-9.20000E-03,-462.50E-06,+1.74594862E+00
-9.19000E-03,-168.58E-06,+1.80859932E+00
-9.18000E-03,-124.76E-06,+1.87400134E+00
-9.17000E-03,-211.49E-06,+1.93437828E+00
-9.16000E-03,+76.17E-06,+1.99577276E+00
-9.15000E-03,-182.85E-06,+2.05304655E+00
-9.14000E-03,-27.88E-06,+2.11568471E+00
-9.13000E-03,-56.52E-06,+2.17586066E+00
-9.12000E-03,+140.17E-06,+2.23431546E+00
-9.11000E-03,+90.61E-06,+2.29367466E+00
-9.10000E-03,+95.04E-06,+2.35549628E+00
-9.09000E-03,+180.34E-06,+2.41181547E+00
-9.08000E-03,+176.02E-06,+2.47049639E+00
-9.07000E-03,+97.30E-06,+2.53121237E+00
-9.06000E-03,+343.28E-06,+2.59192850E+00
-9.05000E-03,-20.92E-06,+2.64720495E+00
-9.04000E-03,+307.98E-06,+2.70358676E+00
-9.03000E-03,+209.81E-06,+2.76627521E+00
-9.02000E-03,+175.69E-06,+2.83200386E+00
-9.01000E-03,+378.98E-06,+2.88828534E+00
-9.00000E-03,+135.99E-06,-2.89676710E+00
-8.99000E-03,+592.35E-06,-2.98432768E+00
-8.98000E-03,+217.02E-06,-2.93303378E+00
-8.97000E-03,+504.03E-06,-2.86935288E+00
-8.96000E-03,+260.77E-06,-2.81088547E+00
-8.95000E-03,-180.96E-06,-2.75932765E+00
-8.94000E-03,-2.23E-06,-2.69067189E+00
-8.93000E-03,-96.42E-06,-2.62368701E+00
-8.92000E-03,-164.56E-06,-2.56124981E+00
-8.91000E-03,-120.57E-06,-2.51952868E+00
-8.90000E-03,-131.35E-06,-2.45235535E+00
-8.89000E-03,-64.94E-06,-2.38832273E+00
-8.88000E-03,-140.92E-06,-2.33254373E+00
-8.87000E-03,-262.20E-06,-2.27799603E+00
-8.86000E-03,-222.80E-06,-2.21099854E+00
-8.85000E-03,+91.90E-06,-2.14349857E+00
-8.84000E-03,-66.07E-06,-2.08325981E+00
-8.83000E-03,-350.42E-06,-2.02627484E+00
-8.82000E-03,-12.87E-06,-1.96562165E+00
-8.81000E-03,-114.59E-06,-1.90112417E+00
-8.80000E-03,+267.28E-06,-1.84444069E+00
-8.79000E-03,+171.87E-06,-1.78231756E+00
-8.78000E-03,+228.79E-06,-1.72241815E+00
-8.77000E-03,+467.63E-06,-1.66449108E+00
-8.76000E-03,+261.57E-06,-1.60779492E+00
-8.75000E-03,+271.05E-06,-1.53966682E+00
-8.74000E-03,+64.08E-06,-1.48435283E+00
-8.73000E-03,+318.86E-06,-1.42204129E+00
-8.72000E-03,-215.62E-06,-1.35934017E+00
-8.71000E-03,-321.77E-06,-1.30275723E+00
-8.70000E-03,-125.06E-06,-1.24023216E+00
-8.69000E-03,-298.51E-06,-1.17800863E+00
-8.68000E-03,-272.43E-06,-1.12001856E+00
-8.67000E-03,-615.91E-06,-1.06734270E+00
-8.66000E-03,-470.62E-06,-1.00285783E+00
-8.65000E-03,-619.28E-06,-937.71967E-03
-8.64000E-03,-79.24E-06,-878.46083E-03
-8.63000E-03,-200.34E-06,-828.09643E-03
-8.62000E-03,-556.87E-06,-767.93326E-03
-8.61000E-03,-773.68E-06,-705.33265E-03
-8.60000E-03,-763.63E-06,-644.31498E-03
-8.59000E-03,-557.50E-06,-587.20448E-03
-8.58000E-03,-1.13981E-03,-522.43067E-03
-8.57000E-03,-1.21364E-03,-458.97593E-03
-8.56000E-03,-1.58871E-03,-398.14665E-03
-8.55000E-03,-2.26000E-03,-341.29994E-03
-8.54000E-03,-2.69878E-03,-285.83530E-03
-8.53000E-03,-3.26725E-03,-223.86280E-03
-8.52000E-03,-3.88924E-03,-163.14663E-03
-8.51000E-03,-3.82496E-03,-104.65416E-03
-8.50000E-03,-4.40044E-03,-45.63424E-03
-8.49000E-03,-4.13903E-03,+15.35835E-03
-8.48000E-03,-4.54476E-03,+70.73530E-03
-8.47000E-03,-4.51456E-03,+133.42369E-03
-8.46000E-03,-4.19044E-03,+194.47879E-03
-8.45000E-03,-4.59302E-03,+251.91609E-03
-8.44000E-03,-3.78866E-03,+307.24285E-03
-8.43000E-03,-3.99400E-03,+369.35322E-03
-8.42000E-03,-3.35805E-03,+429.13969E-03
-8.41000E-03,-2.98328E-03,+499.07697E-03
-8.40000E-03,-2.63636E-03,+564.10210E-03
-8.39000E-03,-2.19168E-03,+612.50656E-03
-8.38000E-03,-2.24224E-03,+677.72016E-03
-8.37000E-03,-1.82044E-03,+739.30304E-03
-8.36000E-03,-1.39275E-03,+795.39610E-03
-8.35000E-03,-1.79579E-03,+854.42872E-03
-8.34000E-03,-1.45914E-03,+916.76527E-03
-8.33000E-03,-1.28139E-03,+975.49654E-03
-8.32000E-03,-1.15876E-03,+1.03432824E+00
-8.31000E-03,-1.16951E-03,+1.09014471E+00
-8.30000E-03,-787.12E-06,+1.15398898E+00
-8.29000E-03,-892.10E-06,+1.21952922E+00
-8.28000E-03,-411.12E-06,+1.27074786E+00
-8.27000E-03,-592.72E-06,+1.32750655E+00
-8.26000E-03,-480.16E-06,+1.39382560E+00
-8.25000E-03,-343.28E-06,+1.45310961E+00
-8.24000E-03,-588.55E-06,+1.50750664E+00
-8.23000E-03,-443.51E-06,+1.56809692E+00
-8.22000E-03,-510.01E-06,+1.62974274E+00
-8.21000E-03,-68.46E-06,+1.68979312E+00
-8.20000E-03,-168.90E-06,+1.74594892E+00
-8.19000E-03,-254.28E-06,+1.80859955E+00
-8.18000E-03,-142.46E-06,+1.87431565E+00
-8.17000E-03,+15.63E-06,+1.93446652E+00
-8.16000E-03,-65.40E-06,+1.99604944E+00
-8.15000E-03,+258.61E-06,+2.05317239E+00
-8.14000E-03,+242.72E-06,+2.11592357E+00
-8.13000E-03,+208.15E-06,+2.17588605E+00
-8.12000E-03,+405.79E-06,+2.23462981E+00
-8.11000E-03,+152.24E-06,+2.29391354E+00
-8.10000E-03,+320.42E-06,+2.35574774E+00
-8.09000E-03,-92.75E-06,+2.41185342E+00
-8.08000E-03,-56.47E-06,+2.47027057E+00
-8.07000E-03,-227.15E-06,+2.53121256E+00
-8.06000E-03,-846.83E-06,+2.59194130E+00
-8.05000E-03,-411.37E-06,+2.64695400E+00
-8.04000E-03,-615.69E-06,+2.70378799E+00
-8.03000E-03,-119.01E-06,+2.76643873E+00
-8.02000E-03,-433.93E-06,+2.83220510E+00
-8.01000E-03,+28.65E-06,+2.88823537E+00
-8.00000E-03,-382.85E-06,-2.91278616E+00
-7.99000E-03,-293.96E-06,-2.98485507E+00
-7.98000E-03,-273.23E-06,-2.93303360E+00
-7.97000E-03,-412.52E-06,-2.86935269E+00
-7.96000E-03,-382.71E-06,-2.81099828E+00
-7.95000E-03,-428.09E-06,-2.75939020E+00
-7.94000E-03,-307.22E-06,-2.69097312E+00
-7.93000E-03,-69.63E-06,-2.62396318E+00
-7.92000E-03,-519.51E-06,-2.56156364E+00
-7.91000E-03,-45.96E-06,-2.51952843E+00
-7.90000E-03,-233.86E-06,-2.45254357E+00
-7.89000E-03,-299.08E-06,-2.38817178E+00
-7.88000E-03,-256.70E-06,-2.33225453E+00
-7.87000E-03,-156.16E-06,-2.27828476E+00
-7.86000E-03,-35.56E-06,-2.21084758E+00
-7.85000E-03,+117.77E-06,-2.14324712E+00
-7.84000E-03,-232.81E-06,-2.08343541E+00
-7.83000E-03,-562.50E-06,-2.02650065E+00
-7.82000E-03,-808.85E-06,-1.96558372E+00
-7.81000E-03,-335.61E-06,-1.90080987E+00
-7.80000E-03,-775.57E-06,-1.84462888E+00
-7.79000E-03,-839.34E-06,-1.78211625E+00
-7.78000E-03,-859.51E-06,-1.72256871E+00
-7.77000E-03,-856.50E-06,-1.66459144E+00
-7.76000E-03,-989.28E-06,-1.60837250E+00
-7.75000E-03,-559.36E-06,-1.53998062E+00
-7.74000E-03,-795.97E-06,-1.48435262E+00
-7.73000E-03,-509.25E-06,-1.42171444E+00
-7.72000E-03,-538.05E-06,-1.35933989E+00
-7.71000E-03,-699.02E-06,-1.30264385E+00
-7.70000E-03,-462.12E-06,-1.24048316E+00
-7.69000E-03,-649.86E-06,-1.17770695E+00
-7.68000E-03,-288.30E-06,-1.12005596E+00
-7.67000E-03,-620.72E-06,-1.06734244E+00
-7.66000E-03,-233.45E-06,-1.00264401E+00
-7.65000E-03,-714.25E-06,-937.59385E-03
-7.64000E-03,-769.56E-06,-878.93796E-03
-7.63000E-03,-516.48E-06,-828.09615E-03
-7.62000E-03,-1.04185E-03,-767.95821E-03
-7.61000E-03,-497.53E-06,-705.25703E-03
-7.60000E-03,-810.49E-06,-644.12623E-03
-7.59000E-03,-994.01E-06,-587.34241E-03
-7.58000E-03,-892.31E-06,-522.83247E-03
-7.57000E-03,-1.13060E-03,-459.01343E-03
-7.56000E-03,-1.80602E-03,-397.83229E-03
-7.55000E-03,-2.00182E-03,-341.61373E-03
-7.54000E-03,-2.91625E-03,-285.72210E-03
-7.53000E-03,-3.02454E-03,-223.69926E-03
-7.52000E-03,-3.58806E-03,-163.04582E-03
-7.51000E-03,-3.91671E-03,-104.91766E-03
-7.50000E-03,-3.73335E-03,-45.00594E-03
-7.49000E-03,-4.11157E-03,+15.14503E-03
-7.48000E-03,-3.66990E-03,+70.63512E-03
-7.47000E-03,-4.11931E-03,+133.57470E-03
-7.46000E-03,-4.11597E-03,+194.47894E-03
-7.45000E-03,-3.85284E-03,+251.85349E-03
-7.44000E-03,-4.32815E-03,+307.25574E-03
-7.43000E-03,-3.87194E-03,+369.62980E-03
-7.42000E-03,-3.76358E-03,+428.82583E-03
-7.41000E-03,-3.44567E-03,+499.11495E-03
-7.40000E-03,-2.96438E-03,+563.91394E-03
-7.39000E-03,-3.39141E-03,+612.19272E-03
-7.38000E-03,-2.86967E-03,+677.72041E-03
-7.37000E-03,-2.43322E-03,+739.30326E-03
-7.36000E-03,-2.49368E-03,+795.47175E-03
-7.35000E-03,-2.38159E-03,+854.17768E-03
-7.34000E-03,-2.25154E-03,+916.76545E-03
-7.33000E-03,-1.80139E-03,+975.40884E-03
-7.32000E-03,-1.69679E-03,+1.03432850E+00
-7.31000E-03,-1.24368E-03,+1.08983085E+00
-7.30000E-03,-1.21965E-03,+1.15380074E+00
-7.29000E-03,-1.12722E-03,+1.21952947E+00
-7.28000E-03,-895.59E-06,+1.27043406E+00
-7.27000E-03,-606.76E-06,+1.32750676E+00
-7.26000E-03,-1.09526E-03,+1.39351172E+00
-7.25000E-03,-301.84E-06,+1.45279579E+00
-7.24000E-03,-683.00E-06,+1.50750691E+00
-7.23000E-03,-536.91E-06,+1.56799659E+00
-7.22000E-03,-502.19E-06,+1.62989370E+00
-7.21000E-03,-862.57E-06,+1.68968034E+00
-7.20000E-03,-295.18E-06,+1.74620047E+00
-7.19000E-03,-662.05E-06,+1.80829828E+00
-7.18000E-03,-477.30E-06,+1.87403949E+00
-7.17000E-03,-599.47E-06,+1.93469296E+00
-7.16000E-03,-745.65E-06,+1.99577338E+00
-7.15000E-03,-546.17E-06,+2.05285853E+00
-7.14000E-03,-591.37E-06,+2.11568506E+00
-7.13000E-03,-406.82E-06,+2.17588631E+00
-7.12000E-03,-71.16E-06,+2.23460498E+00
-7.11000E-03,-666.09E-06,+2.29415243E+00
-7.10000E-03,-80.46E-06,+2.35587355E+00
-7.09000E-03,-535.42E-06,+2.41167782E+00
-7.08000E-03,-436.39E-06,+2.47058494E+00
-7.07000E-03,-438.81E-06,+2.53125045E+00
-7.06000E-03,-710.89E-06,+2.59191644E+00
-7.05000E-03,-737.37E-06,+2.64726838E+00
-7.04000E-03,-713.29E-06,+2.70390125E+00
-7.03000E-03,-757.37E-06,+2.76660224E+00
-7.02000E-03,-664.87E-06,+2.83241888E+00
-7.01000E-03,-883.75E-06,+2.88828592E+00
-7.00000E-03,-578.20E-06,-2.92754850E+00
-6.99000E-03,-912.80E-06,-2.98485481E+00
-6.98000E-03,-778.03E-06,-2.93271934E+00
-6.97000E-03,-986.10E-06,-2.86935250E+00
-6.96000E-03,-783.49E-06,-2.81068395E+00
-6.95000E-03,-837.61E-06,-2.75901302E+00
-6.94000E-03,-836.22E-06,-2.69068394E+00
-6.93000E-03,-832.70E-06,-2.62396296E+00
-6.92000E-03,-1.11567E-03,-2.56102319E+00
-6.91000E-03,-1.01306E-03,-2.51939000E+00
-6.90000E-03,-1.17872E-03,-2.45254334E+00
-6.89000E-03,-978.89E-06,-2.38848566E+00
-6.88000E-03,-1.35691E-03,-2.33285726E+00
-6.87000E-03,-1.48237E-03,-2.27830964E+00
-6.86000E-03,-1.44711E-03,-2.21116143E+00
-6.85000E-03,-1.19969E-03,-2.14368660E+00
-6.84000E-03,-896.88E-06,-2.08325928E+00
-6.83000E-03,-1.18271E-03,-2.02681441E+00
-6.82000E-03,-1.15364E-03,-1.96589756E+00
-6.81000E-03,-626.69E-06,-1.90113626E+00
-6.80000E-03,-1.00157E-03,-1.84494269E+00
-6.79000E-03,-279.48E-06,-1.78220393E+00
-6.78000E-03,-751.30E-06,-1.72273180E+00
-6.77000E-03,-648.46E-06,-1.66449076E+00
-6.76000E-03,-598.38E-06,-1.60842245E+00
-6.75000E-03,-443.15E-06,-1.53998033E+00
-6.74000E-03,-539.07E-06,-1.48430218E+00
-6.73000E-03,-827.63E-06,-1.42192782E+00
-6.72000E-03,-759.03E-06,-1.35933961E+00
-6.71000E-03,-921.85E-06,-1.30244256E+00
-6.70000E-03,-816.52E-06,-1.24023166E+00
-6.69000E-03,-735.25E-06,-1.17739270E+00
-6.68000E-03,-621.69E-06,-1.11938987E+00
-6.67000E-03,-952.25E-06,-1.06711603E+00
-6.66000E-03,-747.78E-06,-1.00281967E+00
-6.65000E-03,-782.10E-06,-937.40523E-03
-6.64000E-03,-631.58E-06,-878.93773E-03
-6.63000E-03,-1.11271E-03,-828.09587E-03
-6.62000E-03,-795.30E-06,-767.93293E-03
-6.61000E-03,-734.93E-06,-705.25678E-03
-6.60000E-03,-1.17948E-03,-644.18876E-03
-6.59000E-03,-922.05E-06,-587.34214E-03
-6.58000E-03,-1.26171E-03,-522.60614E-03
-6.57000E-03,-1.74983E-03,-458.97554E-03
-6.56000E-03,-1.83232E-03,-397.84455E-03
-6.55000E-03,-2.55674E-03,-341.61346E-03
-6.54000E-03,-2.99843E-03,-285.83501E-03
-6.53000E-03,-3.81079E-03,-223.86233E-03
-6.52000E-03,-4.32448E-03,-163.04551E-03
-6.51000E-03,-4.33201E-03,-104.75409E-03
-6.50000E-03,-4.98839E-03,-45.63389E-03
-6.49000E-03,-5.00630E-03,+15.35888E-03
-6.48000E-03,-4.73353E-03,+70.42185E-03
-6.47000E-03,-4.87504E-03,+133.42423E-03
-6.46000E-03,-4.49826E-03,+194.47910E-03
-6.45000E-03,-5.03209E-03,+251.85371E-03
-6.44000E-03,-4.11836E-03,+307.24347E-03
-6.43000E-03,-4.06304E-03,+369.62999E-03
-6.42000E-03,-3.80901E-03,+428.91397E-03
-6.41000E-03,-3.34375E-03,+499.11523E-03
-6.40000E-03,-3.26727E-03,+563.78857E-03
-6.39000E-03,-3.20047E-03,+612.19295E-03
-6.38000E-03,-3.03348E-03,+677.67038E-03
-6.37000E-03,-2.66852E-03,+739.30349E-03
-6.36000E-03,-2.67489E-03,+795.08260E-03
-6.35000E-03,-2.39553E-03,+854.05231E-03
-6.34000E-03,-2.26440E-03,+916.90384E-03
-6.33000E-03,-2.25502E-03,+975.49703E-03
-6.32000E-03,-1.87099E-03,+1.03401470E+00
-6.31000E-03,-2.03423E-03,+1.08983105E+00
-6.30000E-03,-1.53020E-03,+1.15386375E+00
-6.29000E-03,-1.65985E-03,+1.21921565E+00
-6.28000E-03,-1.37595E-03,+1.27058511E+00
-6.27000E-03,-1.56580E-03,+1.32740645E+00
-6.26000E-03,-1.41492E-03,+1.39346164E+00
-6.25000E-03,-1.26099E-03,+1.45216789E+00
-6.24000E-03,-1.67558E-03,+1.50666543E+00
-6.23000E-03,-1.20163E-03,+1.56768269E+00
-6.22000E-03,-1.46503E-03,+1.62959244E+00
-6.21000E-03,-1.62969E-03,+1.68916556E+00
-6.20000E-03,-1.51351E-03,+1.74613793E+00
-6.19000E-03,-1.66638E-03,+1.80829851E+00
-6.18000E-03,-1.21669E-03,+1.87431612E+00
-6.17000E-03,-1.32494E-03,+1.93429127E+00
-6.16000E-03,-928.32E-06,+1.99559779E+00
-6.15000E-03,-1.31765E-03,+2.05267032E+00
-6.14000E-03,-548.23E-06,+2.11592391E+00
-6.13000E-03,-875.71E-06,+2.17586143E+00
-6.12000E-03,-777.72E-06,+2.23434141E+00
-6.11000E-03,-713.09E-06,+2.29398926E+00
-6.10000E-03,-851.95E-06,+2.35574813E+00
-6.09000E-03,-1.01138E-03,+2.41153989E+00
-6.08000E-03,-1.18855E-03,+2.47009526E+00
-6.07000E-03,-774.07E-06,+2.53121294E+00
-6.06000E-03,-1.15318E-03,+2.59192923E+00
-6.05000E-03,-851.70E-06,+2.64720590E+00
-6.04000E-03,-869.40E-06,+2.70358739E+00
-6.03000E-03,-1.22589E-03,+2.76627585E+00
-6.02000E-03,-695.72E-06,+2.83189149E+00
-6.01000E-03,-844.88E-06,+2.88797214E+00
-6.00000E-03,-1.12280E-03,-2.94199634E+00
-5.99000E-03,-927.26E-06,-2.98454049E+00
-5.98000E-03,-995.30E-06,-2.93334729E+00
-5.97000E-03,-1.01404E-03,-2.86981712E+00
-5.96000E-03,-868.30E-06,-2.81079678E+00
-5.95000E-03,-937.99E-06,-2.75913841E+00
-5.94000E-03,-660.61E-06,-2.69098516E+00
-5.93000E-03,-523.37E-06,-2.62368634E+00
-5.92000E-03,-756.80E-06,-2.56156317E+00
-5.91000E-03,-553.14E-06,-2.51984200E+00
-5.90000E-03,-749.67E-06,-2.45254312E+00
-5.89000E-03,-430.02E-06,-2.38824680E+00
-5.88000E-03,-558.77E-06,-2.33222885E+00
-5.87000E-03,-583.86E-06,-2.27770637E+00
-5.86000E-03,-408.08E-06,-2.21068378E+00
-5.85000E-03,-573.55E-06,-2.14318386E+00
-5.84000E-03,-626.26E-06,-2.08343487E+00
-5.83000E-03,-538.77E-06,-2.02604781E+00
-5.82000E-03,-462.80E-06,-1.96562096E+00
-5.81000E-03,-715.48E-06,-1.90082196E+00
-5.80000E-03,-816.15E-06,-1.84443987E+00
-5.79000E-03,-942.31E-06,-1.78231669E+00
-5.78000E-03,-730.12E-06,-1.72256829E+00
-5.77000E-03,-919.02E-06,-1.66449060E+00
-5.76000E-03,-1.16189E-03,-1.60810808E+00
-5.75000E-03,-1.26539E-03,-1.53998008E+00
-5.74000E-03,-939.84E-06,-1.48456581E+00
-5.73000E-03,-1.04153E-03,-1.42214121E+00
-5.72000E-03,-1.10525E-03,-1.35933933E+00
-5.71000E-03,-1.01519E-03,-1.30284423E+00
-5.70000E-03,-1.13285E-03,-1.24016857E+00
-5.69000E-03,-1.03204E-03,-1.17769401E+00
-5.68000E-03,-1.13059E-03,-1.11946493E+00
-5.67000E-03,-927.46E-06,-1.06688961E+00
-5.66000E-03,-1.04077E-03,-1.00264355E+00
-5.65000E-03,-698.58E-06,-937.40504E-03
-5.64000E-03,-728.79E-06,-878.93749E-03
-5.63000E-03,-546.95E-06,-827.80667E-03
-5.62000E-03,-730.60E-06,-767.93276E-03
-5.61000E-03,-699.81E-06,-705.18118E-03
-5.60000E-03,-832.24E-06,-644.00000E-03
-5.59000E-03,-783.46E-06,-587.20366E-03
-5.58000E-03,-1.19140E-03,-522.83204E-03
-5.57000E-03,-1.58661E-03,-458.97534E-03
-5.56000E-03,-1.98507E-03,-397.84426E-03
-5.55000E-03,-2.48650E-03,-341.61318E-03
-5.54000E-03,-3.24179E-03,-285.83487E-03
-5.53000E-03,-3.86237E-03,-223.69880E-03
-5.52000E-03,-4.39365E-03,-163.25875E-03
-5.51000E-03,-4.67305E-03,-104.96732E-03
-5.50000E-03,-4.84391E-03,-45.63371E-03
-5.49000E-03,-4.87824E-03,+15.09531E-03
-5.48000E-03,-5.18284E-03,+70.32168E-03
-5.47000E-03,-4.88069E-03,+133.58784E-03
-5.46000E-03,-4.92525E-03,+194.27827E-03
-5.45000E-03,-5.01452E-03,+251.85393E-03
-5.44000E-03,-4.71792E-03,+307.25636E-03
-5.43000E-03,-4.83377E-03,+369.63019E-03
-5.42000E-03,-4.19270E-03,+429.00209E-03
-5.41000E-03,-4.20270E-03,+498.93961E-03
-5.40000E-03,-4.15697E-03,+563.78884E-03
-5.39000E-03,-3.77005E-03,+612.19318E-03
-5.38000E-03,-3.30180E-03,+677.69576E-03
-5.37000E-03,-3.26668E-03,+739.30372E-03
-5.36000E-03,-3.31468E-03,+795.00753E-03
-5.35000E-03,-2.69818E-03,+854.36662E-03
-5.34000E-03,-2.71500E-03,+916.58995E-03
-5.33000E-03,-2.31678E-03,+975.72339E-03
-5.32000E-03,-2.05512E-03,+1.03405267E+00
-5.31000E-03,-2.33203E-03,+1.08921565E+00
-5.30000E-03,-1.85472E-03,+1.15373838E+00
-5.29000E-03,-1.85228E-03,+1.21921590E+00
-5.28000E-03,-1.52967E-03,+1.27043461E+00
-5.27000E-03,-1.70930E-03,+1.32740666E+00
-5.26000E-03,-1.40120E-03,+1.39377589E+00
-5.25000E-03,-1.36336E-03,+1.45216817E+00
-5.24000E-03,-1.25362E-03,+1.50750744E+00
-5.23000E-03,-1.09943E-03,+1.56799693E+00
-5.22000E-03,-736.44E-06,+1.62975600E+00
-5.21000E-03,-1.26878E-03,+1.68947992E+00
-5.20000E-03,-890.01E-06,+1.74626389E+00
-5.19000E-03,-1.04128E-03,+1.80862540E+00
-5.18000E-03,-553.19E-06,+1.87435402E+00
-5.17000E-03,-617.25E-06,+1.93446742E+00
-5.16000E-03,-659.41E-06,+1.99573626E+00
-5.15000E-03,-314.88E-06,+2.05317303E+00
-5.14000E-03,-433.78E-06,+2.11584868E+00
-5.13000E-03,-275.14E-06,+2.17617576E+00
-5.12000E-03,-12.37E-06,+2.23494472E+00
-5.11000E-03,-115.36E-06,+2.29391408E+00
-5.10000E-03,+73.06E-06,+2.35587392E+00
-5.09000E-03,-180.04E-06,+2.41216830E+00
-5.08000E-03,-162.16E-06,+2.47072369E+00
-5.07000E-03,-716.81E-06,+2.53117541E+00
-5.06000E-03,-382.87E-06,+2.59224354E+00
-5.05000E-03,-517.39E-06,+2.64745749E+00
-5.04000E-03,-280.12E-06,+2.70358759E+00
-5.03000E-03,-330.20E-06,+2.76627606E+00
-5.02000E-03,-390.09E-06,+2.83231880E+00
-5.01000E-03,-384.39E-06,+2.88833678E+00
-5.00000E-03,-156.72E-06,-2.95455948E+00
-4.99000E-03,-289.64E-06,-2.98459046E+00
-4.98000E-03,+24.88E-06,-2.93281944E+00
-4.97000E-03,-430.50E-06,-2.86920140E+00
-4.96000E-03,-512.28E-06,-2.81088442E+00
-4.95000E-03,-698.93E-06,-2.75869839E+00
-4.94000E-03,-1.37948E-03,-2.69065824E+00
-4.93000E-03,-977.17E-06,-2.62364846E+00
-4.92000E-03,-829.32E-06,-2.56124886E+00
-4.91000E-03,-845.95E-06,-2.51917587E+00
-4.90000E-03,-956.47E-06,-2.45204041E+00
-4.89000E-03,-794.51E-06,-2.38824661E+00
-4.88000E-03,-1.12685E-03,-2.33222858E+00
-4.87000E-03,-1.29165E-03,-2.27770614E+00
-4.86000E-03,-1.02635E-03,-2.21116098E+00
-4.85000E-03,-1.00005E-03,-2.14349772E+00
